1424.981	0.0001678143
1427.737	0.000161763
1430.494	0.0001325507
1433.25	0.000155452
1436.006	0.00021771
1438.762	0.0002327299
1441.519	0.000205473
1444.275	0.0002084828
1447.031	0.0002125368
1449.787	0.0002037096
1452.544	0.0002199872
1455.3	0.0001818362
1458.056	0.0001556082
1460.812	0.000232395
1463.569	0.0002882511
1466.325	0.0002929676
1469.081	0.0002391818
1471.837	0.0001953942
1474.594	0.0002373482
1477.35	0.0002826151
1480.106	0.0002838357
1482.862	0.0001988033
1485.619	0.0001958713
1488.375	0.0002642708
1491.131	0.0002852598
1493.887	0.0002625877
1496.644	0.0001984188
1499.4	0.0002379126
1502.156	0.0002801641
1504.912	0.0002919593
1507.669	0.0002869542
1510.425	0.0002769466
1513.181	0.0002170541
1515.938	0.0002052366
1518.694	0.0002615768
1521.45	0.0003015668
1524.206	0.0002461282
1526.962	0.0001890588
1529.719	0.000316339
1532.475	0.0003578934
1535.231	0.0003419512
1537.987	0.0002562215
1540.744	0.0003493966
1543.5	0.0004709578
1546.256	0.000530717
1549.012	0.0004602259
1551.769	0.0004543799
1554.525	0.0007210498
1557.281	0.0008465812
1560.037	0.0007587424
1562.794	0.0008573052
1565.55	0.00179243
1568.306	0.003062475
1571.062	0.004579667
1573.819	0.005566587
1576.575	0.007064302
1579.331	0.004240106
1582.087	0.002795295
1584.844	0.001915761
1587.6	0.001400105
1590.356	0.001257198
1593.112	0.001066188
1595.869	0.000964367
1598.625	0.0005826739
1601.381	0.0005444962
1604.137	0.0005453062
1606.894	0.0004967735
1609.65	0.0004479123
1612.406	0.0004047218
1615.162	0.0004263377
1617.919	0.0004079555
1620.675	0.0003220199
1623.431	0.0002283806
1626.188	0.0001929882
1628.944	0.0002259161
1631.7	0.0002123553
1634.456	0.0002773821
1637.212	0.000301738
1639.969	0.0002831879
1642.725	0.0002606978
1645.481	0.0002052769
1648.237	0.0001888098
1650.994	0.0002016374
1653.75	0.0001681861
1656.506	0.0001292066
1659.262	7.937358e-05
1662.019	9.074244e-05
1664.775	9.98525e-05
1667.531	9.955117e-05
1670.287	0.0001186463
1673.044	0.0001120593
1675.8	0.000102703
1678.556	0.0001010569
1681.312	0.0001156258
1684.069	0.0001191963
1686.825	9.044581e-05
1689.581	7.599293e-05
1692.337	0.0001004757
1695.094	0.0001166399
1697.85	0.0001034597
1700.606	9.758944e-05
1703.362	7.005089e-05
1706.119	8.272965e-05
1708.875	0.000140117
1711.631	0.0001253993
1714.387	0.0001418773
1717.144	0.0001387385
1719.9	0.0001146811
1722.656	9.007021e-05
1725.412	7.825056e-05
1728.169	0.0001176697
1730.925	0.0001331695
1733.681	0.0001336077
1736.438	0.0001122007
1739.194	9.324243e-05
1741.95	0.000103564
1744.706	0.0001205794
1747.462	0.0001114903
1750.219	9.381516e-05
1752.975	8.412305e-05
1755.731	8.821843e-05
1758.487	9.829859e-05
1761.244	0.0001192971
1764	0.0001248101
1766.756	9.969257e-05
1769.512	8.996478e-05
1772.269	7.830735e-05
1775.025	8.142454e-05
1777.781	9.692016e-05
1780.537	0.0001088269
1783.294	9.887068e-05
1786.05	8.933503e-05
1788.806	9.80466e-05
1791.562	0.0001313027
1794.319	0.0001274123
1797.075	0.0001226063
1799.831	9.478717e-05
1802.587	0.0001196478
1805.344	0.0001451705
1808.1	0.0001608976
1810.856	0.0001294582
1813.612	7.988992e-05
1816.369	0.000127672
1819.125	0.000163285
1821.881	0.0001473889
1824.637	8.470001e-05
1827.394	0.0001274277
1830.15	0.0001795626
1832.906	0.0001759721
1835.662	0.0001314583
1838.419	0.0001384793
1841.175	0.0002298014
1843.931	0.0002663317
1846.687	0.0002378193
1849.444	0.0001999673
1852.2	0.0002637454
1854.956	0.0003359313
1857.712	0.000324551
1860.469	0.0002615937
1863.225	0.000260458
1865.981	0.000319976
1868.737	0.0003445297
1871.494	0.0003113816
1874.25	0.0003065896
1877.006	0.0003786842
1879.762	0.000449656
1882.519	0.0004337164
1885.275	0.0003183297
1888.031	0.0002841618
1890.787	0.0003771709
1893.544	0.0004248938
1896.3	0.0003758375
1899.056	0.0002997637
1901.812	0.0003460397
1904.569	0.0004038652
1907.325	0.0003944228
1910.081	0.0003172056
1912.837	0.0003415276
1915.594	0.0004298309
1918.35	0.0004428531
1921.106	0.0003497683
1923.862	0.0002263822
1926.619	0.0003415264
1929.375	0.0004347477
1932.131	0.0003678136
1934.887	0.0002535019
1937.644	0.0003188258
1940.4	0.0004314616
1943.156	0.0004039243
1945.912	0.0002696142
1948.669	0.0002950163
1951.425	0.0003708087
1954.181	0.0003854695
1956.937	0.0003011292
1959.694	0.0005032443
1962.45	0.0008041365
1965.206	0.0008454422
1967.962	0.0007120048
1970.719	0.0007416106
1973.475	0.001190724
1976.231	0.001578146
1978.987	0.001735471
1981.744	0.001576857
1984.5	0.002045643
1987.256	0.002918006
1990.012	0.005405294
1992.769	0.01045989
1995.525	0.005011071
1998.281	0.003198096
2001.037	0.001682883
2003.794	0.0009378025
2006.55	0.00117956
2009.306	0.00130283
2012.062	0.00103969
2014.819	0.0007175626
2017.575	0.0007041901
2020.331	0.0008274367
2023.087	0.0008031321
2025.844	0.0006270921
2028.6	0.0004461081
2031.356	0.0005084628
2034.112	0.0005286577
2036.869	0.0004505593
2039.625	0.0003948021
2042.381	0.0004073243
2045.137	0.0004485305
2047.894	0.0003868743
2050.65	0.0002850234
2053.406	0.0002464786
2056.162	0.0002734901
2058.919	0.0003094884
2061.675	0.0002764508
2064.431	0.0002286565
2067.188	0.0002606952
2069.944	0.0003194991
2072.7	0.0003194983
2075.456	0.0002754389
2078.212	0.0002541192
2080.969	0.0002367783
2083.725	0.0002743537
2086.481	0.0002568268
2089.238	0.0003628461
2091.994	0.0005353467
2094.75	0.0005978044
2097.506	0.0007468705
2100.262	0.0006901623
2103.019	0.0005151154
2105.775	0.001218496
2108.531	0.001296498
2111.287	0.0008550693
2114.044	0.0006934911
2116.8	0.0004566826
2119.556	0.0002604573
2122.312	0.0002645378
2125.069	0.0002223854
2127.825	0.0001762599
2130.581	0.0001636353
2133.337	0.0002039023
2136.094	0.0002448639
2138.85	0.0002167095
2141.606	0.0001735104
2144.362	0.0001097139
2147.119	0.0001253183
2149.875	0.0001440465
2152.631	0.0001177215
2155.387	8.276252e-05
2158.144	9.446627e-05
2160.9	0.0001210649
2163.656	0.0001066602
2166.412	0.0001018278
2169.169	9.534936e-05
2171.925	9.498405e-05
2174.681	8.232673e-05
2177.438	0.0001014226
2180.194	0.0001076714
2182.95	0.0001045098
2185.706	7.810195e-05
2188.462	9.007372e-05
2191.219	0.0001231289
2193.975	0.0001339224
2196.731	0.0001132199
2199.487	8.846088e-05
2202.244	0.0001150992
2205	0.0001374437
2207.756	0.0001292865
2210.512	8.630831e-05
2213.269	8.123209e-05
2216.025	0.0001131877
2218.781	0.0001270366
2221.537	0.0001115722
2224.294	0.000116717
2227.05	0.0001380673
2229.806	0.0001387842
2232.562	0.0001157311
2235.319	8.333044e-05
2238.075	0.0001062947
2240.831	0.0001493326
2243.587	0.0001559335
2246.344	0.0001519719
2249.1	0.0001677196
2251.856	0.0001595013
2254.612	0.0001556842
2257.369	0.0001404212
2260.125	0.0001393695
2262.881	0.0001728173
2265.637	0.0001915983
2268.394	0.0001839196
2271.15	0.0001680632
2273.906	0.0001500317
2276.662	0.0001732317
2279.419	0.0001805186
2282.175	0.000151394
2284.931	0.0001064134
2287.688	0.0001242525
2290.444	0.0001568104
2293.2	0.0001493285
2295.956	0.0001281677
2298.712	0.0001401411
2301.469	0.0001544234
2304.225	0.0001847353
2306.981	0.0001421985
2309.737	0.000115399
2312.494	9.794188e-05
2315.25	0.0001033387
2318.006	8.849336e-05
2320.762	8.605229e-05
2323.519	7.025646e-05
2326.275	7.824477e-05
2329.031	0.0001044066
2331.787	0.0001269125
2334.544	0.0001112409
2337.3	7.447605e-05
2340.056	0.0001082759
2342.812	0.0001422599
2345.569	0.0001593963
2348.325	0.0001359491
2351.081	0.0001951427
2353.837	0.0003297987
2356.594	0.0004232546
2359.35	0.000383126
2362.106	0.0002962088
2364.862	0.0003729771
2367.619	0.0007545156
2370.375	0.001430485
2373.131	0.002393344
2375.887	0.00177345
2378.644	0.001255649
2381.4	0.0008727208
2384.156	0.0005809403
2386.912	0.0004695751
2389.669	0.0004528389
2392.425	0.0004620989
2395.181	0.0004325967
2397.938	0.0004175339
2400.694	0.0004118747
2403.45	0.0003620143
2406.206	0.0002973333
2408.962	0.0001990348
2411.719	0.0002381004
2414.475	0.000283538
2417.231	0.000281193
2419.987	0.0002265773
2422.744	0.000194754
2425.5	0.0002618219
2428.256	0.0002392886
2431.012	0.0001823677
2433.769	0.0001582839
2436.525	0.0001710212
2439.281	0.0001706743
2442.037	0.0001426313
2444.794	9.129972e-05
2447.55	7.472511e-05
2450.306	0.0001106465
2453.062	0.0001207804
2455.819	8.90995e-05
2458.575	0.0001072919
2461.331	0.0001511712
2464.087	0.0001558887
2466.844	0.0001386841
2469.6	0.0001053656
2472.356	0.000105798
2475.112	0.0001481503
2477.869	0.0001639194
2480.625	0.0001590775
2483.381	0.0001424237
2486.137	0.0001366911
2488.894	0.000132176
2491.65	0.0001158438
2494.406	9.84193e-05
2497.162	7.503271e-05
2499.919	9.192571e-05
2502.675	0.0001080623
2505.431	0.0001142507
2508.188	9.974209e-05
2510.944	9.270018e-05
2513.7	8.486863e-05
2516.456	9.529528e-05
2519.212	8.773959e-05
2521.969	9.481239e-05
2524.725	9.732411e-05
2527.481	8.182049e-05
2530.237	6.581809e-05
2532.994	5.71381e-05
2535.75	7.590209e-05
2538.506	7.942603e-05
2541.262	8.706002e-05
2544.019	9.233306e-05
2546.775	7.423742e-05
2549.531	6.905038e-05
2552.287	8.939754e-05
2555.044	9.206656e-05
2557.8	8.852878e-05
2560.556	6.834487e-05
2563.312	7.982024e-05
2566.069	0.0001044276
2568.825	0.0001322072
2571.581	0.0001409211
2574.337	0.0001526487
2577.094	0.000142162
2579.85	0.0001462773
2582.606	0.0001635553
2585.362	0.0002181576
2588.119	0.0002310452
2590.875	0.000249155
2593.631	0.0002719485
2596.387	0.0002776386
2599.144	0.0002358916
2601.9	0.0001702781
2604.656	0.0002143868
2607.412	0.0002452125
2610.169	0.000249299
2612.925	0.0002045228
2615.681	0.0002467893
2618.438	0.0003441825
2621.194	0.0003828627
2623.95	0.0003569138
2626.706	0.0003386824
2629.462	0.0004153566
2632.219	0.000481488
2634.975	0.0004997927
2637.731	0.0005032138
2640.487	0.0005707396
2643.244	0.0006842907
2646	0.0005866662
2648.756	0.0005140966
2651.512	0.000402064
2654.269	0.0007322915
2657.025	0.0007860755
2659.781	0.0008214651
2662.537	0.0007978533
2665.294	0.001244005
2668.05	0.002907241
2670.806	0.00452022
2673.562	0.002458091
2676.319	0.002392352
2679.075	0.001872829
2681.831	0.001092001
2684.587	0.0006062587
2687.344	0.0006952288
2690.1	0.0007982831
2692.856	0.0007804229
2695.612	0.000572302
2698.369	0.0004026768
2701.125	0.0003604818
2703.881	0.0004218304
2706.637	0.0003777565
2709.394	0.0002553393
2712.15	0.0002267234
2714.906	0.0002806014
2717.662	0.000308168
2720.419	0.0002563602
2723.175	0.0002246071
2725.931	0.0002502898
2728.688	0.0002678719
2731.444	0.000234932
2734.2	0.0001654716
2736.956	0.0001716523
2739.712	0.0002018179
2742.469	0.0001995872
2745.225	0.0001687857
2747.981	0.0001201412
2750.737	0.0001316376
2753.494	0.0001445184
2756.25	0.0001262413
2759.006	7.783125e-05
2761.762	8.462901e-05
2764.519	0.000102569
2767.275	9.122406e-05
2770.031	6.868514e-05
2772.787	7.642517e-05
2775.544	9.325706e-05
2778.3	8.954247e-05
2781.056	8.751315e-05
2783.812	8.919932e-05
2786.569	9.632981e-05
2789.325	0.0001027066
2792.081	9.328315e-05
2794.837	7.78484e-05
2797.594	7.589271e-05
2800.35	7.298377e-05
2803.106	6.291784e-05
2805.862	5.928246e-05
2808.619	7.102084e-05
2811.375	7.312123e-05
2814.131	7.063461e-05
2816.887	5.856957e-05
2819.644	6.377196e-05
2822.4	6.695859e-05
2825.156	6.017339e-05
2827.912	4.468946e-05
2830.669	6.446663e-05
2833.425	7.33191e-05
2836.181	6.883782e-05
2838.938	6.051497e-05
2841.694	5.412951e-05
2844.45	7.353658e-05
2847.206	8.172516e-05
2849.962	7.754086e-05
2852.719	6.149386e-05
2855.475	4.801695e-05
2858.231	5.843504e-05
2860.987	5.677541e-05
2863.744	5.013744e-05
2866.5	5.855074e-05
2869.256	6.271289e-05
2872.012	5.562431e-05
2874.769	4.377508e-05
2877.525	4.86962e-05
2880.281	5.981889e-05
2883.037	6.168294e-05
2885.794	5.239939e-05
2888.55	4.617184e-05
2891.306	6.143835e-05
2894.062	7.064724e-05
2896.819	6.828021e-05
2899.575	5.457651e-05
2902.331	4.655024e-05
2905.087	6.128315e-05
2907.844	5.351568e-05
2910.6	5.023152e-05
2913.356	6.991946e-05
2916.112	7.981558e-05
2918.869	8.493671e-05
2921.625	7.174886e-05
2924.381	5.362777e-05
2927.137	7.490326e-05
2929.894	9.742399e-05
2932.65	9.484754e-05
2935.406	7.533039e-05
2938.162	4.630708e-05
2940.919	5.978323e-05
2943.675	7.333071e-05
2946.431	5.925148e-05
2949.188	3.878622e-05
2951.944	6.060477e-05
2954.7	7.813347e-05
2957.456	7.056278e-05
2960.212	5.78713e-05
2962.969	4.660467e-05
2965.725	6.061819e-05
2968.481	6.775761e-05
2971.237	6.322211e-05
2973.994	4.824826e-05
2976.75	4.653186e-05
2979.506	5.547738e-05
2982.262	5.231112e-05
2985.019	4.711988e-05
2987.775	4.766222e-05
2990.531	5.504181e-05
2993.287	5.191895e-05
2996.044	5.291099e-05
2998.8	4.914642e-05
3001.556	6.095292e-05
3004.312	7.839352e-05
3007.069	8.659367e-05
3009.825	7.506523e-05
3012.581	6.043792e-05
3015.337	5.103395e-05
3018.094	6.24494e-05
3020.85	7.279725e-05
3023.606	8.001789e-05
3026.362	6.442382e-05
3029.119	5.104663e-05
3031.875	7.940589e-05
3034.631	8.882197e-05
3037.387	0.0001066358
3040.144	0.0001281484
3042.9	0.0001263623
3045.656	9.57877e-05
3048.412	7.939128e-05
3051.169	7.519533e-05
3053.925	6.66951e-05
3056.681	5.588513e-05
3059.438	4.704954e-05
3062.194	3.683897e-05
3064.95	4.574242e-05
3067.706	5.376679e-05
3070.462	4.598166e-05
3073.219	3.855513e-05
3075.975	5.170405e-05
3078.731	6.572244e-05
3081.487	7.033189e-05
3084.244	5.737523e-05
3087	4.94554e-05
3089.756	6.69309e-05
3092.512	7.79811e-05
3095.269	7.039341e-05
3098.025	5.537696e-05
3100.781	6.269878e-05
3103.537	8.389584e-05
3106.294	8.393967e-05
3109.05	6.702325e-05
3111.806	6.515109e-05
3114.562	8.021432e-05
3117.319	8.6367e-05
3120.075	8.194336e-05
3122.831	6.719769e-05
3125.587	8.076648e-05
3128.344	0.000101424
3131.1	0.0001015232
3133.856	8.59085e-05
3136.612	6.865623e-05
3139.369	9.335441e-05
3142.125	0.0001188509
3144.881	0.0001207896
3147.637	0.0001423505
3150.394	0.0001779651
3153.15	0.0002002287
3155.906	0.0002138247
3158.662	0.0001755063
3161.419	0.0001106533
3164.175	0.0001046546
3166.931	0.0001502337
3169.688	0.0001744377
3172.444	0.0001792424
3175.2	0.0002160277
3177.956	0.0003384293
3180.712	0.000567909
3183.469	0.0006853882
3186.225	0.0007577236
3188.981	0.0006235457
3191.737	0.0004290581
3194.494	0.0002642504
3197.25	0.0001705493
3200.006	0.0001049855
3202.762	0.0001245607
3205.519	0.0001167845
3208.275	7.950969e-05
3211.031	5.314017e-05
3213.787	6.197848e-05
3216.544	7.693403e-05
3219.3	7.666898e-05
3222.056	7.543932e-05
3224.812	7.023068e-05
3227.569	5.638837e-05
3230.325	4.441944e-05
3233.081	4.746614e-05
3235.837	5.237268e-05
3238.594	5.864415e-05
3241.35	5.286084e-05
3244.106	5.292165e-05
3246.862	6.119406e-05
