3263.4	0.000112188
3266.156	8.193097e-05
3268.912	8.335074e-05
3271.669	9.888274e-05
3274.425	6.890154e-05
3277.181	0.0001124017
3279.938	8.308457e-05
3282.694	9.90134e-05
3285.45	0.0001069575
3288.206	7.261326e-05
3290.962	0.0001183378
3293.719	8.005827e-05
3296.475	0.000114583
3299.231	0.0001285773
3301.987	5.881319e-05
3304.744	0.0001259234
3307.5	0.000109817
3310.256	0.0001039885
3313.012	0.0001413756
3315.769	7.358829e-05
3318.525	0.0001088093
3321.281	0.0001009969
3324.037	7.278663e-05
3326.794	0.0001043837
3329.55	6.013351e-05
3332.306	0.0001011793
3335.062	9.200279e-05
3337.819	7.79307e-05
3340.575	0.0001110946
3343.331	7.103171e-05
3346.087	9.23587e-05
3348.844	9.12793e-05
3351.6	7.40251e-05
3354.356	9.992635e-05
3357.112	6.574579e-05
3359.869	9.273439e-05
3362.625	8.678049e-05
3365.381	6.755424e-05
3368.137	9.310235e-05
3370.894	6.077039e-05
3373.65	9.137618e-05
3376.406	9.23907e-05
3379.162	6.537858e-05
3381.919	9.011119e-05
3384.675	7.226387e-05
3387.431	8.567727e-05
3390.188	8.607972e-05
3392.944	6.93277e-05
3395.7	8.405885e-05
3398.456	7.133989e-05
3401.212	8.097784e-05
3403.969	7.630727e-05
3406.725	7.131717e-05
3409.481	8.562717e-05
3412.237	6.996362e-05
3414.994	8.621576e-05
3417.75	8.33041e-05
3420.506	7.01132e-05
3423.262	8.84537e-05
3426.019	7.080802e-05
3428.775	7.962265e-05
3431.531	7.958188e-05
3434.287	6.658297e-05
3437.044	8.382015e-05
3439.8	6.995891e-05
3442.556	7.717626e-05
3445.312	8.060096e-05
3448.069	6.697518e-05
3450.825	8.313897e-05
3453.581	7.353984e-05
3456.337	7.424712e-05
3459.094	8.189848e-05
3461.85	6.762618e-05
3464.606	8.301551e-05
3467.362	7.486114e-05
3470.119	6.582329e-05
3472.875	7.972267e-05
3475.631	6.633799e-05
3478.387	7.753605e-05
3481.144	7.896423e-05
3483.9	6.731827e-05
3486.656	7.75242e-05
3489.412	6.8002e-05
3492.169	7.716988e-05
3494.925	7.678482e-05
3497.681	6.493717e-05
3500.438	7.775082e-05
3503.194	6.431635e-05
3505.95	7.474884e-05
3508.706	7.901675e-05
3511.462	6.709731e-05
3514.219	7.963013e-05
3516.975	6.777091e-05
3519.731	7.522591e-05
3522.487	7.604063e-05
3525.244	6.551346e-05
3528	8.541725e-05
3530.756	6.552208e-05
3533.512	7.206563e-05
3536.269	7.944721e-05
3539.025	5.688932e-05
3541.781	8.250232e-05
3544.537	6.706458e-05
3547.294	7.151009e-05
3550.05	8.378396e-05
3552.806	6.150181e-05
3555.562	8.044802e-05
3558.319	6.613711e-05
3561.075	7.368746e-05
3563.831	7.508631e-05
3566.587	6.020587e-05
3569.344	8.821043e-05
3572.1	6.697969e-05
3574.856	6.855877e-05
3577.612	7.829763e-05
3580.369	5.485658e-05
3583.125	8.474186e-05
3585.881	6.36732e-05
3588.637	7.58004e-05
3591.394	8.939155e-05
3594.15	4.752518e-05
3596.906	8.118569e-05
3599.662	6.817245e-05
3602.419	6.716025e-05
3605.175	7.863384e-05
3607.931	4.444005e-05
3610.687	8.567706e-05
3613.444	7.114757e-05
3616.2	5.901162e-05
3618.956	7.637047e-05
3621.712	5.795761e-05
3624.469	7.686815e-05
3627.225	6.231858e-05
3629.981	6.920421e-05
3632.737	7.961183e-05
3635.494	4.600842e-05
3638.25	7.592537e-05
3641.006	5.900666e-05
3643.762	6.820646e-05
3646.519	9.124953e-05
3649.275	6.29514e-05
3652.031	6.459249e-05
3654.787	7.415601e-05
3657.544	4.989404e-05
3660.3	5.678753e-05
3663.056	6.36676e-05
3665.812	4.46056e-05
3668.569	5.703119e-05
3671.325	8.684873e-05
3674.081	0.0001430796
3676.837	0.0001515762
3679.594	6.922178e-05
3682.35	0.0001791293
3685.106	0.0002620427
3687.862	0.0001910378
3690.619	0.0001400297
3693.375	0.000189085
3696.131	0.0001577288
3698.887	0.000104592
3701.644	0.0001323432
3704.4	9.201712e-05
3707.156	6.99288e-05
3709.912	9.587876e-05
3712.669	0.0001135951
3715.425	0.000105033
3718.181	0.0001142607
3720.937	0.000102352
3723.694	8.949744e-05
3726.45	6.350299e-05
3729.206	8.382533e-05
3731.962	0.0001329437
3734.719	0.0001349568
3737.475	0.0001787101
3740.231	0.0004282559
3742.987	0.001022176
3745.744	0.0009550595
3748.5	0.0006483344
3751.256	0.000408511
3754.012	0.0003789066
3756.769	0.0002875305
3759.525	0.0001274889
3762.281	0.0001770446
3765.037	0.000109833
3767.794	0.0001455195
3770.55	0.000172262
3773.306	9.663997e-05
3776.062	0.0001147944
3778.819	0.0001097345
3781.575	6.944042e-05
3784.331	8.405066e-05
3787.087	8.454376e-05
3789.844	8.822764e-05
3792.6	7.709645e-05
3795.356	0.0001118075
3798.112	9.763684e-05
3800.869	8.889267e-05
3803.625	0.0001302776
3806.381	9.177592e-05
3809.137	9.751094e-05
3811.894	0.0001158241
3814.65	7.103041e-05
3817.406	0.0001080654
3820.162	9.648904e-05
3822.919	6.963568e-05
3825.675	9.789642e-05
3828.431	6.110178e-05
3831.187	9.161107e-05
3833.944	8.595121e-05
3836.7	7.531248e-05
3839.456	0.0001067964
3842.212	6.756238e-05
3844.969	9.99492e-05
3847.725	0.0001100586
3850.481	4.981548e-05
3853.237	9.581468e-05
3855.994	7.747112e-05
3858.75	7.813401e-05
3861.506	9.136013e-05
3864.262	4.9888e-05
3867.019	0.0001045905
3869.775	9.275666e-05
3872.531	7.230484e-05
3875.287	0.0001021874
3878.044	6.347982e-05
3880.8	8.792062e-05
3883.556	8.342635e-05
3886.312	6.581266e-05
3889.069	0.0001096917
3891.825	7.260774e-05
3894.581	9.64972e-05
3897.337	0.0001042706
3900.094	5.808758e-05
3902.85	0.0001134864
3905.606	9.056008e-05
3908.362	7.719891e-05
3911.119	0.0001035078
3913.875	5.809889e-05
3916.631	8.603431e-05
3919.387	8.107562e-05
3922.144	7.53348e-05
3924.9	0.0001045923
3927.656	6.849975e-05
3930.412	9.082341e-05
3933.169	9.969876e-05
3935.925	5.902957e-05
3938.681	8.571813e-05
3941.437	7.024447e-05
3944.194	7.290627e-05
3946.95	8.628184e-05
3949.706	6.033665e-05
3952.462	8.057352e-05
3955.219	7.633348e-05
3957.975	6.657747e-05
3960.731	7.939636e-05
3963.487	6.988769e-05
3966.244	7.146239e-05
3969	7.543664e-05
3971.756	6.50799e-05
3974.512	7.645498e-05
3977.269	7.168319e-05
3980.025	5.989768e-05
3982.781	7.816989e-05
3985.537	7.581086e-05
3988.294	5.867832e-05
3991.05	8.102832e-05
3993.806	7.01957e-05
3996.562	6.0772e-05
3999.319	8.658303e-05
4002.075	6.99676e-05
4004.831	6.830041e-05
4007.587	8.338178e-05
4010.344	6.343455e-05
4013.1	8.650865e-05
4015.856	7.933375e-05
4018.612	5.906003e-05
4021.369	8.229564e-05
4024.125	6.394218e-05
4026.881	7.423181e-05
4029.637	8.236383e-05
4032.394	5.700377e-05
4035.15	8.991576e-05
4037.906	7.748695e-05
4040.662	6.537636e-05
4043.419	9.054645e-05
4046.175	6.168614e-05
4048.931	7.417969e-05
4051.687	7.934827e-05
4054.444	5.488423e-05
4057.2	8.315447e-05
4059.956	6.6294e-05
4062.712	7.319785e-05
4065.469	8.25889e-05
4068.225	5.681385e-05
4070.981	9.167181e-05
4073.737	7.424554e-05
4076.494	7.017093e-05
4079.25	8.328202e-05
4082.006	4.856111e-05
4084.762	8.346863e-05
4087.519	7.519898e-05
4090.275	6.365601e-05
4093.031	8.170703e-05
4095.787	6.012389e-05
4098.543	8.363484e-05
4101.3	7.42551e-05
4104.056	6.842361e-05
4106.812	8.99825e-05
4109.569	5.691687e-05
4112.325	8.277544e-05
4115.081	7.802215e-05
4117.837	5.724869e-05
4120.594	8.224989e-05
4123.35	5.710915e-05
4126.106	7.664679e-05
4128.862	7.795908e-05
4131.619	5.758861e-05
4134.375	8.730744e-05
4137.131	6.553852e-05
4139.887	7.655985e-05
4142.644	7.927544e-05
4145.4	5.41868e-05
4148.156	8.058532e-05
4150.913	6.476395e-05
4153.668	6.828162e-05
4156.425	7.685644e-05
4159.181	5.752472e-05
4161.938	7.675787e-05
4164.694	7.139703e-05
4167.45	6.882606e-05
4170.206	7.63615e-05
4172.962	6.717637e-05
4175.719	7.565127e-05
4178.475	6.553809e-05
4181.231	7.354438e-05
4183.987	7.520497e-05
4186.744	6.224625e-05
4189.5	7.859081e-05
4192.256	6.376353e-05
4195.012	7.932499e-05
4197.769	8.589868e-05
4200.525	5.411302e-05
4203.281	7.21234e-05
4206.038	5.569359e-05
4208.793	0.0001133387
4211.55	0.0001410903
4214.306	0.0001096212
4217.062	0.0001077014
4219.819	0.0001177409
4222.575	7.254193e-05
4225.331	5.960386e-05
4228.087	7.524587e-05
4230.844	0.0001099274
4233.6	0.0001065588
4236.356	6.091244e-05
4239.112	0.0001131846
4241.869	9.46066e-05
4244.625	8.143206e-05
4247.381	9.891468e-05
4250.137	6.614735e-05
4252.894	0.0001282643
4255.65	0.0001142697
4258.406	9.898709e-05
4261.162	0.0001377443
4263.918	0.000103809
4266.675	0.0001372441
4269.431	0.000139649
4272.188	6.538496e-05
4274.943	0.0001176607
4277.7	0.0001026656
4280.456	0.0001831849
4283.212	0.0001964446
4285.969	0.0002062529
4288.725	0.0002735156
4291.481	0.0002364238
4294.237	0.0003188542
4296.994	0.0003799513
4299.75	0.0004184822
4302.506	0.0008779785
4305.262	0.001666836
4308.019	0.001716305
4310.775	0.001236856
4313.531	0.0009721546
4316.287	0.0007151318
4319.043	0.000518885
4321.8	0.00034631
4324.556	0.0002918861
4327.312	0.0002949346
4330.068	0.0002040235
4332.825	0.0002053575
4335.581	0.0001692835
4338.337	0.0001048592
4341.094	0.0001249001
4343.85	9.820904e-05
4346.606	0.0001330613
4349.362	0.0001295104
4352.119	0.0001235357
4354.875	0.0001254961
4357.631	7.762142e-05
4360.387	0.0001363219
4363.144	0.0001231883
4365.9	9.441255e-05
4368.656	0.0001200553
4371.412	8.1099e-05
4374.168	0.0001187669
4376.925	0.0001124297
4379.681	6.599058e-05
4382.438	0.0001079133
4385.193	6.812005e-05
4387.95	8.801337e-05
4390.706	9.098552e-05
4393.462	5.945737e-05
4396.219	9.555332e-05
4398.975	7.218495e-05
4401.731	5.687632e-05
4404.487	7.642053e-05
4407.244	5.017671e-05
4410	6.426683e-05
4412.756	6.259834e-05
4415.512	6.591535e-05
4418.269	6.896654e-05
4421.025	4.989695e-05
4423.781	7.216354e-05
4426.537	6.871937e-05
4429.293	5.373613e-05
4432.05	6.298305e-05
4434.806	6.860202e-05
4437.562	5.739039e-05
4440.318	6.667842e-05
4443.075	6.830534e-05
4445.831	5.678093e-05
4448.587	7.833024e-05
4451.344	6.048303e-05
4454.1	5.989576e-05
4456.856	7.562374e-05
4459.612	4.846872e-05
4462.369	7.622354e-05
4465.125	7.448735e-05
4467.881	5.660736e-05
4470.637	9.161592e-05
4473.394	6.759639e-05
4476.15	6.215939e-05
4478.906	7.913012e-05
4481.662	4.504774e-05
4484.418	7.399519e-05
4487.175	7.570995e-05
4489.931	4.906835e-05
4492.688	7.994745e-05
4495.443	7.028865e-05
4498.2	4.893002e-05
4500.956	7.059579e-05
4503.712	5.676781e-05
4506.469	5.927764e-05
4509.225	6.266963e-05
4511.981	5.071247e-05
4514.737	6.946822e-05
4517.494	6.884128e-05
4520.25	5.269023e-05
4523.006	7.993944e-05
4525.762	6.446764e-05
4528.519	5.342633e-05
4531.275	7.623036e-05
4534.031	5.445979e-05
4536.787	6.478388e-05
4539.543	7.352373e-05
4542.3	4.665753e-05
4545.056	7.249716e-05
4547.812	6.839708e-05
4550.568	5.332809e-05
4553.325	7.439739e-05
4556.081	6.101275e-05
4558.837	5.375507e-05
4561.594	6.58104e-05
4564.35	5.271117e-05
4567.106	6.53682e-05
4569.862	6.297306e-05
4572.619	5.499807e-05
4575.375	7.503203e-05
4578.131	6.010796e-05
4580.887	5.542977e-05
4583.644	6.512422e-05
4586.4	4.678741e-05
4589.156	7.427167e-05
4591.912	6.973218e-05
4594.668	5.209844e-05
4597.425	7.735487e-05
4600.181	5.541305e-05
4602.938	6.613272e-05
4605.693	7.270062e-05
4608.45	4.353484e-05
4611.206	7.209585e-05
4613.962	6.027906e-05
4616.719	5.584832e-05
4619.475	6.610467e-05
4622.231	4.906215e-05
4624.987	7.298963e-05
4627.744	6.193639e-05
4630.5	6.070975e-05
4633.256	7.463364e-05
4636.012	4.790048e-05
4638.769	7.000497e-05
4641.525	6.419527e-05
4644.281	5.184123e-05
4647.037	7.181336e-05
4649.793	4.815181e-05
4652.55	6.536953e-05
4655.306	6.532179e-05
4658.062	5.721207e-05
4660.818	6.989537e-05
4663.575	5.164426e-05
4666.331	6.637448e-05
4669.087	6.150261e-05
4671.844	5.390333e-05
4674.6	6.950732e-05
4677.356	4.879654e-05
4680.112	6.113538e-05
4682.869	5.940213e-05
4685.625	5.364427e-05
4688.381	6.886819e-05
4691.137	4.668559e-05
4693.894	6.738148e-05
4696.65	6.450326e-05
4699.406	5.27555e-05
4702.162	7.718799e-05
4704.918	5.23423e-05
4707.675	6.129383e-05
4710.431	6.707208e-05
4713.188	4.302484e-05
4715.943	7.113206e-05
4718.7	6.0578e-05
4721.456	5.576897e-05
4724.212	7.306258e-05
4726.969	6.090042e-05
4729.725	7.590115e-05
4732.481	6.499704e-05
4735.237	4.939338e-05
4737.994	6.390875e-05
4740.75	4.628628e-05
4743.506	5.712136e-05
4746.262	7.610553e-05
4749.019	7.38089e-05
4751.775	6.711581e-05
4754.531	6.932807e-05
4757.287	0.0001076433
4760.043	8.820733e-05
4762.8	5.784156e-05
4765.556	9.083881e-05
4768.312	6.390105e-05
4771.068	6.660751e-05
4773.825	7.474055e-05
4776.581	4.965972e-05
4779.337	7.572879e-05
4782.094	5.29008e-05
4784.85	6.861808e-05
4787.606	7.670988e-05
4790.362	4.392738e-05
4793.119	7.959365e-05
4795.875	6.134712e-05
4798.631	7.242199e-05
4801.387	8.436973e-05
4804.144	4.961516e-05
4806.9	8.775611e-05
4809.656	6.568281e-05
4812.412	7.664874e-05
4815.168	0.0001056868
4817.925	6.198473e-05
4820.681	0.0001006508
4823.438	9.191417e-05
4826.193	6.101253e-05
4828.95	8.901986e-05
4831.706	4.965238e-05
4834.462	8.157767e-05
4837.219	7.000312e-05
4839.975	9.675133e-05
4842.731	0.0001244601
4845.487	8.762678e-05
4848.244	0.0001304372
4851	0.0001270015
4853.756	0.0001111938
4856.512	0.0001353327
4859.269	0.0001085682
4862.025	0.000131451
4864.781	0.0001229221
4867.537	0.0001351641
4870.293	0.0001704146
4873.05	0.0002178405
4875.806	0.0003108988
4878.562	0.0004766875
4881.318	0.0009313018
4884.075	0.00112411
4886.831	0.0009073753
4889.587	0.0005957896
4892.344	0.0005216671
4895.1	0.0004046619
4897.856	0.0002500413
4900.612	0.0002662451
4903.369	0.0002024269
4906.125	0.0001967101
4908.881	0.0001980342
4911.637	0.0001469479
4914.394	0.0001789401
4917.15	0.0001294604
4919.906	0.0001211473
4922.662	0.0001315775
4925.418	7.526937e-05
4928.175	0.0001277685
4930.931	9.067993e-05
4933.688	0.0001094165
4936.443	0.0001274645
4939.2	7.485528e-05
4941.956	0.0001212564
4944.712	9.5642e-05
4947.469	8.04214e-05
4950.225	0.0001068081
4952.981	5.754133e-05
4955.737	9.565225e-05
4958.494	8.084418e-05
4961.25	6.490223e-05
4964.006	8.870903e-05
4966.762	4.868355e-05
4969.519	8.317355e-05
4972.275	7.341907e-05
4975.031	5.966544e-05
4977.787	8.62021e-05
4980.543	5.444845e-05
4983.3	7.651812e-05
4986.056	7.698902e-05
4988.812	5.580193e-05
4991.568	8.381797e-05
4994.325	6.248631e-05
4997.081	6.616272e-05
4999.837	7.373055e-05
5002.594	5.08905e-05
5005.35	7.160008e-05
5008.106	6.374472e-05
5010.862	5.974286e-05
5013.619	6.994775e-05
5016.375	5.91222e-05
5019.131	6.678089e-05
5021.887	6.489972e-05
5024.644	5.969728e-05
5027.4	6.493324e-05
5030.156	6.019546e-05
5032.912	6.108907e-05
5035.668	6.340235e-05
5038.425	6.071945e-05
5041.181	6.180152e-05
5043.938	6.289456e-05
5046.693	6.122074e-05
5049.45	6.11722e-05
5052.206	6.229407e-05
5054.962	6.013554e-05
5057.719	6.226531e-05
5060.475	6.245866e-05
5063.231	5.947192e-05
5065.987	6.481819e-05
5068.744	6.301099e-05
5071.5	5.825029e-05
5074.256	6.193903e-05
5077.012	5.997005e-05
5079.769	6.062313e-05
5082.525	6.18689e-05
5085.281	6.003171e-05
5088.037	6.199213e-05
5090.793	6.104042e-05
5093.55	6.044622e-05
5096.306	6.209418e-05
5099.062	6.021615e-05
5101.818	6.018869e-05
5104.575	6.135359e-05
5107.331	6.020045e-05
5110.087	6.074395e-05
5112.844	6.06928e-05
5115.6	6.062787e-05
5118.356	6.146323e-05
5121.112	6.033246e-05
5123.869	6.027703e-05
5126.625	6.078884e-05
5129.381	5.991705e-05
5132.137	6.050368e-05
5134.894	6.053848e-05
5137.65	6.03507e-05
5140.406	6.036614e-05
5143.162	5.99092e-05
5145.918	6.078828e-05
5148.675	6.074988e-05
5151.431	5.994006e-05
5154.188	6.054407e-05
5156.943	6.008596e-05
5159.7	6.002785e-05
5162.456	6.047594e-05
5165.212	5.98516e-05
5167.969	6.031057e-05
5170.725	5.995706e-05
5173.481	5.999416e-05
5176.237	6.059333e-05
5178.994	5.971132e-05
5181.75	6.016859e-05
5184.506	6.028434e-05
5187.262	5.967964e-05
5190.019	6.006072e-05
5192.775	5.979577e-05
5195.531	5.98628e-05
5198.287	6.010592e-05
5201.043	5.979288e-05
5203.8	5.994448e-05
5206.556	5.986104e-05
5209.312	5.989498e-05
5212.068	5.993116e-05
5214.825	5.977109e-05
5217.581	5.981209e-05
5220.337	5.953125e-05
5223.094	5.988963e-05
5225.85	5.98626e-05
5228.606	5.94623e-05
5231.362	5.980184e-05
5234.119	5.97355e-05
5236.875	5.991431e-05
5239.631	5.992789e-05
5242.387	5.957299e-05
5245.144	6.006133e-05
5247.9	5.940947e-05
5250.656	5.933624e-05
5253.412	5.986915e-05
5256.168	5.909826e-05
5258.925	5.962175e-05
5261.681	5.975067e-05
5264.438	5.939701e-05
5267.193	5.923372e-05
5269.95	5.910431e-05
5272.706	5.988646e-05
5275.462	5.887808e-05
5278.219	5.88378e-05
5280.975	6.055206e-05
5283.731	5.942532e-05
5286.487	5.929771e-05
5289.244	5.988187e-05
5292	5.948346e-05
5294.756	6.009857e-05
5297.512	5.882969e-05
5300.269	5.872647e-05
5303.025	5.981794e-05
5305.781	5.91943e-05
5308.537	5.951151e-05
5311.293	5.91519e-05
5314.05	5.966312e-05
5316.806	5.992804e-05
5319.562	5.895352e-05
5322.318	5.988215e-05
5325.075	5.873439e-05
5327.831	5.876331e-05
5330.587	6.004672e-05
5333.344	5.845461e-05
5336.1	5.95618e-05
5338.856	5.954339e-05
5341.612	5.88203e-05
5344.369	6.00903e-05
5347.125	5.879615e-05
5349.881	5.956499e-05
5352.637	5.970638e-05
5355.394	5.837691e-05
5358.15	5.970759e-05
5360.906	5.939598e-05
5363.662	5.898458e-05
5366.418	5.899515e-05
5369.175	5.930858e-05
5371.931	5.93431e-05
5374.688	5.859113e-05
5377.443	5.97136e-05
5380.2	5.901839e-05
5382.956	5.910157e-05
5385.712	5.991066e-05
5388.469	5.84712e-05
5391.225	5.971532e-05
5393.981	5.907071e-05
5396.737	5.878496e-05
5399.494	5.990598e-05
5402.25	5.778024e-05
5405.006	5.982058e-05
5407.762	6.00131e-05
5410.519	5.793982e-05
5413.275	5.97742e-05
5416.031	5.90482e-05
5418.787	5.910645e-05
5421.543	5.940446e-05
5424.3	5.877018e-05
5427.056	5.955442e-05
5429.812	5.875361e-05
5432.568	5.906651e-05
5435.325	5.923205e-05
5438.081	5.892685e-05
5440.837	5.945017e-05
5443.594	5.896857e-05
5446.35	5.960744e-05
5449.106	5.902769e-05
5451.862	5.888806e-05
5454.619	5.996038e-05
5457.375	5.925779e-05
5460.131	5.890334e-05
5462.887	5.91721e-05
5465.644	6.109647e-05
5468.4	5.864995e-05
5471.156	5.610619e-05
5473.912	6.02233e-05
5476.668	5.850333e-05
5479.425	5.816256e-05
5482.181	6.037187e-05
5484.938	5.835887e-05
5487.693	5.963067e-05
5490.45	5.904357e-05
5493.206	5.845351e-05
5495.962	5.975705e-05
5498.719	5.849689e-05
5501.475	5.943565e-05
5504.231	5.901809e-05
5506.987	5.87489e-05
5509.744	5.94558e-05
5512.5	2.972881e-05
