7416	9.171635e-05
7428	9.286081e-05
7440	9.786567e-05
7452	9.227379e-05
7464	9.078003e-05
7476	8.927354e-05
7488	9.076062e-05
7500	9.572187e-05
7512	9.352863e-05
7524	9.490147e-05
7536	9.168194e-05
7548	9.351431e-05
7560	9.249097e-05
7572	9.265903e-05
7584	9.564879e-05
7596	9.17736e-05
7608	9.607717e-05
7620	9.233781e-05
7632	9.234674e-05
7644	9.397702e-05
7656	9.191609e-05
7668	9.15759e-05
7680	9.225536e-05
7692	8.813427e-05
7704	9.02288e-05
7716	9.22917e-05
7728	9.406006e-05
7740	8.814537e-05
7752	9.189368e-05
7764	9.132863e-05
7776	8.919853e-05
7788	9.175068e-05
7800	9.01611e-05
7812	9.389598e-05
7824	8.914081e-05
7836	8.974408e-05
7848	8.99042e-05
7860	8.52245e-05
7872	8.989542e-05
7884	8.875228e-05
7896	8.590826e-05
7908	8.923215e-05
7920	8.819884e-05
7932	9.05986e-05
7944	8.935934e-05
7956	8.511762e-05
7968	8.738594e-05
7980	8.612452e-05
7992	8.787229e-05
8004	8.559194e-05
8016	8.713785e-05
8028	8.765009e-05
8040	8.564441e-05
8052	8.610194e-05
8064	8.849742e-05
8076	8.716613e-05
8088	8.603655e-05
8100	8.728844e-05
8112	8.634082e-05
8124	8.679637e-05
8136	8.810103e-05
8148	8.855428e-05
8160	8.64365e-05
8172	8.72103e-05
8184	8.504429e-05
8196	8.913508e-05
8208	8.719569e-05
8220	8.542238e-05
8232	8.757163e-05
8244	8.466252e-05
8256	8.406169e-05
8268	8.536048e-05
8280	8.36166e-05
8292	8.332644e-05
8304	8.501745e-05
8316	8.428041e-05
8328	8.516968e-05
8340	8.483257e-05
8352	8.414217e-05
8364	8.67682e-05
8376	8.301255e-05
8388	8.379941e-05
8400	8.491178e-05
8412	8.310415e-05
8424	8.576656e-05
8436	8.029697e-05
8448	8.387642e-05
8460	8.312853e-05
8472	8.373426e-05
8484	8.221536e-05
8496	8.358138e-05
8508	8.432251e-05
8520	8.244396e-05
8532	8.453241e-05
8544	8.032989e-05
8556	8.561578e-05
8568	8.439806e-05
8580	8.224915e-05
8592	8.315672e-05
8604	8.164821e-05
8616	8.188382e-05
8628	8.296959e-05
8640	8.164112e-05
8652	8.007298e-05
8664	8.364078e-05
8676	8.00847e-05
8688	8.107246e-05
8700	8.159276e-05
8712	7.997911e-05
8724	8.468125e-05
8736	8.227667e-05
8748	8.107703e-05
8760	8.063134e-05
8772	8.152397e-05
8784	7.867173e-05
8796	7.989725e-05
8808	7.921717e-05
8820	8.044553e-05
8832	8.194814e-05
8844	8.116758e-05
8856	8.049746e-05
8868	7.825992e-05
8880	7.801635e-05
8892	8.142235e-05
8904	7.937291e-05
8916	8.060005e-05
8928	8.168568e-05
8940	7.7868e-05
8952	8.050539e-05
8964	7.871662e-05
8976	7.955675e-05
8988	8.035074e-05
9000	8.001767e-05
9012	7.795891e-05
9024	7.930563e-05
9036	7.807624e-05
9048	7.79117e-05
9060	8.030247e-05
9072	7.85595e-05
9084	7.843758e-05
9096	7.751599e-05
9108	7.899262e-05
9120	7.963123e-05
9132	7.749609e-05
9144	8.090877e-05
9156	7.888822e-05
9168	7.534256e-05
9180	7.524314e-05
9192	8.09811e-05
9204	7.806141e-05
9216	7.63193e-05
9228	7.620281e-05
9240	7.544801e-05
9252	7.618028e-05
9264	7.545323e-05
9276	7.706266e-05
9288	7.900075e-05
9300	7.584351e-05
9312	7.825539e-05
9324	7.783977e-05
9336	7.735837e-05
9348	7.539588e-05
9360	7.810702e-05
9372	7.725811e-05
9384	7.523255e-05
9396	7.678364e-05
9408	7.444452e-05
9420	7.406843e-05
9432	7.750034e-05
9444	7.671741e-05
9456	7.79562e-05
9468	7.457451e-05
9480	7.405479e-05
9492	7.620465e-05
9504	7.505042e-05
9516	7.467109e-05
9528	7.594095e-05
9540	7.474876e-05
9552	7.376555e-05
9564	7.387088e-05
9576	7.623731e-05
9588	7.467309e-05
9600	7.549099e-05
9612	7.316062e-05
9624	7.469303e-05
9636	7.278587e-05
9648	7.422818e-05
9660	7.166443e-05
9672	7.402073e-05
9684	7.639334e-05
9696	7.247628e-05
9708	7.598293e-05
9720	7.411682e-05
9732	7.531031e-05
9744	7.416182e-05
9756	7.503582e-05
9768	7.551412e-05
9780	7.447557e-05
9792	7.288385e-05
9804	7.196653e-05
9816	7.436253e-05
9828	7.326207e-05
9840	7.347817e-05
9852	7.431258e-05
9864	7.237046e-05
9876	7.555408e-05
9888	7.307727e-05
9900	7.257257e-05
9912	7.255909e-05
9924	7.233153e-05
9936	7.330845e-05
9948	7.149225e-05
9960	7.170785e-05
9972	7.23558e-05
9984	7.354097e-05
9996	7.310958e-05
10008	6.96182e-05
10020	7.354689e-05
10032	7.267487e-05
10044	7.106295e-05
10056	7.243392e-05
10068	7.293961e-05
10080	7.189143e-05
10092	7.137064e-05
10104	7.259085e-05
10116	7.204622e-05
10128	7.224119e-05
10140	6.952414e-05
10152	7.088283e-05
10164	7.140252e-05
10176	7.010012e-05
10188	6.960998e-05
10200	6.913464e-05
10212	6.987761e-05
10224	7.255431e-05
10236	7.060447e-05
10248	7.110212e-05
10260	6.840554e-05
10272	7.095996e-05
10284	7.271342e-05
10296	6.914577e-05
10308	7.089052e-05
10320	7.045513e-05
10332	7.219092e-05
10344	7.045805e-05
10356	6.996387e-05
10368	7.056756e-05
10380	6.915341e-05
10392	7.153705e-05
10404	7.060866e-05
10416	7.069555e-05
10428	6.78142e-05
10440	6.730186e-05
10452	6.933093e-05
10464	6.877175e-05
10476	6.835064e-05
10488	6.821017e-05
10500	6.961332e-05
10512	6.915475e-05
10524	7.142234e-05
10536	6.879448e-05
10548	6.909734e-05
10560	6.992356e-05
10572	6.952581e-05
10584	6.822003e-05
10596	6.902817e-05
10608	6.919925e-05
10620	6.991472e-05
10632	6.828463e-05
10644	6.970155e-05
10656	6.695602e-05
10668	7.058498e-05
10680	6.889539e-05
10692	6.950017e-05
10704	7.045655e-05
10716	6.806244e-05
10728	6.713763e-05
10740	6.828919e-05
10752	6.776524e-05
10764	6.903326e-05
10776	6.789706e-05
10788	6.645531e-05
10800	6.687138e-05
10812	6.983521e-05
10824	6.926792e-05
10836	6.792294e-05
10848	6.913204e-05
10860	6.776712e-05
10872	6.638796e-05
10884	6.590792e-05
10896	6.748168e-05
10908	6.676686e-05
10920	6.700315e-05
10932	6.750106e-05
10944	6.593447e-05
10956	6.787442e-05
10968	6.570305e-05
10980	6.595387e-05
10992	6.639559e-05
11004	6.941806e-05
11016	6.895625e-05
11028	6.622871e-05
11040	6.793744e-05
11052	6.604948e-05
11064	6.709464e-05
11076	6.489846e-05
11088	6.721113e-05
11100	6.642457e-05
11112	6.701145e-05
11124	6.606129e-05
11136	6.608438e-05
11148	6.603259e-05
11160	6.502808e-05
11172	6.463376e-05
11184	6.55089e-05
11196	6.550457e-05
11208	6.500926e-05
11220	6.569035e-05
11232	6.473925e-05
11244	6.537007e-05
11256	6.712734e-05
11268	6.453394e-05
11280	6.454315e-05
11292	6.564538e-05
11304	6.749621e-05
11316	6.312381e-05
11328	6.465548e-05
11340	6.569751e-05
11352	6.450393e-05
11364	6.551645e-05
11376	6.751143e-05
11388	6.658796e-05
11400	6.424361e-05
11412	6.351367e-05
11424	6.349857e-05
11436	6.262165e-05
11448	6.581862e-05
11460	6.472364e-05
11472	6.598605e-05
11484	6.450865e-05
11496	6.444701e-05
11508	6.564717e-05
11520	6.468959e-05
11532	6.535585e-05
11544	6.421044e-05
11556	6.4502e-05
11568	6.353969e-05
11580	6.536832e-05
11592	6.420468e-05
11604	6.418909e-05
11616	6.393221e-05
11628	6.666357e-05
11640	6.433142e-05
11652	6.450935e-05
11664	6.406874e-05
11676	6.610083e-05
11688	6.329872e-05
11700	6.441837e-05
11712	6.41237e-05
11724	6.129704e-05
11736	6.326815e-05
11748	6.459487e-05
11760	6.587362e-05
11772	6.285981e-05
11784	6.236487e-05
11796	6.530856e-05
11808	6.461559e-05
11820	6.216839e-05
11832	6.256285e-05
11844	6.41615e-05
11856	6.324926e-05
11868	6.111182e-05
11880	6.395656e-05
11892	6.117959e-05
11904	6.280209e-05
11916	6.213341e-05
11928	6.330346e-05
11940	6.187189e-05
11952	6.402091e-05
11964	6.25172e-05
11976	6.291045e-05
11988	6.089356e-05
12000	6.324061e-05
12012	6.190565e-05
12024	6.07392e-05
12036	6.384064e-05
12048	6.106919e-05
12060	6.184274e-05
12072	6.067238e-05
12084	6.28576e-05
12096	6.131115e-05
12108	6.271042e-05
12120	6.169627e-05
12132	6.180682e-05
12144	6.359474e-05
12156	6.071498e-05
12168	6.280399e-05
12180	6.178376e-05
12192	6.030832e-05
12204	6.11943e-05
12216	6.219997e-05
12228	6.1229e-05
12240	6.176873e-05
12252	6.322731e-05
12264	6.117923e-05
12276	6.106219e-05
12288	5.984582e-05
12300	6.259718e-05
12312	6.036754e-05
12324	6.169236e-05
12336	6.164456e-05
12348	6.09412e-05
12360	6.08352e-05
12372	5.94373e-05
12384	6.04202e-05
12396	5.973547e-05
12408	6.21239e-05
12420	5.913042e-05
12432	6.00201e-05
12444	5.939269e-05
12456	5.935405e-05
12468	6.332791e-05
12480	5.902421e-05
12492	5.941673e-05
12504	5.970299e-05
12516	6.098211e-05
12528	5.994765e-05
12540	6.083713e-05
12552	5.869381e-05
12564	6.013873e-05
12576	6.058579e-05
12588	5.868188e-05
12600	5.996752e-05
12612	6.058106e-05
12624	5.897422e-05
12636	5.993298e-05
12648	5.847275e-05
12660	5.922022e-05
12672	5.774836e-05
12684	5.87371e-05
12696	5.899182e-05
12708	6.032163e-05
12720	5.987698e-05
12732	6.0318e-05
12744	5.8323e-05
12756	5.798039e-05
12768	5.678448e-05
12780	5.930196e-05
12792	5.905066e-05
12804	5.775767e-05
12816	5.700851e-05
12828	5.750768e-05
12840	5.802423e-05
12852	5.632611e-05
12864	5.578828e-05
12876	5.778406e-05
12888	5.890885e-05
12900	5.648238e-05
12912	5.957946e-05
12924	5.655846e-05
12936	5.775903e-05
12948	5.765043e-05
12960	5.678488e-05
12972	5.571593e-05
12984	5.676749e-05
12996	5.606878e-05
13008	5.673763e-05
13020	5.708192e-05
13032	5.727799e-05
13044	5.671787e-05
13056	5.483202e-05
13068	5.761359e-05
13080	5.734022e-05
13092	5.76315e-05
13104	5.860192e-05
13116	5.668251e-05
13128	5.556839e-05
13140	5.886189e-05
13152	5.761647e-05
13164	5.632625e-05
13176	5.622981e-05
13188	5.67597e-05
13200	5.665654e-05
13212	5.559328e-05
13224	5.670542e-05
13236	5.725308e-05
13248	5.719874e-05
13260	5.622513e-05
13272	5.548897e-05
13284	5.516729e-05
13296	5.760528e-05
13308	5.544961e-05
13320	5.553969e-05
13332	5.476685e-05
13344	5.514943e-05
13356	5.621319e-05
13368	5.340715e-05
13380	5.501049e-05
13392	5.601945e-05
13404	5.697141e-05
13416	5.463297e-05
13428	5.371879e-05
13440	5.384373e-05
13452	5.391244e-05
13464	5.488219e-05
13476	5.627479e-05
13488	5.73356e-05
13500	5.483064e-05
13512	5.510979e-05
13524	5.502239e-05
13536	5.547354e-05
13548	5.541069e-05
13560	5.562895e-05
13572	5.507742e-05
13584	5.457532e-05
13596	5.344277e-05
13608	5.458254e-05
13620	5.405707e-05
13632	5.322e-05
13644	5.395216e-05
13656	5.350472e-05
13668	5.311707e-05
13680	5.57846e-05
13692	5.510927e-05
13704	5.310778e-05
13716	5.36554e-05
13728	5.301307e-05
13740	5.257914e-05
13752	5.475126e-05
13764	5.38137e-05
13776	5.333295e-05
13788	5.457864e-05
13800	5.440175e-05
13812	5.410813e-05
13824	5.276568e-05
13836	5.199495e-05
13848	5.367568e-05
13860	5.310967e-05
13872	5.345262e-05
13884	5.257285e-05
13896	5.345136e-05
13908	5.287654e-05
13920	5.176926e-05
13932	5.276571e-05
13944	5.178449e-05
13956	5.272265e-05
13968	5.233754e-05
13980	5.051662e-05
13992	5.192961e-05
14004	5.151116e-05
14016	5.234455e-05
14028	5.242609e-05
14040	5.09911e-05
14052	5.158024e-05
14064	5.153372e-05
14076	5.118463e-05
14088	5.181526e-05
14100	5.128108e-05
14112	4.986762e-05
14124	5.120941e-05
14136	5.168354e-05
14148	5.163223e-05
14160	5.142021e-05
14172	5.234234e-05
14184	5.200371e-05
14196	4.972398e-05
14208	5.172005e-05
14220	5.201329e-05
14232	4.921707e-05
14244	5.268843e-05
14256	4.995126e-05
14268	5.042918e-05
14280	5.061474e-05
14292	5.014027e-05
14304	5.066986e-05
14316	5.078373e-05
14328	5.072283e-05
14340	4.966298e-05
14352	5.022205e-05
14364	5.141776e-05
14376	5.022832e-05
14388	5.108956e-05
14400	5.1543e-05
14412	4.935181e-05
14424	4.933889e-05
14436	4.981876e-05
14448	4.872815e-05
14460	5.102695e-05
14472	4.811122e-05
14484	4.983849e-05
14496	4.912531e-05
14508	4.961921e-05
14520	4.913164e-05
14532	4.969133e-05
14544	4.978911e-05
14556	4.890721e-05
14568	4.861008e-05
14580	4.867827e-05
14592	4.95389e-05
14604	5.072133e-05
14616	4.952431e-05
14628	5.053676e-05
14640	4.831813e-05
14652	4.964463e-05
14664	4.933517e-05
14676	4.986991e-05
14688	4.876806e-05
14700	4.704687e-05
14712	4.725143e-05
14724	4.878117e-05
14736	4.909383e-05
14748	4.833421e-05
14760	4.706186e-05
14772	4.716274e-05
14784	4.741487e-05
14796	4.978218e-05
14808	4.841639e-05
14820	4.801852e-05
14832	4.754498e-05
14844	4.593244e-05
14856	4.727712e-05
14868	4.694254e-05
14880	4.813969e-05
14892	4.715535e-05
14904	4.766011e-05
14916	4.833464e-05
14928	4.681131e-05
14940	4.748025e-05
14952	4.75056e-05
14964	4.781291e-05
14976	4.681969e-05
14988	4.741451e-05
15000	4.943518e-05
15012	4.779627e-05
15024	4.7463e-05
15036	4.640042e-05
15048	4.620137e-05
15060	4.790301e-05
15072	4.571893e-05
15084	4.816789e-05
15096	4.644554e-05
15108	4.701892e-05
15120	4.703837e-05
15132	4.76124e-05
15144	4.706383e-05
15156	4.503303e-05
15168	4.61003e-05
15180	4.617019e-05
15192	4.567848e-05
15204	4.679872e-05
15216	4.69695e-05
15228	4.68361e-05
15240	4.72104e-05
15252	4.545641e-05
15264	4.616476e-05
15276	4.649204e-05
15288	4.648851e-05
15300	4.612886e-05
15312	4.541937e-05
15324	4.599054e-05
15336	4.590298e-05
15348	4.574644e-05
15360	4.447038e-05
15372	4.575006e-05
15384	4.646844e-05
15396	4.372872e-05
15408	4.447431e-05
15420	4.557917e-05
15432	4.534898e-05
15444	4.534355e-05
15456	4.378703e-05
15468	4.417756e-05
15480	4.381612e-05
15492	4.418945e-05
15504	4.416257e-05
15516	4.382408e-05
15528	4.390543e-05
15540	4.407538e-05
15552	4.399053e-05
15564	4.416495e-05
15576	4.370206e-05
15588	4.442273e-05
15600	4.459799e-05
15612	4.524269e-05
15624	4.397397e-05
15636	4.432172e-05
15648	4.469103e-05
15660	4.4851e-05
15672	4.433e-05
15684	4.473564e-05
15696	4.392465e-05
15708	4.511925e-05
15720	4.354019e-05
15732	4.355801e-05
15744	4.289331e-05
15756	4.230338e-05
15768	4.428994e-05
15780	4.317673e-05
15792	4.403653e-05
15804	4.385937e-05
15816	4.375151e-05
15828	4.30858e-05
15840	4.372129e-05
15852	4.437931e-05
15864	4.279482e-05
15876	4.315974e-05
15888	4.449534e-05
15900	4.4488e-05
15912	4.282465e-05
15924	4.435972e-05
15936	4.312119e-05
15948	4.35351e-05
15960	4.272618e-05
15972	4.315476e-05
15984	4.256549e-05
15996	4.348856e-05
16008	4.312905e-05
16020	4.243018e-05
16032	4.346549e-05
16044	4.212916e-05
16056	4.315975e-05
16068	4.463768e-05
16080	4.171679e-05
16092	4.188111e-05
16104	4.191565e-05
