3301.987	0.0001082479
3304.744	8.768186e-05
3307.5	6.839858e-05
3310.256	6.84025e-05
3313.012	7.850421e-05
3315.769	0.0001156347
3318.525	0.0001159504
3321.281	0.0001136597
3324.037	0.000112725
3326.794	0.0001376781
3329.55	0.0001456526
3332.306	0.0001031776
3335.062	0.0001380534
3337.819	0.0001517026
3340.575	0.0001548951
3343.331	0.0001571583
3346.087	0.0001531483
3348.844	0.0001650112
3351.6	0.0001764082
3354.356	0.0002263425
3357.112	0.0007034373
3359.869	0.0002913422
3362.625	0.0002090624
3365.381	0.0002076083
3368.137	0.0001778015
3370.894	0.000164427
3373.65	0.0001139511
3376.406	0.0001189861
3379.162	0.0001086977
3381.919	0.0001127843
3384.675	0.0001289747
3387.431	0.0001365883
3390.188	0.0001386454
3392.944	0.0001573659
3395.7	0.0001913747
3398.456	0.0001750185
3401.212	0.0001616864
3403.969	0.0001423755
3406.725	0.000139841
3409.481	0.0001308114
3412.237	0.0001356026
3414.994	0.000126523
3417.75	0.000133766
3420.506	0.0001302857
3423.262	0.000120228
3426.019	0.0001074721
3428.775	0.0001042434
3431.531	8.960733e-05
3434.287	8.947325e-05
3437.044	9.152704e-05
3439.8	7.412707e-05
3442.556	7.504605e-05
3445.312	7.246222e-05
3448.069	7.087366e-05
3450.825	7.536482e-05
3453.581	7.732984e-05
3456.337	7.479573e-05
3459.094	7.446996e-05
3461.85	0.0001045202
3464.606	9.737672e-05
3467.362	9.372894e-05
3470.119	9.307698e-05
3472.875	8.891684e-05
3475.631	8.917467e-05
3478.387	8.462915e-05
3481.144	9.394432e-05
3483.9	9.406362e-05
3486.656	0.0001007597
3489.412	9.968482e-05
3492.169	0.000103311
3494.925	0.0001014969
3497.681	0.0001044795
3500.438	9.222674e-05
3503.194	0.000100155
3505.95	0.0001062807
3508.706	9.69407e-05
3511.462	0.0001039495
3514.219	0.0001044704
3516.975	9.549214e-05
3519.731	8.09201e-05
3522.487	8.346017e-05
3525.244	8.090964e-05
3528	8.278786e-05
3530.756	6.477843e-05
3533.512	6.664114e-05
3536.269	7.421932e-05
3539.025	8.556452e-05
3541.781	0.0001066687
3544.537	0.0001155177
3547.294	0.0001221464
3550.05	0.0001149191
3552.806	0.0001186669
3555.562	0.0001167069
3558.319	0.0001192288
3561.075	0.0001323776
3563.831	0.0001356526
3566.587	0.0001624665
3569.344	0.0002292349
3572.1	0.0001927096
3574.856	0.0004057202
3577.612	0.0008096647
3580.369	0.0005724585
3583.125	0.0003575981
3585.881	0.0002850226
3588.637	0.000253608
3591.394	0.0002306674
3594.15	0.0001975061
3596.906	0.0001661317
3599.662	0.0001449657
3602.419	0.0001546864
3605.175	0.0001672164
3607.931	0.0001615448
3610.687	0.0001389298
3613.444	0.0001300668
3616.2	0.000121369
3618.956	0.0001118442
3621.712	9.475902e-05
3624.469	9.538036e-05
3627.225	9.886578e-05
3629.981	9.904146e-05
3632.737	8.227728e-05
3635.494	8.627641e-05
3638.25	7.577004e-05
3641.006	8.363183e-05
3643.762	8.156132e-05
3646.519	8.251251e-05
3649.275	7.125997e-05
3652.031	7.470268e-05
3654.787	6.779168e-05
3657.544	7.82857e-05
3660.3	7.14976e-05
3663.056	6.93807e-05
3665.812	6.7876e-05
3668.569	7.252445e-05
3671.325	9.014522e-05
3674.081	8.32449e-05
3676.837	8.21161e-05
3679.594	8.193163e-05
3682.35	6.960142e-05
3685.106	8.793197e-05
3687.862	0.000107079
3690.619	8.757141e-05
3693.375	0.0001120974
3696.131	0.0001103191
3698.887	0.0001003978
3701.644	9.395117e-05
3704.4	0.0001014173
3707.156	0.0001152208
3709.912	0.0001104686
3712.669	0.0001181498
3715.425	0.0001175618
3718.181	0.0001052403
3720.937	8.231329e-05
3723.694	8.955848e-05
3726.45	8.569196e-05
3729.206	7.667387e-05
3731.962	6.638337e-05
3734.719	8.964855e-05
3737.475	8.92446e-05
3740.231	0.0001317936
3742.987	0.0004515508
3745.744	0.0004551881
3748.5	0.0002859484
3751.256	0.0002517553
3754.012	0.0002050249
3756.769	0.0001837724
3759.525	0.000181064
3762.281	0.0001913476
3765.037	0.0001758586
3767.794	0.0001429155
3770.55	0.000140643
3773.306	0.0001304442
3776.062	0.0001246257
3778.819	0.0001258085
3781.575	0.0001005485
3784.331	9.850321e-05
3787.087	8.333816e-05
3789.844	8.037684e-05
3792.6	8.858427e-05
3795.356	0.0001009315
3798.112	0.0001099885
3800.869	0.0001198295
3803.625	0.0001080936
3806.381	0.0001078009
3809.137	0.0001117172
3811.894	0.0001089145
3814.65	7.893229e-05
3817.406	8.299801e-05
3820.162	8.568469e-05
3822.919	8.730926e-05
3825.675	9.360931e-05
3828.431	9.363644e-05
3831.187	8.521604e-05
3833.944	9.530837e-05
3836.7	0.0001102378
3839.456	0.0001009447
3842.212	9.838854e-05
3844.969	0.0001034034
3847.725	0.0001000832
3850.481	9.37413e-05
3853.237	8.642029e-05
3855.994	0.0001066987
3858.75	0.0001068412
3861.506	0.0001149028
3864.262	0.0001234089
3867.019	0.0001084351
3869.775	0.0001046702
3872.531	6.150939e-05
3875.287	5.180648e-05
3878.044	6.010288e-05
3880.8	6.575052e-05
3883.556	7.848505e-05
3886.312	7.442186e-05
3889.069	7.906964e-05
3891.825	8.018336e-05
3894.581	9.217721e-05
3897.337	9.344218e-05
3900.094	0.0001054273
3902.85	0.0001139482
3905.606	0.000118049
3908.362	0.0001185379
3911.119	0.0001215283
3913.875	0.000125099
3916.631	0.0001155392
3919.387	0.0001189496
3922.144	0.0001167802
3924.9	0.0001105344
3927.656	0.000113744
3930.412	0.0001029869
3933.169	0.0001035526
3935.925	9.775579e-05
3938.681	0.000102591
3941.437	9.076103e-05
3944.194	8.997336e-05
3946.95	8.907146e-05
3949.706	8.782028e-05
3952.462	8.876977e-05
3955.219	8.720799e-05
3957.975	7.232462e-05
3960.731	9.749117e-05
3963.487	9.416941e-05
3966.244	0.000106431
3969	9.151459e-05
3971.756	8.912844e-05
3974.512	7.501181e-05
3977.269	9.547588e-05
3980.025	6.8234e-05
3982.781	6.392757e-05
3985.537	0.0001697121
3988.294	0.0001231248
3991.05	0.0001536101
3993.806	0.0001519901
3996.562	0.0001493306
3999.319	0.0001466669
4002.075	0.000148812
4004.831	0.0002013233
4007.587	0.0002136447
4010.344	0.0002107522
4013.1	0.000239004
4015.856	0.0002716584
4018.612	0.0002879975
4021.369	0.0002778657
4024.125	0.0003066066
4026.881	0.0003068545
4029.637	0.0003005136
4032.394	0.0002820589
4035.15	0.0002951397
4037.906	0.0003243232
4040.662	0.0003508859
4043.419	0.0003578209
4046.175	0.0003810808
4048.931	0.0003986037
4051.687	0.000467359
4054.444	0.0006412097
4057.2	0.0008701441
4059.956	0.000687091
4062.712	0.0006086743
4065.469	0.0004235574
4068.225	0.0003411526
4070.981	0.000295789
4073.737	0.0002844359
4076.494	0.0002717825
4079.25	0.0002213295
4082.006	0.0001743741
4084.762	0.0001377359
4087.519	0.0001320909
4090.275	0.0001165486
4093.031	9.336277e-05
4095.787	7.008548e-05
4098.543	6.211328e-05
4101.3	6.348301e-05
4104.056	6.51398e-05
4106.812	5.750977e-05
4109.569	5.692014e-05
4112.325	5.275892e-05
4115.081	5.457992e-05
4117.837	6.301003e-05
4120.594	6.140456e-05
4123.35	5.586197e-05
4126.106	7.71369e-05
4128.862	6.773727e-05
4131.619	6.571282e-05
4134.375	6.683018e-05
4137.131	6.400882e-05
4139.887	6.655906e-05
4142.644	6.634305e-05
4145.4	7.272309e-05
4148.156	7.733525e-05
4150.913	8.151898e-05
4153.668	7.648113e-05
4156.425	7.251199e-05
4159.181	6.979052e-05
4161.938	7.34656e-05
4164.694	6.934106e-05
4167.45	6.334457e-05
4170.206	6.764504e-05
4172.962	6.400846e-05
4175.719	6.273668e-05
4178.475	6.046381e-05
4181.231	6.171606e-05
4183.987	5.879689e-05
4186.744	6.612662e-05
4189.5	7.791617e-05
4192.256	7.381941e-05
4195.012	8.069602e-05
4197.769	7.327805e-05
4200.525	8.051717e-05
4203.281	7.180325e-05
4206.038	6.894841e-05
4208.793	7.441204e-05
4211.55	8.164232e-05
4214.306	7.837791e-05
4217.062	8.184765e-05
4219.819	7.963944e-05
4222.575	7.891662e-05
4225.331	6.695965e-05
4228.087	9.110399e-05
4230.844	9.853611e-05
4233.6	9.690202e-05
4236.356	8.49295e-05
4239.112	6.279392e-05
4241.869	7.905955e-05
4244.625	7.680187e-05
4247.381	9.902504e-05
4250.137	7.950075e-05
4252.894	7.255897e-05
4255.65	8.669459e-05
4258.406	8.607769e-05
4261.162	0.0001072023
4263.918	0.0001201737
4266.675	0.000132323
4269.431	0.0001468608
4272.188	0.0001617209
4274.943	0.0001566494
4277.7	0.0001798163
4280.456	0.0002171219
4283.212	0.0002256301
4285.969	0.0002440724
4288.725	0.0002393974
4291.481	0.0002264334
4294.237	0.0002780899
4296.994	0.0002980897
4299.75	0.0003507037
4302.506	0.0004882103
4305.262	0.0009255656
4308.019	0.001053217
4310.775	0.0006980037
4313.531	0.0006577063
4316.287	0.0005070866
4319.043	0.0003800807
4321.8	0.0002917077
4324.556	0.0002455073
4327.312	0.0002416619
4330.068	0.0002399515
4332.825	0.0002179105
4335.581	0.0002276435
4338.337	0.0001979893
4341.094	0.0001978446
4343.85	0.0002109581
4346.606	0.0002105569
4349.362	0.000196274
4352.119	0.0001747435
4354.875	0.0001592538
4357.631	0.000156448
4360.387	0.0001625255
4363.144	0.0001339425
4365.9	0.0001199938
4368.656	0.0001012412
4371.412	0.0001051627
4374.168	8.749231e-05
4376.925	9.124908e-05
4379.681	9.432383e-05
4382.438	8.932562e-05
4385.193	8.919637e-05
4387.95	9.648322e-05
4390.706	8.69342e-05
4393.462	7.75857e-05
4396.219	7.949081e-05
4398.975	7.250573e-05
4401.731	7.291434e-05
4404.487	7.046892e-05
4407.244	8.133264e-05
4410	9.644104e-05
4412.756	9.748417e-05
4415.512	0.0001088462
4418.269	0.0001011666
4421.025	0.000111289
4423.781	0.0001022847
4426.537	8.279808e-05
4429.293	9.192735e-05
4432.05	0.0001073238
4434.806	0.0001033301
4437.562	9.905345e-05
4440.318	0.00010254
4443.075	7.461429e-05
4445.831	7.6194e-05
4448.587	7.738799e-05
4451.344	6.279263e-05
4454.1	7.759256e-05
4456.856	0.0001053866
4459.612	0.0001198026
4462.369	9.394697e-05
4465.125	9.206004e-05
4467.881	8.869781e-05
4470.637	8.325332e-05
4473.394	8.645753e-05
4476.15	9.678091e-05
4478.906	0.0001080508
4481.662	0.0001158038
4484.418	0.0001182751
4487.175	0.0001341164
4489.931	0.0001343376
4492.688	0.0001510171
4495.443	0.000149909
4498.2	0.000133789
4500.956	0.0001567557
4503.712	0.0002393895
4506.469	0.0003467915
4509.225	0.0002068935
4511.981	0.00014539
4514.737	0.0001246463
4517.494	0.0001118
4520.25	8.99937e-05
4523.006	7.579396e-05
4525.762	4.744592e-05
4528.519	4.610271e-05
4531.275	5.509045e-05
4534.031	6.453774e-05
4536.787	8.006159e-05
4539.543	8.700104e-05
4542.3	8.711169e-05
4545.056	0.0001069244
4547.812	0.000107552
4550.568	0.0001129894
4553.325	0.0001221213
4556.081	0.0001226322
4558.837	0.0001262269
4561.594	0.0001102835
4564.35	9.67552e-05
4567.106	0.0001056029
4569.862	0.0001146514
4572.619	0.0001007248
4575.375	0.0001031627
4578.131	8.934608e-05
4580.887	8.530223e-05
4583.644	7.378163e-05
4586.4	6.533335e-05
4589.156	6.876318e-05
4591.912	6.650645e-05
4594.668	7.728038e-05
4597.425	7.461313e-05
4600.181	7.62401e-05
4602.938	7.54875e-05
4605.693	8.568553e-05
4608.45	9.205719e-05
4611.206	8.978528e-05
4613.962	9.127465e-05
4616.719	9.066391e-05
4619.475	9.151705e-05
4622.231	8.782164e-05
4624.987	8.100312e-05
4627.744	7.828119e-05
4630.5	7.140978e-05
4633.256	7.78927e-05
4636.012	7.148854e-05
4638.769	5.281325e-05
4641.525	5.438628e-05
4644.281	5.337877e-05
4647.037	4.40757e-05
4649.793	4.778194e-05
4652.55	5.515819e-05
4655.306	5.03802e-05
4658.062	6.201302e-05
4660.818	4.351798e-05
4663.575	7.876488e-05
4666.331	6.843689e-05
4669.087	6.508415e-05
4671.844	6.976976e-05
4674.6	7.65409e-05
4677.356	6.712956e-05
4680.112	5.132446e-05
4682.869	6.176699e-05
4685.625	6.043146e-05
4688.381	6.053775e-05
4691.137	5.478043e-05
4693.894	6.482278e-05
4696.65	6.696191e-05
4699.406	7.343918e-05
4702.162	6.657785e-05
4704.918	7.566002e-05
4707.675	7.712543e-05
4710.431	8.215362e-05
4713.188	9.053474e-05
4715.943	8.700618e-05
4718.7	8.767522e-05
4721.456	7.318213e-05
4724.212	6.446381e-05
4726.969	3.638165e-05
4729.725	2.976703e-05
4732.481	3.280138e-05
4735.237	3.359935e-05
4737.994	4.490506e-05
4740.75	4.7427e-05
4743.506	6.774306e-05
4746.262	8.402204e-05
4749.019	8.629961e-05
4751.775	8.884728e-05
4754.531	0.0001073083
4757.287	0.0001252667
4760.043	0.0001356036
4762.8	0.0001792034
4765.556	0.0002274068
4768.312	0.0002873447
4771.068	0.0004320478
4773.825	0.0004841017
4776.581	0.0003321376
4779.337	0.0001852539
4782.094	0.0001660965
4784.85	0.0001862163
4787.606	0.0001625197
4790.362	0.0001302575
4793.119	0.0001411867
4795.875	0.0001233027
4798.631	0.0001111161
4801.387	0.0001039037
4804.144	0.0001085953
4806.9	0.0001022562
4809.656	0.0001035727
4812.412	0.0001083798
4815.168	7.553542e-05
4817.925	8.743649e-05
4820.681	7.639504e-05
4823.438	7.212107e-05
4826.193	6.198018e-05
4828.95	5.132236e-05
4831.706	4.914794e-05
4834.462	4.992664e-05
4837.219	4.024564e-05
4839.975	5.038114e-05
4842.731	6.266296e-05
4845.487	5.063398e-05
4848.244	6.022043e-05
4851	7.851264e-05
4853.756	7.959285e-05
4856.512	9.480548e-05
4859.269	0.0001000837
4862.025	0.0001154099
4864.781	0.0001243702
4867.537	0.000136195
4870.293	0.0001589541
4873.05	0.0001935831
4875.806	0.0002015335
4878.562	0.0002449249
4881.318	0.0004688298
4884.075	0.0005813874
4886.831	0.0004450684
4889.587	0.0003471992
4892.344	0.0003127028
4895.1	0.000274095
4897.856	0.0002370958
4900.612	0.0002108984
4903.369	0.0001975167
4906.125	0.000185102
4908.881	0.0001754626
4911.637	0.0001587147
4914.394	0.0001577822
4917.15	0.0001531001
4919.906	0.0001371154
4922.662	0.0001329119
4925.418	0.0001210262
4928.175	0.0001188224
4930.931	0.0001037715
4933.688	0.0001002724
4936.443	0.0001012566
4939.2	9.509877e-05
4941.956	9.289567e-05
4944.712	8.743101e-05
4947.469	9.121406e-05
4950.225	8.993918e-05
4952.981	9.018352e-05
4955.737	8.87788e-05
4958.494	8.856749e-05
4961.25	9.357215e-05
4964.006	9.223113e-05
4966.762	9.08164e-05
4969.519	9.067616e-05
4972.275	9.166971e-05
4975.031	9.017687e-05
4977.787	8.49075e-05
4980.543	8.367126e-05
4983.3	8.319884e-05
4986.056	8.502907e-05
4988.812	8.457454e-05
4991.568	8.452147e-05
4994.325	8.522228e-05
4997.081	8.103922e-05
4999.837	7.858835e-05
5002.594	7.725917e-05
5005.35	7.714102e-05
5008.106	7.664086e-05
5010.862	7.709507e-05
5013.619	7.826102e-05
5016.375	7.768735e-05
5019.131	7.929145e-05
5021.887	7.916216e-05
5024.644	7.92899e-05
5027.4	7.830885e-05
5030.156	7.963213e-05
5032.912	7.99866e-05
5035.668	7.79577e-05
5038.425	7.751535e-05
5041.181	7.62347e-05
5043.938	7.661696e-05
5046.693	7.695259e-05
5049.45	7.595606e-05
5052.206	7.463191e-05
5054.962	7.421867e-05
5057.719	7.257192e-05
5060.475	7.221225e-05
5063.231	7.299798e-05
5065.987	7.351565e-05
5068.744	7.379903e-05
5071.5	7.265471e-05
5074.256	7.328292e-05
5077.012	7.244427e-05
5079.769	7.258823e-05
5082.525	7.182819e-05
5085.281	7.239484e-05
5088.037	7.247312e-05
5090.793	7.280087e-05
5093.55	7.229159e-05
5096.306	7.268003e-05
5099.062	7.312218e-05
5101.818	7.312137e-05
5104.575	7.230233e-05
5107.331	7.186714e-05
5110.087	7.030017e-05
5112.844	7.164952e-05
5115.6	7.078183e-05
5118.356	7.307281e-05
5121.112	7.266922e-05
5123.869	7.344218e-05
5126.625	7.260131e-05
5129.381	7.306162e-05
5132.137	7.2276e-05
5134.894	7.202135e-05
5137.65	7.144967e-05
5140.406	7.033873e-05
5143.162	7.059556e-05
5145.918	7.114784e-05
5148.675	7.092952e-05
5151.431	7.08383e-05
5154.188	7.113716e-05
5156.943	7.120256e-05
5159.7	7.040051e-05
5162.456	7.103638e-05
5165.212	7.132388e-05
5167.969	7.184713e-05
5170.725	7.154453e-05
5173.481	7.150436e-05
5176.237	7.188453e-05
5178.994	7.170116e-05
5181.75	7.179232e-05
5184.506	7.136661e-05
5187.262	7.105223e-05
5190.019	7.03667e-05
5192.775	6.97375e-05
5195.531	6.959675e-05
5198.287	6.93844e-05
5201.043	6.996291e-05
5203.8	6.935074e-05
5206.556	6.955119e-05
5209.312	6.928066e-05
5212.068	6.960265e-05
5214.825	6.918931e-05
5217.581	6.883225e-05
5220.337	6.937564e-05
5223.094	6.922492e-05
5225.85	6.949477e-05
5228.606	6.93181e-05
5231.362	6.979773e-05
5234.119	6.997737e-05
5236.875	7.003377e-05
5239.631	7.009763e-05
5242.387	6.992239e-05
5245.144	6.995768e-05
5247.9	6.966591e-05
5250.656	6.913125e-05
5253.412	6.886066e-05
5256.168	6.895234e-05
5258.925	6.912088e-05
5261.681	6.855395e-05
5264.438	6.882039e-05
5267.193	6.883255e-05
5269.95	6.869258e-05
5272.706	6.877827e-05
5275.462	6.874744e-05
5278.219	6.896285e-05
5280.975	6.892993e-05
5283.731	6.934475e-05
5286.487	6.916765e-05
5289.244	6.925067e-05
5292	6.971714e-05
5294.756	6.930295e-05
5297.512	6.855739e-05
5300.269	6.767393e-05
5303.025	6.80716e-05
5305.781	6.731902e-05
5308.537	6.825887e-05
5311.293	6.847897e-05
5314.05	6.919347e-05
5316.806	6.889446e-05
5319.562	6.896321e-05
5322.318	6.931988e-05
5325.075	6.894526e-05
5327.831	6.827599e-05
5330.587	6.881471e-05
5333.344	6.891817e-05
5336.1	6.925991e-05
5338.856	6.936317e-05
5341.612	6.942185e-05
5344.369	6.824912e-05
5347.125	6.719556e-05
5349.881	6.791335e-05
5352.637	6.807439e-05
5355.394	6.702875e-05
5358.15	6.745055e-05
5360.906	6.72649e-05
5363.662	6.728867e-05
5366.418	6.696243e-05
5369.175	6.691936e-05
5371.931	6.715886e-05
5374.688	6.678173e-05
5377.443	6.774221e-05
5380.2	6.791055e-05
5382.956	6.952346e-05
5385.712	6.884695e-05
5388.469	7.022268e-05
5391.225	6.983676e-05
5393.981	7.029294e-05
5396.737	7.057569e-05
5399.494	6.980375e-05
5402.25	7.062276e-05
5405.006	6.922291e-05
5407.762	6.987066e-05
5410.519	6.852549e-05
5413.275	6.890481e-05
5416.031	6.81752e-05
5418.787	6.713994e-05
5421.543	6.710403e-05
5424.3	6.58338e-05
5427.056	6.590062e-05
5429.812	6.508696e-05
5432.568	6.558694e-05
5435.325	6.454111e-05
5438.081	6.455401e-05
5440.837	6.411969e-05
5443.594	6.377581e-05
5446.35	6.579907e-05
5449.106	6.580534e-05
5451.862	6.631445e-05
5454.619	6.573718e-05
5457.375	6.992123e-05
5460.131	7.287998e-05
5462.887	7.371435e-05
5465.644	7.130787e-05
5468.4	7.257146e-05
5471.156	7.340836e-05
5473.912	7.317517e-05
5476.668	7.378379e-05
5479.425	7.260171e-05
5482.181	7.216979e-05
5484.938	7.106919e-05
5487.693	7.051594e-05
5490.45	7.003378e-05
5493.206	6.873935e-05
5495.962	6.785562e-05
5498.719	6.652042e-05
5501.475	6.711841e-05
5504.231	6.753187e-05
5506.987	6.880608e-05
5509.744	6.920747e-05
5512.5	3.460646e-05
