4464	0.0009276588
4476	0.0009173541
4488	0.0009290171
4500	0.000906897
4512	0.0009138993
4524	0.0009017771
4536	0.0009134363
4548	0.0009344427
4560	0.0009199735
4572	0.0009183917
4584	0.000897757
4596	0.0008845596
4608	0.0009041863
4620	0.0008964388
4632	0.0008886839
4644	0.0009095266
4656	0.0008840371
4668	0.0008887637
4680	0.0008832431
4692	0.000889189
4704	0.000861723
4716	0.0008502883
4728	0.0008852634
4740	0.0008916892
4752	0.0008684695
4764	0.0008827926
4776	0.0008662711
4788	0.0008658736
4800	0.0008743602
4812	0.0008661069
4824	0.0008680375
4836	0.0008780499
4848	0.0008584851
4860	0.000857401
4872	0.0008574829
4884	0.0008382334
4896	0.0008610326
4908	0.0008390732
4920	0.000844527
4932	0.0008241801
4944	0.000851036
4956	0.0008281537
4968	0.0008472822
4980	0.0008161679
4992	0.0008496125
5004	0.0008298685
5016	0.0008365912
5028	0.0008284327
5040	0.000815421
5052	0.0008288498
5064	0.0008279287
5076	0.0008177506
5088	0.0008230701
5100	0.0008246428
5112	0.000802324
5124	0.0008428257
5136	0.000826783
5148	0.0008086251
5160	0.0008152596
5172	0.0008124355
5184	0.0008152873
5196	0.0008080296
5208	0.0008204546
5220	0.0007916144
5232	0.0007950754
5244	0.0007899725
5256	0.00079419
5268	0.0007946067
5280	0.0007923634
5292	0.0008042951
5304	0.0007871916
5316	0.0007955146
5328	0.0007894865
5340	0.0007963218
5352	0.0007833075
5364	0.0007844893
5376	0.0007871252
5388	0.0007834528
5400	0.0007817009
5412	0.0007782758
5424	0.0007736558
5436	0.0007824293
5448	0.0007774923
5460	0.0007629704
5472	0.000778158
5484	0.0007641282
5496	0.0007651288
5508	0.0007739958
5520	0.000755305
5532	0.0007614682
5544	0.0007734108
5556	0.0007609717
5568	0.0007662069
5580	0.000779598
5592	0.000773631
5604	0.0007584341
5616	0.0007499431
5628	0.0007596341
5640	0.0007820826
5652	0.0007525989
5664	0.0007420761
5676	0.0007519115
5688	0.0007504765
5700	0.0007472143
5712	0.0007338735
5724	0.0007601036
5736	0.0007402252
5748	0.0007396266
5760	0.0007522983
5772	0.000748311
5784	0.0007355835
5796	0.0007313901
5808	0.0007377963
5820	0.0007384556
5832	0.0007342406
5844	0.000724236
5856	0.0007287873
5868	0.000710971
5880	0.0007166524
5892	0.0007117552
5904	0.0007322251
5916	0.0007344205
5928	0.0007185704
5940	0.0007145182
5952	0.0007103317
5964	0.0007247171
5976	0.0007083809
5988	0.0007087932
6000	0.0007074087
6012	0.0007162775
6024	0.0006889348
6036	0.000703781
6048	0.0007113573
6060	0.0006966371
6072	0.0006988153
6084	0.0006983487
6096	0.0007072006
6108	0.0006940739
6120	0.0007195765
6132	0.0007018521
6144	0.0006921031
6156	0.0006945604
6168	0.0006846527
6180	0.0006931875
6192	0.0006927669
6204	0.000678596
6216	0.0006675586
6228	0.0006869686
6240	0.0006978558
6252	0.0006913145
6264	0.0006744845
6276	0.0006884444
6288	0.000672741
6300	0.0006802556
6312	0.000687405
6324	0.0006687748
6336	0.0006570142
6348	0.0006689247
6360	0.0006814072
6372	0.0006642044
6384	0.0006633684
6396	0.0006759562
6408	0.00066665
6420	0.0006611591
6432	0.0006547885
6444	0.000667515
6456	0.0006599191
6468	0.0006524137
6480	0.0006566366
6492	0.0006607436
6504	0.0006547006
6516	0.0006382422
6528	0.0006733094
6540	0.000653927
6552	0.0006712163
6564	0.0006357389
6576	0.0006462643
6588	0.0006532356
6600	0.0006453218
6612	0.0006493967
6624	0.0006515457
6636	0.0006593936
6648	0.0006468035
6660	0.0006406716
6672	0.0006543706
6684	0.0006398876
6696	0.0006440828
6708	0.0006272746
6720	0.0006351657
6732	0.0006464173
6744	0.0006299943
6756	0.000654579
6768	0.00063946
6780	0.0006309246
6792	0.0006354838
6804	0.0006174193
6816	0.0006232522
6828	0.0006281961
6840	0.0006239663
6852	0.0006321654
6864	0.0006192519
6876	0.0006156996
6888	0.0006213073
6900	0.0006260364
6912	0.0006169724
6924	0.0006274049
6936	0.0006155292
6948	0.0006133086
6960	0.0006075023
6972	0.0006118565
6984	0.0006157248
6996	0.0006212358
7008	0.0006099275
7020	0.0006023519
7032	0.0006086959
7044	0.0006108015
7056	0.0006047384
7068	0.0006006085
7080	0.0006154067
7092	0.0005880249
7104	0.0005955127
7116	0.0005956162
7128	0.0006200695
7140	0.0006073107
7152	0.0006046465
7164	0.0006007421
7176	0.0005994204
7188	0.0005890511
7200	0.0005906759
7212	0.00059259
7224	0.0005871414
7236	0.0005964952
7248	0.000586297
7260	0.000592233
7272	0.0005942071
7284	0.0005871145
7296	0.000583177
7308	0.0005820229
7320	0.0005883873
7332	0.0005828665
7344	0.0005777727
7356	0.0005911728
7368	0.0005793343
7380	0.0005784465
7392	0.0005732865
7404	0.00057472
7416	0.000571785
7428	0.000584845
7440	0.0005694188
7452	0.0005807769
7464	0.0005697067
7476	0.0005649049
7488	0.0005833641
7500	0.0005768868
7512	0.0005722237
7524	0.0005680739
7536	0.0005694083
7548	0.0005693834
7560	0.0005625539
7572	0.0005698529
7584	0.000562416
7596	0.0005630357
7608	0.0005590349
7620	0.0005675488
7632	0.000538554
7644	0.0005558584
7656	0.0005613772
7668	0.0005630573
7680	0.0005674298
7692	0.0005549465
7704	0.0005512544
7716	0.0005543205
7728	0.0005481457
7740	0.0005412155
7752	0.0005604012
7764	0.0005382995
7776	0.0005420251
7788	0.0005515928
7800	0.0005514298
7812	0.0005559034
7824	0.0005457349
7836	0.0005533922
7848	0.0005475197
7860	0.0005396236
7872	0.0005389094
7884	0.0005367263
7896	0.00053561
7908	0.0005439467
7920	0.0005417763
7932	0.0005320604
7944	0.0005360403
7956	0.0005319213
7968	0.0005282142
7980	0.0005331296
7992	0.0005309742
8004	0.0005372431
8016	0.0005168628
8028	0.0005301796
8040	0.0005322093
8052	0.0005292063
8064	0.0005340991
8076	0.0005252365
8088	0.0005254474
8100	0.0005264227
8112	0.0005319383
8124	0.0005233579
8136	0.0005090178
8148	0.0005151829
8160	0.0005228386
8172	0.0005078114
8184	0.0005232489
8196	0.0005061182
8208	0.0005149784
8220	0.0005196527
8232	0.0005069967
8244	0.0005205759
8256	0.0005178882
8268	0.0005154656
8280	0.0005103427
8292	0.0005122497
8304	0.0005187525
8316	0.000506032
8328	0.0004955867
8340	0.0005100109
8352	0.0005036151
8364	0.000503886
8376	0.0004989786
8388	0.0005021398
8400	0.0004992044
8412	0.0005060463
8424	0.0005120871
8436	0.0004937741
8448	0.000493778
8460	0.000495191
8472	0.000499538
8484	0.0004913593
8496	0.0005000927
8508	0.0004991033
8520	0.0004927535
8532	0.0004853476
8544	0.0004853075
8556	0.0005024614
8568	0.0004905968
8580	0.0005032336
8592	0.0004804176
8604	0.0004831384
8616	0.0005006306
8628	0.0004932754
8640	0.0004854332
8652	0.0004889136
8664	0.0004932985
8676	0.0004966724
8688	0.0004811968
8700	0.0004821691
8712	0.0004908463
8724	0.0004808194
8736	0.0004861921
8748	0.0004824412
8760	0.0004759564
8772	0.0004786064
8784	0.0004791111
8796	0.0004731736
8808	0.0004699586
8820	0.0004864704
8832	0.0004762488
8844	0.0004808971
8856	0.0004699446
8868	0.0004721557
8880	0.0004712248
8892	0.0004690122
8904	0.0004690539
8916	0.0004621738
8928	0.0004648396
8940	0.0004780925
8952	0.0004763676
8964	0.000471627
8976	0.0004699991
8988	0.0004643689
9000	0.0004659294
9012	0.0004714164
9024	0.00046699
9036	0.0004598798
9048	0.0004673391
9060	0.0004634494
9072	0.0004668059
9084	0.0004622983
9096	0.0004595672
9108	0.0004567739
9120	0.0004566596
9132	0.0004627882
9144	0.0004596215
9156	0.0004660427
9168	0.0004678459
9180	0.0004546974
9192	0.0004551163
9204	0.0004603334
9216	0.0004578836
9228	0.0004662415
9240	0.000464
9252	0.0004662016
9264	0.0004522686
9276	0.0004526212
9288	0.0004590187
9300	0.0004526106
9312	0.0004443256
9324	0.0004524846
9336	0.0004475908
9348	0.0004501201
9360	0.0004610998
9372	0.000453048
9384	0.0004435405
9396	0.000445168
9408	0.0004511455
9420	0.000441599
9432	0.0004412657
9444	0.0004473756
9456	0.0004380562
9468	0.0004334333
9480	0.0004481882
9492	0.0004337812
9504	0.0004399801
9516	0.000448005
9528	0.0004339125
9540	0.0004387682
9552	0.0004420291
9564	0.0004466734
9576	0.0004401116
9588	0.0004336829
9600	0.0004410748
9612	0.0004385849
9624	0.0004343512
9636	0.0004409632
9648	0.000423824
9660	0.0004397472
9672	0.0004351485
9684	0.0004315607
9696	0.0004350667
9708	0.0004220921
9720	0.0004355027
9732	0.0004311339
9744	0.0004379949
9756	0.0004338318
9768	0.0004376032
9780	0.0004334139
9792	0.0004286434
9804	0.0004315141
9816	0.0004180349
9828	0.0004346483
9840	0.0004369789
9852	0.000425744
9864	0.0004270204
9876	0.0004183462
9888	0.0004211322
9900	0.0004198068
9912	0.000420992
9924	0.0004255282
9936	0.0004264485
9948	0.0004106803
9960	0.0004129238
9972	0.0004204689
9984	0.0004225375
9996	0.000419485
10008	0.0004148635
10020	0.0004271847
10032	0.0004208116
10044	0.0004139492
10056	0.000412186
10068	0.0004202642
10080	0.0004246944
10092	0.0004147343
10104	0.0004056954
10116	0.0004202319
10128	0.0004151481
10140	0.0004024977
10152	0.0004183751
10164	0.0004144477
10176	0.0004070065
10188	0.0004119801
10200	0.0004193716
10212	0.0003985559
10224	0.0004113103
10236	0.000418556
10248	0.0004151033
10260	0.0004137768
10272	0.0004100625
10284	0.0004149059
10296	0.0004133026
10308	0.0004040556
10320	0.0004235237
10332	0.0004091159
10344	0.0003956436
10356	0.0004031777
10368	0.0003941778
10380	0.0004041016
10392	0.0004098321
10404	0.0004042489
10416	0.0003941017
10428	0.0004011318
10440	0.0004064179
10452	0.000404517
10464	0.0004077504
10476	0.0004064518
10488	0.0004040325
10500	0.0004075657
10512	0.0004108486
10524	0.0004031039
10536	0.0004036019
10548	0.0003977692
10560	0.00039292
10572	0.0003977541
10584	0.0003973262
10596	0.0003831802
10608	0.0004108096
10620	0.0003937499
10632	0.0003931963
10644	0.0003945299
10656	0.0003925371
10668	0.0003893099
10680	0.0003933274
10692	0.0003913581
10704	0.0003839184
10716	0.0003949454
10728	0.0003941776
10740	0.0003900974
10752	0.000388804
10764	0.0003934117
10776	0.0003916229
10788	0.0003933284
10800	0.0003840967
10812	0.000384359
10824	0.0003903052
10836	0.0003842012
10848	0.0003850436
10860	0.0003828364
10872	0.0003870254
10884	0.0003859058
10896	0.000391403
10908	0.0003882624
10920	0.0003783029
10932	0.0003830505
10944	0.000388348
10956	0.0003788534
10968	0.0003845311
10980	0.0003813572
10992	0.000385405
11004	0.0003784194
11016	0.0003813373
11028	0.000383668
11040	0.0003797269
11052	0.0003776675
11064	0.0003768142
11076	0.00038361
11088	0.000382654
11100	0.0003848101
11112	0.0003866024
11124	0.0003754918
11136	0.0003798248
11148	0.0003737602
11160	0.0003841482
11172	0.0003829447
11184	0.00037706
11196	0.0003756386
11208	0.0003763297
11220	0.0003763588
11232	0.0003759096
11244	0.0003755953
11256	0.0003745939
11268	0.0003826529
11280	0.000374476
11292	0.0003719846
11304	0.0003757169
11316	0.0003705678
11328	0.000367571
11340	0.0003661732
11352	0.0003697288
11364	0.0003712616
11376	0.0003712171
11388	0.0003680565
11400	0.0003765647
11412	0.0003627989
11424	0.0003695139
11436	0.0003699679
11448	0.0003702455
11460	0.0003737603
11472	0.0003674659
11484	0.0003726534
11496	0.0003696007
11508	0.0003679216
11520	0.000372695
11532	0.0003638186
11544	0.0003640333
11556	0.0003623058
11568	0.0003693831
11580	0.00035998
11592	0.0003705222
11604	0.000358283
11616	0.0003646371
11628	0.0003686057
11640	0.000361212
11652	0.0003583443
11664	0.0003695515
11676	0.0003606793
11688	0.000359854
11700	0.000363401
11712	0.0003602844
11724	0.000362435
11736	0.0003585414
11748	0.0003570171
11760	0.0003529656
11772	0.0003574069
11784	0.0003576337
11796	0.0003578092
11808	0.0003575685
11820	0.0003574118
11832	0.0003595298
11844	0.0003567483
11856	0.0003577741
11868	0.0003540135
11880	0.0003558493
11892	0.0003513779
11904	0.0003507457
11916	0.0003557532
11928	0.000348911
11940	0.0003496119
11952	0.0003571215
11964	0.0003540639
11976	0.0003544751
11988	0.0003455402
12000	0.0003502482
12012	0.0003498323
12024	0.0003497649
12036	0.0003485679
12048	0.0003490082
12060	0.0003449764
12072	0.0003500253
12084	0.000344771
12096	0.0003488943
12108	0.0003490981
12120	0.0003387968
12132	0.0003500427
12144	0.0003506338
12156	0.000337628
12168	0.0003500727
12180	0.0003490355
12192	0.0003447452
12204	0.0003451437
12216	0.0003419716
12228	0.0003485018
12240	0.0003422555
12252	0.0003421995
12264	0.0003273553
12276	0.0003479904
12288	0.0003495482
12300	0.000350476
12312	0.0003409975
12324	0.000349336
12336	0.0003428221
12348	0.0003420505
12360	0.0003349058
12372	0.0003413738
12384	0.0003380685
12396	0.0003403349
12408	0.0003424372
12420	0.0003319521
12432	0.0003379351
12444	0.0003301706
12456	0.0003382025
12468	0.0003396085
12480	0.0003376674
12492	0.0003363317
12504	0.0003301538
12516	0.0003301248
12528	0.0003382501
12540	0.0003328896
12552	0.0003286059
12564	0.0003341852
12576	0.0003358313
12588	0.0003358351
12600	0.0003240664
12612	0.0003339159
12624	0.0003302698
12636	0.0003239283
12648	0.000336272
12660	0.0003321701
12672	0.0003347941
12684	0.0003214986
12696	0.0003284584
12708	0.0003268091
12720	0.0003275999
12732	0.0003194129
12744	0.0003258972
12756	0.000321485
12768	0.0003316059
12780	0.0003161124
12792	0.0003245821
12804	0.0003293906
12816	0.0003188036
12828	0.0003251738
12840	0.0003217998
12852	0.0003198646
12864	0.0003243348
12876	0.0003203231
12888	0.0003221664
12900	0.0003215389
12912	0.0003280551
12924	0.0003205916
12936	0.0003178561
12948	0.0003236878
12960	0.0003200977
12972	0.0003246776
12984	0.0003178453
12996	0.0003175597
13008	0.0003207535
13020	0.0003178269
13032	0.0003211722
13044	0.0003105155
13056	0.0003177858
13068	0.0003126485
13080	0.0003161472
13092	0.0003183716
13104	0.0003173532
13116	0.0003166485
13128	0.0003057115
13140	0.0003119815
13152	0.0003175877
13164	0.0003034309
13176	0.0003165802
13188	0.0003103138
13200	0.0003141321
13212	0.0003100694
13224	0.0003133116
13236	0.0003089409
13248	0.0003149369
13260	0.0003094571
13272	0.0003117023
13284	0.0003022477
13296	0.0003119452
13308	0.0003038942
13320	0.0003102719
13332	0.0003054356
13344	0.0003060694
13356	0.000303739
13368	0.0003100304
13380	0.0003049938
13392	0.0003093575
13404	0.0003056419
13416	0.0003082215
13428	0.0003094531
13440	0.0003052794
13452	0.0003027271
13464	0.0003057902
13476	0.0003031339
13488	0.0003034175
13500	0.0002959816
13512	0.0003056088
13524	0.0002978189
13536	0.0003015727
13548	0.0003005986
13560	0.0003050471
13572	0.0002982529
13584	0.0002987112
13596	0.0002948581
13608	0.0003009673
13620	0.0002934066
13632	0.0002949905
13644	0.0002937712
13656	0.0002939973
13668	0.0002973229
13680	0.0002947234
13692	0.0002958082
13704	0.0002955442
13716	0.0002987316
13728	0.0002918883
13740	0.0002996204
13752	0.0002946478
13764	0.0002900545
13776	0.0002947758
13788	0.0002949258
13800	0.0002876359
13812	0.0002928035
13824	0.0002920499
13836	0.0002857158
13848	0.0002896024
13860	0.000290274
13872	0.0002908397
13884	0.0002881978
13896	0.0002886328
13908	0.0002862285
13920	0.0002864214
13932	0.0002894827
13944	0.0002921976
13956	0.0002873714
13968	0.0002864182
13980	0.0002857215
13992	0.0002861106
14004	0.0002861917
14016	0.0002835721
14028	0.0002887692
14040	0.0002819989
14052	0.0002849437
14064	0.0002767182
14076	0.0002844158
14088	0.0002814677
14100	0.0002827971
14112	0.0002825625
14124	0.0002784079
14136	0.0002813363
14148	0.0002821622
14160	0.0002778616
14172	0.0002908423
14184	0.0002775499
14196	0.0002779888
14208	0.0002818724
14220	0.0002787104
14232	0.000271601
14244	0.0002750902
14256	0.0002772131
14268	0.0002820316
14280	0.0002731267
14292	0.0002763276
14304	0.0002741132
14316	0.0002809946
14328	0.0002753686
14340	0.0002732348
14352	0.0002671618
14364	0.0002690075
14376	0.0002721561
14388	0.000270641
14400	0.0002715943
14412	0.0002685889
14424	0.0002747518
14436	0.0002716891
14448	0.0002738277
14460	0.000268742
14472	0.0002680829
14484	0.0002713748
14496	0.0002707542
14508	0.0002703394
14520	0.0002745639
14532	0.0002676099
14544	0.0002660926
14556	0.0002636745
14568	0.0002697142
14580	0.0002704147
14592	0.0002655339
14604	0.0002668225
14616	0.0002622649
14628	0.0002617631
14640	0.0002669889
14652	0.0002593171
14664	0.0002668373
14676	0.00026122
14688	0.0002629465
14700	0.0002633746
14712	0.0002657272
14724	0.0002608899
14736	0.0002561539
14748	0.0002599344
14760	0.000262352
14772	0.0002568375
14784	0.0002630811
14796	0.0002624886
14808	0.0002613298
14820	0.0002560921
14832	0.0002564132
14844	0.00026074
14856	0.0002609624
14868	0.0002596634
14880	0.0002568908
14892	0.0002586617
14904	0.0002564842
14916	0.0002543247
14928	0.0002573561
14940	0.0002531346
14952	0.0002547163
14964	0.0002530373
14976	0.0002556892
14988	0.0002528453
15000	0.000257479
15012	0.0002535887
15024	0.0002520104
15036	0.000251135
15048	0.0002517208
15060	0.000249733
15072	0.0002538488
15084	0.0002507352
15096	0.0002480209
15108	0.0002475994
15120	0.000245409
15132	0.0002491135
15144	0.0002477221
15156	0.0002544228
15168	0.0002473092
15180	0.0002430335
15192	0.0002434307
15204	0.000249961
15216	0.0002421938
15228	0.0002454848
15240	0.0002495243
15252	0.0002444313
15264	0.0002399115
15276	0.0002429918
15288	0.0002449097
15300	0.0002455452
15312	0.0002480506
15324	0.0002416335
15336	0.000242596
15348	0.000239589
15360	0.0002494568
15372	0.0002454189
15384	0.0002398655
15396	0.0002440644
15408	0.0002460896
15420	0.000238014
15432	0.0002441253
15444	0.0002429657
15456	0.0002449545
15468	0.0002451211
15480	0.000243556
15492	0.0002362838
15504	0.0002422442
15516	0.0002358571
15528	0.0002393737
15540	0.0002358238
15552	0.0002416549
15564	0.0002434646
15576	0.0002383176
15588	0.0002374585
15600	0.0002412998
15612	0.0002412539
15624	0.0002381814
15636	0.0002305505
15648	0.0002378119
15660	0.0002328949
15672	0.0002335308
15684	0.0002356294
15696	0.0002334895
15708	0.0002318443
15720	0.0002321943
15732	0.0002327149
15744	0.0002310263
15756	0.0002373639
15768	0.0002339517
15780	0.0002329733
15792	0.0002317771
15804	0.0002390025
15816	0.0002371329
15828	0.0002334301
15840	0.0002307152
15852	0.0002289833
15864	0.0002356371
15876	0.0002269806
15888	0.0002267502
15900	0.0002253586
15912	0.0002366237
15924	0.0002277238
15936	0.0002286811
15948	0.0002286111
15960	0.0002306424
15972	0.000227529
15984	0.0002250928
15996	0.0002265896
16008	0.0002273001
16020	0.0002274783
16032	0.0002236257
16044	0.0002283951
16056	0.0002286192
16068	0.0002292645
16080	0.0002296259
16092	0.0002303542
16104	0.0002212113
16116	0.0002245346
16128	0.0002287411
16140	0.0002293726
16152	0.0002269969
16164	0.0002239018
16176	0.000224229
16188	0.0002228632
16200	0.0002247513
16212	0.0002236554
16224	0.0002209496
16236	0.0002220092
16248	0.0002210067
16260	0.000222345
16272	0.0002246656
16284	0.0002208866
16296	0.0002257609
16308	0.0002218146
16320	0.0002200836
16332	0.0002229173
16344	0.000225369
16356	0.0002206202
16368	0.0002199826
16380	0.0002185669
16392	0.0002211979
16404	0.0002200712
16416	0.0002187944
16428	0.0002244204
16440	0.000217035
16452	0.0002184912
16464	0.0002186061
16476	0.0002197652
16488	0.000219971
16500	0.0002156518
16512	0.0002116592
16524	0.0002182687
16536	0.000215437
16548	0.0002152342
16560	0.0002131941
16572	0.0002184284
16584	0.000215157
16596	0.0002158411
16608	0.0002142095
16620	0.0002129307
16632	0.0002152018
16644	0.0002119583
16656	0.0002141665
16668	0.0002155027
16680	0.0002173476
16692	0.0002175551
16704	0.0002108971
16716	0.0002099369
16728	0.0002140477
16740	0.0002116489
16752	0.0002110045
16764	0.0002150758
16776	0.0002121102
16788	0.000213357
16800	0.0002137671
16812	0.0002116069
16824	0.0002061557
16836	0.0002112186
16848	0.0002120538
16860	0.000213025
16872	0.0002135497
16884	0.00021005
16896	0.0002177331
16908	0.000209574
16920	0.000213602
16932	0.0002090649
16944	0.0002082308
16956	0.0002067828
16968	0.0002059477
16980	0.0002102593
16992	0.000206071
17004	0.0002034924
17016	0.000208337
17028	0.0002059477
17040	0.0002075384
17052	0.0002056673
17064	0.0002042089
17076	0.0002032332
17088	0.0002041228
17100	0.0002031033
17112	0.0002077355
17124	0.0002045301
17136	0.0002044709
17148	0.0002077454
17160	0.0002024846
17172	0.0002051342
17184	0.0002027289
17196	0.0002009861
17208	0.0002017231
17220	0.0002050692
17232	0.0001997126
17244	0.0002071877
17256	0.0002051332
17268	0.0002046227
17280	0.0002038352
17292	0.0002016109
17304	0.0002011324
17316	0.0001945963
17328	0.0001984744
17340	0.0002030452
17352	0.0002022389
17364	0.0002026797
17376	0.0001997933
17388	0.0001999255
17400	0.0002008657
17412	0.0001999273
17424	0.0001974621
