446.5125	0.0006987426
449.2687	0.0004450051
452.025	0.0005573099
454.7812	0.0003465725
457.5375	0.0003226793
460.2937	0.0005368579
463.05	0.0003385784
465.8062	0.0005321562
468.5625	0.0003094202
471.3187	0.0002899382
474.075	0.0002831024
476.8312	0.0003173351
479.5875	0.000393558
482.3437	0.0003106778
485.1	0.000275625
487.8562	0.0003035514
490.6125	0.0003578011
493.3687	0.0004406857
496.125	0.0003569268
498.8812	0.0002858638
501.6375	0.0003504785
504.3937	0.0003652535
507.15	0.0002450094
509.9062	0.0002337281
512.6625	0.0002563424
515.4188	0.0002646027
518.175	0.0003874392
520.9312	0.0004044127
523.6875	0.000468737
526.4437	0.0004636607
529.2	0.0003558109
531.9562	0.0003072023
534.7125	0.000208701
537.4688	0.0002739507
540.225	0.000314107
542.9812	0.0004226463
545.7375	0.0005227204
548.4937	0.0006394808
551.25	0.0006523987
554.0062	0.0007449008
556.7625	0.0007148705
559.5187	0.0006467386
562.275	0.0007797249
565.0312	0.0007871111
567.7875	0.0008398305
570.5437	0.0007953339
573.3	0.0007333517
576.0562	0.0007811983
578.8125	0.0008514803
581.5687	0.0008589793
584.325	0.001010733
587.0812	0.0009900595
589.8375	0.0005454901
592.5938	0.0004375269
595.35	0.0003948933
598.1062	0.000419282
600.8625	0.0006502347
603.6187	0.0006308092
606.375	0.0006742113
609.1312	0.0007299146
611.8875	0.0006572636
614.6437	0.0006057511
617.4	0.0005234545
620.1562	0.0005200487
622.9125	0.0006888456
625.6687	0.000339574
628.425	0.0002334231
631.1812	0.0003460598
633.9375	0.0003531427
636.6937	0.0004481788
639.45	0.0005041055
642.2062	0.0005692717
644.9625	0.0005366369
647.7188	0.0006103141
650.475	0.000466209
653.2312	0.0004513537
655.9875	0.0003652695
658.7437	0.0004694789
661.5	0.0004380863
664.2562	0.000371136
667.0125	0.0004477086
669.7687	0.000460653
672.525	0.0005363902
675.2812	0.0005390596
678.0375	0.0006079446
680.7937	0.0005263111
683.55	0.0008136844
686.3062	0.000860485
689.0625	0.001214402
691.8187	0.001121784
694.575	0.001456647
697.3312	0.001906997
700.0875	0.004052383
702.8438	0.001589744
705.6	0.001484845
708.3562	0.001111137
711.1125	0.001297062
713.8687	0.001584363
716.625	0.001782854
719.3812	0.001945042
722.1375	0.002175985
724.8937	0.002390981
727.65	0.002505446
730.4062	0.002331115
733.1625	0.002281338
735.9187	0.002316473
738.675	0.002174849
741.4312	0.002161063
744.1875	0.002446026
746.9437	0.002544607
749.7	0.00277214
752.4562	0.003067266
755.2125	0.00345156
757.9688	0.003607621
760.725	0.003854228
763.4812	0.003747544
766.2375	0.003657783
768.9937	0.003727674
771.75	0.003894082
774.5062	0.00424874
777.2625	0.004282976
780.0187	0.004759559
782.775	0.005587709
785.5312	0.01074199
788.2875	0.01260231
791.0437	0.004961155
793.8	0.003382001
796.5562	0.002663414
799.3125	0.001748733
802.0687	0.001284046
804.825	0.0009110247
807.5812	0.001006369
810.3375	0.0009573807
813.0938	0.001132257
815.85	0.001226147
818.6062	0.001160482
821.3625	0.001026231
824.1187	0.000937941
826.875	0.000883377
829.6312	0.0007981871
832.3875	0.0009862238
835.1437	0.0006776609
837.9	0.0008676307
840.6562	0.0008998958
843.4125	0.0009886714
846.1687	0.00102385
848.925	0.001001069
851.6812	0.0009352656
854.4375	0.0008428423
857.1937	0.0007553521
859.95	0.0006252292
862.7062	0.0004442221
865.4625	0.0004753718
868.2188	0.0005313613
870.975	0.0006642994
873.7312	0.0007413379
876.4875	0.0008109529
879.2437	0.001033723
882	0.001415603
884.7562	0.0016317
887.5125	0.0007803159
890.2687	0.0005192523
893.025	0.0006633165
895.7812	0.0007530481
898.5375	0.0009022017
901.2937	0.001018297
904.05	0.0009857999
906.8062	0.0009603822
909.5624	0.0007715272
912.3187	0.0005543186
915.075	0.0004912224
917.8312	0.0006991368
920.5875	0.0008279977
923.3437	0.0008632212
926.1	0.0008378294
928.8562	0.0007124167
931.6125	0.0005875813
934.3687	0.0007859616
937.1249	0.001076883
939.8812	0.001297259
942.6375	0.001508572
945.3937	0.001477904
948.15	0.001381214
950.9062	0.001123729
953.6625	0.0008386677
956.4187	0.001149839
959.175	0.001410939
961.9312	0.001597292
964.6874	0.001617364
967.4437	0.001518094
970.2	0.001319425
972.9562	0.002246063
975.7125	0.003390989
978.4687	0.004745421
981.225	0.00614186
983.9812	0.008581836
986.7375	0.01318016
989.4937	0.02862855
992.2499	0.01932698
995.0062	0.01064381
997.7625	0.008271891
1000.519	0.006787818
1003.275	0.00514575
1006.031	0.003816686
1008.787	0.002445727
1011.544	0.001270282
1014.3	0.00113481
1017.056	0.001499929
1019.812	0.00148084
1022.569	0.001375644
1025.325	0.001153225
1028.081	0.0008326436
1030.838	0.0008136853
1033.594	0.001093349
1036.35	0.001224912
1039.106	0.001240559
1041.862	0.001227973
1044.619	0.001054681
1047.375	0.001161645
1050.131	0.001840882
1052.887	0.001134229
1055.644	0.001121266
1058.4	0.001235117
1061.156	0.001174268
1063.912	0.001127704
1066.669	0.001020252
1069.425	0.0009159371
1072.181	0.0009248859
1074.938	0.0009713881
1077.694	0.001054289
1080.45	0.001110014
1083.206	0.00115569
1085.962	0.001106087
1088.719	0.001002775
1091.475	0.0008615085
1094.231	0.0007091765
1096.987	0.0007923362
1099.744	0.0008334348
1102.5	0.0009577749
1105.256	0.0009935501
1108.012	0.0009671664
1110.769	0.0008807923
1113.525	0.0007592617
1116.281	0.0006681053
1119.037	0.0006187484
1121.794	0.0006680353
1124.55	0.000770544
1127.306	0.0008558833
1130.062	0.0008462875
1132.819	0.0007720383
1135.575	0.0006485626
1138.331	0.0005236398
1141.087	0.0004322478
1143.844	0.0005448851
1146.6	0.0007029909
1149.356	0.0007701539
1152.112	0.0007373594
1154.869	0.0006194562
1157.625	0.0004877522
1160.381	0.0007018784
1163.137	0.001186941
1165.894	0.00162738
1168.65	0.002111118
1171.406	0.002662439
1174.162	0.003619873
1176.919	0.005870101
1179.675	0.004637914
1182.431	0.003169565
1185.188	0.002329668
1187.944	0.00154041
1190.7	0.0009176609
1193.456	0.0005805362
1196.212	0.0006392542
1198.969	0.0008848296
1201.725	0.001162239
1204.481	0.001209807
1207.237	0.001145338
1209.994	0.001073539
1212.75	0.0009500441
1215.506	0.0007635951
1218.262	0.0006822858
1221.019	0.0007963129
1223.775	0.0008303832
1226.531	0.0008555603
1229.287	0.0008335418
1232.044	0.0007990081
1234.8	0.0007262453
1237.556	0.0006403222
1240.312	0.0005618492
1243.069	0.0005321104
1245.825	0.0005770687
1248.581	0.0005757637
1251.337	0.0004727818
1254.094	0.0004179059
1256.85	0.00037486
1259.606	0.0003475533
1262.362	0.0003076996
1265.119	0.0003285678
1267.875	0.0003207357
1270.631	0.0003503796
1273.387	0.000344369
1276.144	0.0003247368
1278.9	0.000293775
1281.656	0.0003019228
1284.412	0.0003118637
1287.169	0.0002946343
1289.925	0.0002630339
1292.681	0.0002400618
1295.438	0.0001763377
1298.194	0.0001373581
1300.95	0.0001353162
1303.706	0.0001378307
1306.462	0.0001372202
1309.219	0.0001674732
1311.975	0.0001569012
1314.731	0.0001663115
1317.487	0.000214388
1320.244	0.0001966076
1323	0.000158673
1325.756	0.000188084
1328.512	0.0001842059
1331.269	0.0001738037
1334.025	0.000168727
1336.781	0.0001359018
1339.537	0.0001417566
1342.294	0.0001199203
1345.05	0.0001098996
1347.806	0.0001087269
1350.562	0.0001167999
1353.319	0.0001474553
1356.075	0.0001813666
1358.831	0.0002103779
1361.587	0.0002232686
1364.344	0.0002327799
1367.1	0.0001980729
1369.856	0.0001943032
1372.612	0.0001693837
1375.369	0.0001341319
1378.125	0.0001170659
1380.881	0.0001302957
1383.637	0.0001275841
1386.394	0.0001228524
1389.15	0.0001517051
1391.906	0.0001727851
1394.662	0.0001797186
1397.419	0.0002082934
1400.175	0.0002192773
1402.931	0.0002364609
1405.688	0.0001876939
1408.444	0.0001490295
1411.2	0.0001234872
1413.956	8.690511e-05
1416.712	7.864022e-05
1419.469	8.969077e-05
1422.225	0.0001138527
1424.981	0.0001176617
1427.737	0.0001302613
1430.494	9.978852e-05
1433.25	8.340867e-05
1436.006	0.000142778
1438.762	0.0001795451
1441.519	0.0001768194
1444.275	0.0001959642
1447.031	0.0002031285
1449.787	0.000205029
1452.544	0.0002300209
1455.3	0.000232959
1458.056	0.000238461
1460.812	0.000300565
1463.569	0.0003196201
1466.325	0.0003469604
1469.081	0.000374649
1471.837	0.0003721596
1474.594	0.0003862397
1477.35	0.0003609908
1480.106	0.0003356753
1482.862	0.0003568804
1485.619	0.0003871091
1488.375	0.0003537115
1491.131	0.000306053
1493.887	0.0002605924
1496.644	0.0001896903
1499.4	0.0002064627
1502.156	0.0002512781
1504.912	0.0002864102
1507.669	0.0002966473
1510.425	0.0002757693
1513.181	0.000247762
1515.938	0.0001736608
1518.694	0.0002148731
1521.45	0.0003109477
1524.206	0.0003717358
1526.962	0.0004197221
1529.719	0.0004213451
1532.475	0.000371055
1535.231	0.0002981925
1537.987	0.0003024831
1540.744	0.0004181289
1543.5	0.0005406517
1546.256	0.0006532781
1549.012	0.0006999746
1551.769	0.0006291626
1554.525	0.0006121357
1557.281	0.0007697209
1560.037	0.001191034
1562.794	0.001632654
1565.55	0.002224923
1568.306	0.002890699
1571.062	0.004247058
1573.819	0.004013615
1576.575	0.006580011
1579.331	0.004052589
1582.087	0.003111671
1584.844	0.002558616
1587.6	0.001873448
1590.356	0.001380355
1593.112	0.000987643
1595.869	0.0009387529
1598.625	0.0008662672
1601.381	0.0009623192
1604.137	0.0009978246
1606.894	0.0009664337
1609.65	0.0008161343
1612.406	0.0006550197
1615.162	0.0005080595
1617.919	0.000522939
1620.675	0.0006679704
1623.431	0.0007084241
1626.188	0.0007131926
1628.944	0.0007095776
1631.7	0.000647302
1634.456	0.0005445706
1637.212	0.000460147
1639.969	0.0003980049
1642.725	0.0003996523
1645.481	0.0004388706
1648.237	0.0004714021
1650.994	0.0004474779
1653.75	0.0003713911
1656.506	0.0002934713
1659.262	0.0002331805
1662.019	0.0001659658
1664.775	0.0001634767
1667.531	0.0001973751
1670.287	0.0002215825
1673.044	0.0002630464
1675.8	0.0002527217
1678.556	0.0002354258
1681.312	0.0002111253
1684.069	0.0001706082
1686.825	0.0001271819
1689.581	9.917389e-05
1692.337	0.0001274559
1695.094	0.000158861
1697.85	0.0001727378
1700.606	0.0001988158
1703.362	0.0001856372
1706.119	0.000167606
1708.875	0.0001434202
1711.631	0.0001148626
1714.387	0.0001100464
1717.144	0.0001379457
1719.9	0.0001572553
1722.656	0.0001629834
1725.412	0.0001555765
1728.169	0.0001387972
1730.925	0.0001093408
1733.681	9.091503e-05
1736.438	0.0001251413
1739.194	0.0001450139
1741.95	0.0001475909
1744.706	0.0001487413
1747.462	0.000137856
1750.219	0.0001162324
1752.975	9.561716e-05
1755.731	6.692242e-05
1758.487	9.040647e-05
1761.244	0.0001085283
1764	0.0001099504
1766.756	0.0001063562
1769.512	0.0001135814
1772.269	9.225306e-05
1775.025	9.028767e-05
1777.781	8.038542e-05
1780.537	9.121274e-05
1783.294	9.275084e-05
1786.05	9.736206e-05
1788.806	9.309818e-05
1791.562	0.0001213951
1794.319	0.0001519008
1797.075	0.0001520962
1799.831	0.0001576428
1802.587	0.0001314572
1805.344	0.0001245303
1808.1	0.0001164862
1810.856	9.797677e-05
1813.612	0.0001146633
1816.369	0.0001471223
1819.125	0.0001651411
1821.881	0.0001662086
1824.637	0.0001428804
1827.394	0.0001317172
1830.15	0.0001117488
1832.906	0.0001006912
1835.662	0.0001234137
1838.419	0.0001607003
1841.175	0.0001899095
1843.931	0.0001873415
1846.687	0.0001608266
1849.444	0.0001493653
1852.2	0.0001239713
1854.956	0.0001015879
1857.712	0.0001299583
1860.469	0.0001584988
1863.225	0.0001794341
1865.981	0.0001956015
1868.737	0.0001811593
1871.494	0.0001720522
1874.25	0.0001494093
1877.006	0.0001642704
1879.762	0.0001881205
1882.519	0.0002334029
1885.275	0.0002736355
1888.031	0.0002472721
1890.787	0.0002634857
1893.544	0.0002173665
1896.3	0.0002108646
1899.056	0.0001641359
1901.812	0.0001967236
1904.569	0.0002003803
1907.325	0.0002029947
1910.081	0.0001958685
1912.837	0.0001874895
1915.594	0.0001795906
1918.35	0.0001801996
1921.106	0.0001629988
1923.862	0.0001538494
1926.619	0.0001455867
1929.375	0.0001361716
1932.131	0.0001182173
1934.887	0.0001276148
1937.644	0.0001041654
1940.4	8.023139e-05
1943.156	7.236536e-05
1945.912	6.299774e-05
1948.669	6.415186e-05
1951.425	9.259151e-05
1954.181	0.0001056591
1956.937	0.0001406406
1959.694	0.0001570099
1962.45	0.0002035595
1965.206	0.0003125115
1967.962	0.0003269067
1970.719	0.0003714885
1973.475	0.000413754
1976.231	0.0005659693
1978.987	0.0008167424
1981.744	0.001001593
1984.5	0.001273907
1987.256	0.001892401
1990.012	0.002133699
1992.769	0.000975301
1995.525	0.0008187258
1998.281	0.000567109
2001.037	0.0004350519
2003.794	0.0004272834
2006.55	0.00031632
2009.306	0.0002891953
2012.062	0.0003802717
2014.819	0.0002385309
2017.575	0.0002020101
2020.331	0.0002070864
2023.087	0.0001574914
2025.844	0.0001696714
2028.6	0.0001688341
2031.356	0.0002011592
2034.112	0.0002008699
2036.869	0.0001855014
2039.625	0.000172978
2042.381	0.0001702796
2045.137	0.0001772308
2047.894	0.0001832185
2050.65	0.0001983219
2053.406	0.0001944798
2056.162	0.0001735355
2058.919	0.0001599817
2061.675	0.0001373844
2064.431	0.0001139639
2067.188	0.0001299201
2069.944	0.0001457293
2072.7	0.0001545186
2075.456	0.0001474933
2078.212	0.0001341555
2080.969	0.0001304024
2083.725	0.000110744
2086.481	0.0001175569
2089.238	0.0001095171
2091.994	0.0001013751
2094.75	0.0001024956
2097.506	9.233262e-05
2100.262	8.839105e-05
2103.019	7.775073e-05
2105.775	6.492394e-05
2108.531	7.02916e-05
2111.287	8.830836e-05
2114.044	7.65128e-05
2116.8	8.148725e-05
2119.556	7.047791e-05
2122.312	4.903456e-05
2125.069	6.598102e-05
2127.825	7.907371e-05
2130.581	9.064942e-05
2133.337	9.308282e-05
2136.094	8.24476e-05
2138.85	7.915056e-05
2141.606	6.816071e-05
2144.362	5.934612e-05
2147.119	6.870311e-05
2149.875	6.604372e-05
2152.631	5.613256e-05
2155.387	4.435406e-05
2158.144	3.526119e-05
2160.9	6.680457e-05
2163.656	8.587265e-05
2166.412	0.0001000406
2169.169	0.0001311076
2171.925	0.0001215499
2174.681	0.000118354
2177.438	0.0001047156
2180.194	8.659874e-05
2182.95	7.375143e-05
2185.706	4.672518e-05
2188.462	4.779208e-05
2191.219	6.826847e-05
2193.975	7.820247e-05
2196.731	7.497759e-05
2199.487	7.432202e-05
2202.244	6.829933e-05
2205	5.553421e-05
2207.756	5.347943e-05
2210.512	6.640163e-05
2213.269	8.557567e-05
2216.025	0.0001016452
2218.781	0.0001111151
2221.537	0.0001215217
2224.294	0.0001205541
2227.05	0.0001133342
2229.806	8.962951e-05
2232.562	7.541943e-05
2235.319	6.302143e-05
2238.075	8.894085e-05
2240.831	0.0001129907
2243.587	0.0001413345
2246.344	0.0001324031
2249.1	0.0001573694
2251.856	0.0001459034
2254.612	0.0001426708
2257.369	0.0001386167
2260.125	0.0001546347
2262.881	0.0001652114
2265.637	0.0001743622
2268.394	0.0001811558
2271.15	0.0001743283
2273.906	0.0001579048
2276.662	0.0001339063
2279.419	0.0001194148
2282.175	0.0001089302
2284.931	0.0001279968
2287.688	0.0001543211
2290.444	0.0001595577
2293.2	0.0001572924
2295.956	0.0001502097
2298.712	0.0001209887
2301.469	9.119031e-05
2304.225	5.809019e-05
2306.981	9.950016e-05
2309.737	0.0001316514
2312.494	0.0001295517
2315.25	0.0001309254
2318.006	0.000109721
2320.762	8.969142e-05
2323.519	8.209828e-05
2326.275	0.0001243474
2329.031	0.0001639675
2331.787	0.0001834335
2334.544	0.0002043666
2337.3	0.0002134378
2340.056	0.0002193151
2342.812	0.0002218814
2345.569	0.0001998074
2348.325	0.0001870197
2351.081	0.0002511077
2353.837	0.0004642279
2356.594	0.0006285563
2359.35	0.0008729978
2362.106	0.001055512
2364.862	0.001501573
2367.619	0.001291652
2370.375	0.001454536
2373.131	0.002158536
2375.887	0.001576875
2378.644	0.00111671
2381.4	0.0009725073
2384.156	0.0008329302
2386.912	0.0005775717
2389.669	0.0005203206
2392.425	0.0005028917
2395.181	0.0004658934
2397.938	0.0005521761
2400.694	0.000532955
2403.45	0.0004893777
2406.206	0.0004623494
2408.962	0.0004149049
2411.719	0.0003116217
2414.475	0.0002945175
2417.231	0.0002025184
2419.987	0.0001913734
2422.744	0.0002082164
2425.5	0.0002430125
2428.256	0.000249898
2431.012	0.0002668991
2433.769	0.0002385499
2436.525	0.0002209463
2439.281	0.0001508333
2442.037	0.0001279902
2444.794	0.0001139031
2447.55	9.163117e-05
2450.306	0.0001132741
2453.062	0.0001227589
2455.819	0.0001328697
2458.575	0.0001194786
2461.331	0.0001092953
2464.087	0.0001096759
2466.844	0.0001071644
2469.6	9.371906e-05
2472.356	8.984737e-05
2475.112	0.0001106357
2477.869	0.0001259694
2480.625	0.0001389632
2483.381	0.0001500304
2486.137	0.0001327253
2488.894	0.0001167855
2491.65	9.846105e-05
2494.406	8.533298e-05
2497.162	8.828216e-05
2499.919	5.800404e-05
2502.675	6.644201e-05
2505.431	6.690317e-05
2508.188	8.939072e-05
2510.944	8.983069e-05
2513.7	0.0001311337
2516.456	0.0001093051
2519.212	0.0001101192
2521.969	0.0001072228
2524.725	0.0001033795
2527.481	8.580062e-05
2530.237	0.0001072146
2532.994	9.670455e-05
2535.75	0.0001113177
2538.506	0.0001216995
2541.262	0.0001285546
2544.019	0.0001388516
2546.775	0.0001442311
2549.531	0.0001374699
2552.287	0.0001282895
2555.044	0.0001197654
2557.8	0.0001149047
2560.556	9.167703e-05
2563.312	7.720377e-05
2566.069	6.815231e-05
2568.825	7.272654e-05
2571.581	9.344244e-05
2574.337	0.0001094672
2577.094	0.0001369027
2579.85	0.0001391744
2582.606	0.000139185
2585.362	0.0001381451
2588.119	0.0001243965
2590.875	9.205253e-05
2593.631	9.613643e-05
2596.387	8.760735e-05
2599.144	6.908782e-05
2601.9	6.367358e-05
2604.656	6.194844e-05
2607.412	6.883049e-05
2610.169	5.891211e-05
2612.925	6.967888e-05
2615.681	9.355004e-05
2618.438	0.0001051036
2621.194	0.0001173517
2623.95	0.0001287574
2626.706	0.0001309443
2629.462	0.0001099705
2632.219	9.397385e-05
2634.975	9.807888e-05
2637.731	9.967368e-05
2640.487	9.840503e-05
2643.244	0.000118166
2646	0.0001258523
2648.756	0.0001124405
2651.512	9.187403e-05
2654.269	5.869958e-05
2657.025	4.876301e-05
2659.781	5.09436e-05
2662.537	6.932286e-05
2665.294	7.062249e-05
2668.05	7.60505e-05
2670.806	8.007482e-05
2673.562	7.205109e-05
2676.319	5.211325e-05
2679.075	3.468729e-05
2681.831	5.347323e-05
2684.587	6.376371e-05
2687.344	6.637262e-05
2690.1	6.837491e-05
2692.856	6.695212e-05
2695.612	6.634527e-05
2698.369	6.620389e-05
2701.125	6.907152e-05
2703.881	7.030745e-05
2706.637	6.691509e-05
2709.394	6.034274e-05
2712.15	5.500926e-05
2714.906	5.893487e-05
2717.662	6.069343e-05
2720.419	6.490775e-05
2723.175	7.412388e-05
2725.931	8.334682e-05
2728.688	8.894866e-05
2731.444	8.881972e-05
2734.2	8.44805e-05
2736.956	7.821882e-05
2739.712	7.477542e-05
2742.469	7.574094e-05
2745.225	8.363959e-05
2747.981	9.120681e-05
2750.737	0.000103718
2753.494	0.0001104657
2756.25	0.0001014715
2759.006	8.681324e-05
2761.762	7.236153e-05
2764.519	5.254705e-05
2767.275	4.785687e-05
2770.031	5.988117e-05
2772.787	7.132346e-05
2775.544	7.301039e-05
2778.3	6.936325e-05
2781.056	6.271896e-05
2783.812	5.416347e-05
2786.569	4.405733e-05
2789.325	4.731241e-05
2792.081	6.107023e-05
2794.837	7.176398e-05
2797.594	7.35494e-05
2800.35	7.331042e-05
2803.106	6.556292e-05
2805.862	5.3581e-05
2808.619	4.199156e-05
2811.375	4.948797e-05
2814.131	6.181943e-05
2816.887	6.917938e-05
2819.644	6.991343e-05
2822.4	6.439609e-05
2825.156	5.493902e-05
2827.912	4.309282e-05
2830.669	3.465446e-05
2833.425	4.413107e-05
2836.181	5.199809e-05
2838.938	5.849199e-05
2841.694	6.189926e-05
2844.45	5.939403e-05
2847.206	5.627313e-05
2849.962	4.902553e-05
2852.719	3.988074e-05
2855.475	3.44826e-05
2858.231	3.100216e-05
2860.987	3.548406e-05
2863.744	4.104609e-05
2866.5	4.501182e-05
2869.256	4.622034e-05
2872.012	4.637419e-05
2874.769	4.465314e-05
2877.525	3.838094e-05
2880.281	2.925301e-05
2883.037	3.365643e-05
2885.794	4.528331e-05
2888.55	5.512147e-05
2891.306	6.655433e-05
2894.062	7.248275e-05
2896.819	7.209803e-05
2899.575	6.812842e-05
2902.331	5.789771e-05
2905.087	4.496636e-05
2907.844	3.745162e-05
2910.6	4.043168e-05
2913.356	4.623707e-05
2916.112	4.927584e-05
2918.869	4.556327e-05
2921.625	4.085485e-05
2924.381	3.64073e-05
2927.137	4.174759e-05
2929.894	5.264059e-05
2932.65	6.177839e-05
2935.406	6.344724e-05
2938.162	6.225093e-05
2940.919	6.003167e-05
2943.675	5.545637e-05
2946.431	5.518115e-05
2949.188	6.28774e-05
2951.944	7.048541e-05
2954.7	8.016233e-05
2957.456	8.541004e-05
2960.212	8.475787e-05
2962.969	8.283313e-05
2965.725	7.445209e-05
2968.481	6.176141e-05
2971.237	4.751487e-05
2973.994	3.633121e-05
2976.75	3.435154e-05
2979.506	3.478723e-05
2982.262	3.678467e-05
2985.019	4.676361e-05
2987.775	5.748438e-05
2990.531	7.801653e-05
2993.287	9.429175e-05
2996.044	0.0001099291
2998.8	0.000137435
3001.556	0.0001527778
3004.312	0.0001683235
3007.069	0.0001756151
3009.825	0.0001763282
3012.581	0.0001534925
3015.337	0.0001293134
3018.094	0.0001068822
3020.85	8.527606e-05
3023.606	6.441228e-05
3026.362	4.992032e-05
3029.119	3.562953e-05
3031.875	3.826486e-05
3034.631	4.439815e-05
3037.387	4.676845e-05
3040.144	4.66956e-05
3042.9	3.80612e-05
3045.656	3.140019e-05
3048.412	4.265927e-05
3051.169	4.823305e-05
3053.925	4.880995e-05
3056.681	5.024197e-05
3059.438	4.888799e-05
3062.194	4.437983e-05
3064.95	4.237334e-05
3067.706	3.998482e-05
3070.462	4.320557e-05
3073.219	4.793713e-05
3075.975	4.777034e-05
3078.731	4.565023e-05
3081.487	3.900307e-05
3084.244	3.320586e-05
3087	4.284287e-05
3089.756	5.123752e-05
3092.512	5.701646e-05
3095.269	5.832161e-05
3098.025	5.64647e-05
3100.781	5.154475e-05
3103.537	4.225977e-05
3106.294	3.693231e-05
3109.05	4.009999e-05
3111.806	4.597154e-05
3114.562	4.787083e-05
3117.319	4.701526e-05
3120.075	4.183643e-05
3122.831	3.264132e-05
3125.587	3.263308e-05
3128.344	4.419487e-05
3131.1	5.132494e-05
3133.856	6.08079e-05
3136.612	6.344019e-05
3139.369	5.981982e-05
3142.125	4.984243e-05
3144.881	3.663758e-05
3147.637	5.073378e-05
3150.394	7.141005e-05
3153.15	7.786157e-05
3155.906	7.328925e-05
3158.662	8.11147e-05
3161.419	7.733756e-05
3164.175	7.01703e-05
3166.931	6.486194e-05
3169.688	5.131502e-05
3172.444	3.720751e-05
3175.2	4.625794e-05
3177.956	6.594628e-05
3180.712	8.164527e-05
3183.469	0.0001244321
3186.225	0.0001837679
3188.981	0.0001657868
3191.737	0.0001066255
3194.494	9.449881e-05
3197.25	9.499648e-05
3200.006	7.918472e-05
3202.762	6.64179e-05
3205.519	5.076563e-05
3208.275	5.682811e-05
3211.031	5.604721e-05
