8.654625e+02,1.783127e-03
8.682188e+02,1.593500e-03
8.709750e+02,1.612388e-03
8.737312e+02,1.696729e-03
8.764875e+02,2.086897e-03
8.792437e+02,2.716518e-03
8.820000e+02,8.244417e-03
8.847562e+02,1.113907e-02
8.875125e+02,4.837241e-03
8.902687e+02,3.524405e-03
8.930250e+02,2.929537e-03
8.957812e+02,2.830092e-03
8.985375e+02,2.418594e-03
9.012937e+02,2.131892e-03
9.040500e+02,2.094261e-03
9.068062e+02,1.809229e-03
9.095624e+02,1.287171e-03
9.123187e+02,1.116573e-03
9.150750e+02,8.464768e-04
9.178312e+02,6.871086e-04
9.205875e+02,7.182779e-04
9.233437e+02,8.608676e-04
9.261000e+02,9.213543e-04
9.288562e+02,9.856285e-04
9.316125e+02,1.025709e-03
9.343687e+02,1.070164e-03
9.371249e+02,1.123553e-03
9.398812e+02,1.169114e-03
9.426375e+02,1.086723e-03
9.453937e+02,1.000133e-03
9.481500e+02,9.682328e-04
9.509062e+02,9.192032e-04
9.536625e+02,9.374027e-04
9.564187e+02,8.200077e-04
9.591750e+02,8.504629e-04
9.619312e+02,7.574645e-04
9.646874e+02,7.150944e-04
9.674437e+02,7.266797e-04
9.702000e+02,7.357451e-04
9.729562e+02,7.467372e-04
9.757125e+02,7.879094e-04
9.784687e+02,9.446438e-04
9.812250e+02,1.025097e-03
9.839812e+02,1.121812e-03
9.867375e+02,1.185969e-03
9.894937e+02,1.239611e-03
9.922499e+02,1.062365e-03
9.950062e+02,1.040713e-03
9.977625e+02,9.413626e-04
1.000519e+03,7.157681e-04
1.003275e+03,6.522624e-04
1.006031e+03,6.908569e-04
1.008787e+03,7.979093e-04
1.011544e+03,8.144985e-04
1.014300e+03,7.823221e-04
1.017056e+03,8.237946e-04
1.019812e+03,8.065919e-04
1.022569e+03,9.106711e-04
1.025325e+03,1.232085e-03
1.028081e+03,1.621345e-03
1.030838e+03,2.080067e-03
1.033594e+03,2.701412e-03
1.036350e+03,3.324505e-03
1.039106e+03,3.919611e-03
1.041862e+03,5.077990e-03
1.044619e+03,7.485308e-03
1.047375e+03,1.485576e-02
1.050131e+03,1.776603e-02
1.052887e+03,6.615496e-03
1.055644e+03,5.140064e-03
1.058400e+03,3.814402e-03
1.061156e+03,2.997426e-03
1.063912e+03,2.379658e-03
1.066669e+03,2.221876e-03
1.069425e+03,2.197459e-03
1.072181e+03,2.111049e-03
1.074938e+03,1.963702e-03
1.077694e+03,1.890433e-03
1.080450e+03,1.825472e-03
1.083206e+03,1.747564e-03
1.085962e+03,1.754683e-03
1.088719e+03,1.533644e-03
1.091475e+03,1.435027e-03
1.094231e+03,1.273348e-03
1.096987e+03,9.595143e-04
1.099744e+03,8.041572e-04
1.102500e+03,6.726445e-04
1.105256e+03,6.954212e-04
1.108012e+03,7.949106e-04
1.110769e+03,9.440657e-04
1.113525e+03,9.954507e-04
1.116281e+03,9.605527e-04
1.119037e+03,8.646873e-04
1.121794e+03,8.279522e-04
1.124550e+03,7.106228e-04
1.127306e+03,6.415662e-04
1.130062e+03,5.210835e-04
1.132819e+03,3.734511e-04
1.135575e+03,4.561689e-04
1.138331e+03,5.372773e-04
1.141087e+03,5.501478e-04
1.143844e+03,6.063546e-04
1.146600e+03,5.839008e-04
1.149356e+03,5.772382e-04
1.152112e+03,5.266096e-04
1.154869e+03,4.473889e-04
1.157625e+03,4.024183e-04
1.160381e+03,3.830422e-04
1.163137e+03,3.867167e-04
1.165894e+03,4.076638e-04
1.168650e+03,4.093928e-04
1.171406e+03,4.748056e-04
1.174162e+03,4.501765e-04
1.176919e+03,3.967890e-04
1.179675e+03,4.067153e-04
1.182431e+03,3.547856e-04
1.185188e+03,2.929483e-04
1.187944e+03,3.166025e-04
1.190700e+03,3.689206e-04
1.193456e+03,4.164081e-04
1.196212e+03,4.564659e-04
1.198969e+03,4.736108e-04
1.201725e+03,5.212523e-04
1.204481e+03,5.184599e-04
1.207237e+03,4.853191e-04
1.209994e+03,4.483511e-04
1.212750e+03,4.286167e-04
1.215506e+03,3.875666e-04
1.218262e+03,3.134026e-04
1.221019e+03,2.714175e-04
1.223775e+03,2.636565e-04
1.226531e+03,2.667207e-04
1.229287e+03,2.953673e-04
1.232044e+03,3.066863e-04
1.234800e+03,3.289836e-04
1.237556e+03,2.965630e-04
1.240312e+03,3.022684e-04
1.243069e+03,2.920349e-04
1.245825e+03,2.925209e-04
1.248581e+03,2.775574e-04
1.251337e+03,3.208681e-04
1.254094e+03,3.762794e-04
1.256850e+03,3.636580e-04
1.259606e+03,3.858449e-04
1.262362e+03,3.697749e-04
1.265119e+03,3.770884e-04
1.267875e+03,3.603820e-04
1.270631e+03,3.023243e-04
1.273387e+03,2.884869e-04
1.276144e+03,2.125281e-04
1.278900e+03,2.223005e-04
1.281656e+03,2.785194e-04
1.284412e+03,3.268369e-04
1.287169e+03,3.958420e-04
1.289925e+03,4.270391e-04
1.292681e+03,4.610688e-04
1.295438e+03,4.661052e-04
1.298194e+03,4.412409e-04
1.300950e+03,4.148815e-04
1.303706e+03,3.991560e-04
1.306462e+03,3.815511e-04
1.309219e+03,3.468136e-04
1.311975e+03,3.138969e-04
1.314731e+03,2.703872e-04
1.317487e+03,2.600168e-04
1.320244e+03,2.718524e-04
1.323000e+03,2.802779e-04
1.325756e+03,3.134086e-04
1.328512e+03,3.398483e-04
1.331269e+03,3.532755e-04
1.334025e+03,3.515230e-04
1.336781e+03,3.535236e-04
1.339537e+03,3.701315e-04
1.342294e+03,3.717618e-04
1.345050e+03,3.611660e-04
1.347806e+03,3.622495e-04
1.350562e+03,3.384243e-04
1.353319e+03,3.388090e-04
1.356075e+03,3.300501e-04
1.358831e+03,3.156939e-04
1.361587e+03,2.837958e-04
1.364344e+03,3.072697e-04
1.367100e+03,3.723537e-04
1.369856e+03,4.314880e-04
1.372612e+03,4.985036e-04
1.375369e+03,6.048698e-04
1.378125e+03,6.945400e-04
1.380881e+03,7.882516e-04
1.383637e+03,8.687836e-04
1.386394e+03,9.686566e-04
1.389150e+03,1.126275e-03
1.391906e+03,1.230310e-03
1.394662e+03,1.616810e-03
1.397419e+03,2.454040e-03
1.400175e+03,5.189627e-03
1.402931e+03,7.373311e-03
1.405688e+03,2.175016e-03
1.408444e+03,1.577565e-03
1.411200e+03,1.518652e-03
1.413956e+03,1.247923e-03
1.416712e+03,1.007175e-03
1.419469e+03,7.918780e-04
1.422225e+03,6.314979e-04
1.424981e+03,5.136822e-04
1.427737e+03,4.914611e-04
1.430494e+03,4.115066e-04
1.433250e+03,4.315233e-04
1.436006e+03,4.775051e-04
1.438762e+03,4.914842e-04
1.441519e+03,5.406330e-04
1.444275e+03,5.602881e-04
1.447031e+03,5.368274e-04
1.449787e+03,5.209094e-04
1.452544e+03,4.842034e-04
1.455300e+03,4.691174e-04
1.458056e+03,4.401017e-04
1.460812e+03,3.789655e-04
1.463569e+03,3.506126e-04
1.466325e+03,3.352588e-04
1.469081e+03,3.804493e-04
1.471837e+03,3.909401e-04
1.474594e+03,3.962136e-04
1.477350e+03,3.999652e-04
1.480106e+03,3.860295e-04
1.482862e+03,3.829841e-04
1.485619e+03,3.738492e-04
1.488375e+03,3.239309e-04
1.491131e+03,3.036496e-04
1.493887e+03,2.837488e-04
1.496644e+03,3.192287e-04
1.499400e+03,3.127894e-04
1.502156e+03,3.154443e-04
1.504912e+03,3.149738e-04
1.507669e+03,2.965282e-04
1.510425e+03,3.019606e-04
1.513181e+03,2.875303e-04
1.515938e+03,2.658604e-04
1.518694e+03,2.527787e-04
1.521450e+03,2.420911e-04
1.524206e+03,2.062977e-04
1.526962e+03,2.184386e-04
1.529719e+03,2.080188e-04
1.532475e+03,2.060931e-04
1.535231e+03,2.195716e-04
1.537987e+03,2.255994e-04
1.540744e+03,2.292394e-04
1.543500e+03,2.259552e-04
1.546256e+03,2.243897e-04
1.549012e+03,1.985092e-04
1.551769e+03,1.823321e-04
1.554525e+03,1.646076e-04
1.557281e+03,1.389201e-04
1.560037e+03,1.375090e-04
1.562794e+03,1.175764e-04
1.565550e+03,1.189537e-04
1.568306e+03,9.226044e-05
1.571062e+03,1.478876e-04
1.573819e+03,2.727749e-04
1.576575e+03,2.399619e-04
1.579331e+03,1.981615e-04
1.582087e+03,2.223827e-04
1.584844e+03,2.411535e-04
1.587600e+03,2.424271e-04
1.590356e+03,2.614041e-04
1.593112e+03,2.587229e-04
1.595869e+03,2.606371e-04
1.598625e+03,2.700546e-04
1.601381e+03,2.618083e-04
1.604137e+03,2.704565e-04
1.606894e+03,2.869348e-04
1.609650e+03,3.299049e-04
1.612406e+03,3.205244e-04
1.615162e+03,3.474345e-04
1.617919e+03,3.448665e-04
1.620675e+03,3.698939e-04
1.623431e+03,3.819712e-04
1.626188e+03,3.870152e-04
1.628944e+03,3.946713e-04
1.631700e+03,3.668811e-04
1.634456e+03,3.443082e-04
1.637212e+03,3.260251e-04
1.639969e+03,3.041801e-04
1.642725e+03,2.674398e-04
1.645481e+03,2.689868e-04
1.648237e+03,2.522151e-04
1.650994e+03,2.278305e-04
1.653750e+03,2.273974e-04
1.656506e+03,2.428581e-04
1.659262e+03,2.401406e-04
1.662019e+03,2.393533e-04
1.664775e+03,2.177956e-04
1.667531e+03,2.108739e-04
1.670287e+03,1.998166e-04
1.673044e+03,1.533987e-04
1.675800e+03,1.570622e-04
1.678556e+03,1.524940e-04
1.681312e+03,1.697821e-04
1.684069e+03,1.778385e-04
1.686825e+03,1.801830e-04
1.689581e+03,1.870949e-04
1.692337e+03,1.847371e-04
1.695094e+03,1.691021e-04
1.697850e+03,1.416614e-04
1.700606e+03,1.123490e-04
1.703362e+03,9.108482e-05
1.706119e+03,1.324065e-04
1.708875e+03,1.659926e-04
1.711631e+03,1.906070e-04
1.714387e+03,2.124802e-04
1.717144e+03,1.955792e-04
1.719900e+03,1.916694e-04
1.722656e+03,1.728129e-04
1.725412e+03,1.690840e-04
1.728169e+03,1.797050e-04
1.730925e+03,2.544930e-04
1.733681e+03,3.292830e-04
1.736438e+03,3.802012e-04
1.739194e+03,4.532502e-04
1.741950e+03,5.148343e-04
1.744706e+03,5.132614e-04
1.747462e+03,4.749035e-04
1.750219e+03,5.499336e-04
1.752975e+03,5.411781e-04
1.755731e+03,5.373292e-04
1.758487e+03,5.753124e-04
1.761244e+03,6.833621e-04
1.764000e+03,6.613316e-04
1.766756e+03,8.407813e-04
1.769512e+03,1.623736e-03
1.772269e+03,8.571573e-04
1.775025e+03,4.472604e-04
1.777781e+03,4.868349e-04
1.780537e+03,6.553050e-04
1.783294e+03,5.388731e-04
1.786050e+03,4.107975e-04
1.788806e+03,3.930280e-04
1.791562e+03,3.826547e-04
1.794319e+03,2.827825e-04
1.797075e+03,2.709383e-04
1.799831e+03,2.483504e-04
1.802587e+03,2.375042e-04
1.805344e+03,2.135622e-04
1.808100e+03,3.018419e-04
1.810856e+03,3.041510e-04
1.813612e+03,2.346156e-04
1.816369e+03,2.344834e-04
1.819125e+03,2.211943e-04
1.821881e+03,1.945597e-04
1.824637e+03,1.578170e-04
1.827394e+03,9.863228e-05
1.830150e+03,7.537827e-05
1.832906e+03,1.293968e-04
1.835662e+03,1.553315e-04
1.838419e+03,1.753941e-04
1.841175e+03,2.062091e-04
1.843931e+03,2.120933e-04
1.846687e+03,2.125166e-04
1.849444e+03,2.158707e-04
1.852200e+03,1.855192e-04
1.854956e+03,1.616813e-04
1.857712e+03,1.339006e-04
1.860469e+03,1.091573e-04
1.863225e+03,9.261885e-05
1.865981e+03,9.607871e-05
1.868737e+03,1.323827e-04
1.871494e+03,1.602304e-04
1.874250e+03,1.833883e-04
1.877006e+03,1.732800e-04
1.879762e+03,1.965237e-04
1.882519e+03,1.827584e-04
1.885275e+03,1.827010e-04
1.888031e+03,1.914347e-04
1.890787e+03,1.731479e-04
1.893544e+03,1.909110e-04
1.896300e+03,1.817920e-04
1.899056e+03,1.929065e-04
1.901812e+03,2.085240e-04
1.904569e+03,1.965881e-04
1.907325e+03,1.687499e-04
1.910081e+03,1.804834e-04
1.912837e+03,1.984483e-04
1.915594e+03,2.247963e-04
1.918350e+03,2.444091e-04
1.921106e+03,2.461447e-04
1.923862e+03,2.476177e-04
1.926619e+03,2.281409e-04
1.929375e+03,2.306765e-04
1.932131e+03,2.218511e-04
1.934887e+03,2.191265e-04
1.937644e+03,2.000090e-04
1.940400e+03,1.901231e-04
1.943156e+03,1.553668e-04
1.945912e+03,1.454428e-04
1.948669e+03,1.334963e-04
1.951425e+03,1.329779e-04
1.954181e+03,1.677768e-04
1.956937e+03,1.579961e-04
1.959694e+03,1.639516e-04
1.962450e+03,1.749704e-04
1.965206e+03,1.779576e-04
1.967962e+03,1.649335e-04
1.970719e+03,1.487156e-04
1.973475e+03,1.273000e-04
1.976231e+03,1.179062e-04
1.978987e+03,7.755691e-05
1.981744e+03,8.778087e-05
1.984500e+03,7.170754e-05
1.987256e+03,9.039353e-05
1.990012e+03,9.199129e-05
1.992769e+03,2.038418e-04
1.995525e+03,1.231873e-04
1.998281e+03,1.174312e-04
2.001037e+03,1.388562e-04
2.003794e+03,1.389029e-04
2.006550e+03,1.440744e-04
2.009306e+03,1.727429e-04
2.012062e+03,1.854024e-04
2.014819e+03,2.052610e-04
2.017575e+03,2.051420e-04
2.020331e+03,2.260463e-04
2.023087e+03,2.102000e-04
2.025844e+03,2.177868e-04
2.028600e+03,1.937696e-04
2.031356e+03,1.479016e-04
2.034112e+03,1.365058e-04
2.036869e+03,1.767965e-04
2.039625e+03,2.058421e-04
2.042381e+03,2.425276e-04
2.045137e+03,2.875958e-04
2.047894e+03,2.968780e-04
2.050650e+03,3.315948e-04
2.053406e+03,3.579967e-04
2.056162e+03,3.820709e-04
2.058919e+03,3.630306e-04
2.061675e+03,3.470047e-04
2.064431e+03,3.405827e-04
2.067188e+03,3.853764e-04
2.069944e+03,3.846019e-04
2.072700e+03,4.108249e-04
2.075456e+03,4.463433e-04
2.078212e+03,4.923647e-04
2.080969e+03,4.698169e-04
2.083725e+03,6.209409e-04
2.086481e+03,5.862623e-04
2.089238e+03,5.703078e-04
2.091994e+03,7.030122e-04
2.094750e+03,6.428067e-04
2.097506e+03,7.585534e-04
2.100262e+03,7.862838e-04
2.103019e+03,9.189566e-04
2.105775e+03,1.335294e-03
2.108531e+03,1.549346e-03
2.111287e+03,1.868773e-03
2.114044e+03,1.189759e-03
2.116800e+03,1.074561e-03
2.119556e+03,8.610273e-04
2.122312e+03,6.686968e-04
2.125069e+03,6.022486e-04
2.127825e+03,5.616209e-04
2.130581e+03,6.171025e-04
2.133337e+03,5.051379e-04
2.136094e+03,4.564679e-04
2.138850e+03,4.081762e-04
2.141606e+03,3.757884e-04
2.144362e+03,3.457917e-04
2.147119e+03,2.887271e-04
2.149875e+03,2.690091e-04
2.152631e+03,2.352623e-04
2.155387e+03,2.100957e-04
2.158144e+03,1.930156e-04
2.160900e+03,1.674408e-04
2.163656e+03,1.408930e-04
2.166412e+03,1.064861e-04
2.169169e+03,8.620958e-05
2.171925e+03,9.483293e-05
2.174681e+03,1.165543e-04
2.177438e+03,1.106970e-04
2.180194e+03,1.248976e-04
2.182950e+03,1.180702e-04
2.185706e+03,1.283969e-04
2.188462e+03,1.257118e-04
2.191219e+03,1.236196e-04
2.193975e+03,1.090835e-04
2.196731e+03,9.802157e-05
2.199487e+03,9.033145e-05
2.202244e+03,8.211700e-05
2.205000e+03,8.680285e-05
2.207756e+03,1.002944e-04
2.210512e+03,8.472111e-05
2.213269e+03,7.506662e-05
2.216025e+03,6.057048e-05
2.218781e+03,5.503727e-05
2.221537e+03,5.803858e-05
2.224294e+03,5.845286e-05
2.227050e+03,5.235621e-05
2.229806e+03,7.035388e-05
2.232562e+03,7.424223e-05
2.235319e+03,6.354349e-05
2.238075e+03,5.035397e-05
2.240831e+03,5.330252e-05
2.243587e+03,6.648518e-05
2.246344e+03,8.147166e-05
2.249100e+03,7.294874e-05
2.251856e+03,7.920238e-05
2.254612e+03,9.407993e-05
2.257369e+03,8.401433e-05
2.260125e+03,9.043491e-05
2.262881e+03,8.190807e-05
2.265637e+03,8.299873e-05
2.268394e+03,7.384070e-05
2.271150e+03,5.714964e-05
2.273906e+03,7.021040e-05
2.276662e+03,7.607329e-05
2.279419e+03,9.909274e-05
2.282175e+03,1.128716e-04
2.284931e+03,1.288521e-04
2.287688e+03,1.433085e-04
2.290444e+03,1.464071e-04
2.293200e+03,1.482971e-04
2.295956e+03,1.529790e-04
2.298712e+03,1.404720e-04
2.301469e+03,1.396931e-04
2.304225e+03,1.139546e-04
2.306981e+03,1.009935e-04
2.309737e+03,1.041303e-04
2.312494e+03,7.668708e-05
2.315250e+03,7.384058e-05
2.318006e+03,7.927032e-05
2.320762e+03,8.255426e-05
2.323519e+03,9.223419e-05
2.326275e+03,8.990904e-05
2.329031e+03,9.202080e-05
2.331787e+03,8.989518e-05
2.334544e+03,8.816248e-05
2.337300e+03,8.426468e-05
2.340056e+03,6.917639e-05
2.342812e+03,5.127115e-05
2.345569e+03,5.199391e-05
2.348325e+03,6.718085e-05
2.351081e+03,8.216052e-05
2.353837e+03,1.078920e-04
2.356594e+03,1.186824e-04
2.359350e+03,1.242651e-04
2.362106e+03,1.234714e-04
2.364862e+03,1.109362e-04
2.367619e+03,1.170308e-04
2.370375e+03,1.114336e-04
2.373131e+03,1.273867e-04
2.375887e+03,1.025551e-04
2.378644e+03,1.005573e-04
2.381400e+03,8.754062e-05
2.384156e+03,8.736106e-05
2.386912e+03,9.501296e-05
2.389669e+03,1.027832e-04
2.392425e+03,9.135393e-05
2.395181e+03,9.243316e-05
2.397938e+03,9.192761e-05
2.400694e+03,7.587717e-05
2.403450e+03,7.328034e-05
2.406206e+03,6.633237e-05
2.408962e+03,5.959972e-05
