1.764000e+03,7.129178e-04
1.776000e+03,6.861172e-04
1.788000e+03,7.129505e-04
1.800000e+03,7.063707e-04
1.812000e+03,6.783975e-04
1.824000e+03,6.887650e-04
1.836000e+03,6.654219e-04
1.848000e+03,6.700983e-04
1.860000e+03,6.763356e-04
1.872000e+03,6.350583e-04
1.884000e+03,6.442372e-04
1.896000e+03,6.933563e-04
1.908000e+03,6.247576e-04
1.920000e+03,6.379160e-04
1.932000e+03,6.367958e-04
1.944000e+03,6.522391e-04
1.956000e+03,6.294681e-04
1.968000e+03,6.249357e-04
1.980000e+03,6.227263e-04
1.992000e+03,6.143452e-04
2.004000e+03,6.465822e-04
2.016000e+03,6.121312e-04
2.028000e+03,6.049814e-04
2.040000e+03,5.891238e-04
2.052000e+03,5.973749e-04
2.064000e+03,6.116212e-04
2.076000e+03,5.903403e-04
2.088000e+03,5.908713e-04
2.100000e+03,5.845583e-04
2.112000e+03,5.749106e-04
2.124000e+03,5.847983e-04
2.136000e+03,5.637555e-04
2.148000e+03,5.622857e-04
2.160000e+03,5.648782e-04
2.172000e+03,5.642854e-04
2.184000e+03,5.587794e-04
2.196000e+03,5.659545e-04
2.208000e+03,5.626559e-04
2.220000e+03,5.521332e-04
2.232000e+03,5.316337e-04
2.244000e+03,5.521284e-04
2.256000e+03,5.719271e-04
2.268000e+03,5.359500e-04
2.280000e+03,5.618683e-04
2.292000e+03,5.498113e-04
2.304000e+03,5.487005e-04
2.316000e+03,5.575489e-04
2.328000e+03,5.310038e-04
2.340000e+03,5.245464e-04
2.352000e+03,5.391969e-04
2.364000e+03,5.123469e-04
2.376000e+03,5.134047e-04
2.388000e+03,5.297211e-04
2.400000e+03,5.111456e-04
2.412000e+03,5.109401e-04
2.424000e+03,4.958779e-04
2.436000e+03,5.038708e-04
2.448000e+03,5.178045e-04
2.460000e+03,5.158240e-04
2.472000e+03,5.083483e-04
2.484000e+03,5.091843e-04
2.496000e+03,4.966714e-04
2.508000e+03,4.833624e-04
2.520000e+03,4.811512e-04
2.532000e+03,4.892183e-04
2.544000e+03,4.945452e-04
2.556000e+03,4.712136e-04
2.568000e+03,5.032350e-04
2.580000e+03,4.792523e-04
2.592000e+03,4.708668e-04
2.604000e+03,4.905508e-04
2.616000e+03,4.646384e-04
2.628000e+03,4.562164e-04
2.640000e+03,4.699846e-04
2.652000e+03,4.552881e-04
2.664000e+03,4.651722e-04
2.676000e+03,4.573439e-04
2.688000e+03,4.539120e-04
2.700000e+03,4.574832e-04
2.712000e+03,4.622604e-04
2.724000e+03,4.638704e-04
2.736000e+03,4.806526e-04
2.748000e+03,4.539906e-04
2.760000e+03,4.391755e-04
2.772000e+03,4.517020e-04
2.784000e+03,4.480536e-04
2.796000e+03,4.423333e-04
2.808000e+03,4.587804e-04
2.820000e+03,4.271615e-04
2.832000e+03,4.219212e-04
2.844000e+03,4.222610e-04
2.856000e+03,4.291446e-04
2.868000e+03,4.318593e-04
2.880000e+03,4.285181e-04
2.892000e+03,4.253248e-04
2.904000e+03,4.382294e-04
2.916000e+03,4.267423e-04
2.928000e+03,4.152139e-04
2.940000e+03,4.226595e-04
2.952000e+03,4.166662e-04
2.964000e+03,4.083036e-04
2.976000e+03,4.140383e-04
2.988000e+03,4.080493e-04
3.000000e+03,4.071795e-04
3.012000e+03,4.081464e-04
3.024000e+03,3.946938e-04
3.036000e+03,4.166355e-04
3.048000e+03,4.054011e-04
3.060000e+03,3.974426e-04
3.072000e+03,4.080468e-04
3.084000e+03,4.020530e-04
3.096000e+03,3.943969e-04
3.108000e+03,3.986516e-04
3.120000e+03,3.906819e-04
3.132000e+03,4.043589e-04
3.144000e+03,3.967968e-04
3.156000e+03,3.983135e-04
3.168000e+03,3.761234e-04
3.180000e+03,3.819785e-04
3.192000e+03,3.849016e-04
3.204000e+03,3.759919e-04
3.216000e+03,3.838143e-04
3.228000e+03,3.862994e-04
3.240000e+03,3.953112e-04
3.252000e+03,3.856703e-04
3.264000e+03,3.721926e-04
3.276000e+03,3.832747e-04
3.288000e+03,3.842600e-04
3.300000e+03,3.714357e-04
3.312000e+03,3.733343e-04
3.324000e+03,3.766292e-04
3.336000e+03,3.730253e-04
3.348000e+03,3.722893e-04
3.360000e+03,3.672275e-04
3.372000e+03,3.689891e-04
3.384000e+03,3.779271e-04
3.396000e+03,3.726033e-04
3.408000e+03,3.677447e-04
3.420000e+03,3.674764e-04
3.432000e+03,3.605138e-04
3.444000e+03,3.565397e-04
3.456000e+03,3.571229e-04
3.468000e+03,3.543796e-04
3.480000e+03,3.550157e-04
3.492000e+03,3.582704e-04
3.504000e+03,3.579079e-04
3.516000e+03,3.544301e-04
3.528000e+03,3.476626e-04
3.540000e+03,3.563757e-04
3.552000e+03,3.641119e-04
3.564000e+03,3.556636e-04
3.576000e+03,3.553457e-04
3.588000e+03,3.549476e-04
3.600000e+03,3.525597e-04
3.612000e+03,3.357215e-04
3.624000e+03,3.404279e-04
3.636000e+03,3.516066e-04
3.648000e+03,3.394727e-04
3.660000e+03,3.454425e-04
3.672000e+03,3.349510e-04
3.684000e+03,3.339803e-04
3.696000e+03,3.489853e-04
3.708000e+03,3.361251e-04
3.720000e+03,3.355703e-04
3.732000e+03,3.400527e-04
3.744000e+03,3.317214e-04
3.756000e+03,3.231812e-04
3.768000e+03,3.381250e-04
3.780000e+03,3.464143e-04
3.792000e+03,3.431879e-04
3.804000e+03,3.401633e-04
3.816000e+03,3.236933e-04
3.828000e+03,3.277452e-04
3.840000e+03,3.280737e-04
3.852000e+03,3.223110e-04
3.864000e+03,3.301710e-04
3.876000e+03,3.210755e-04
3.888000e+03,3.234970e-04
3.900000e+03,3.098752e-04
3.912000e+03,3.212297e-04
3.924000e+03,3.288735e-04
3.936000e+03,3.250812e-04
3.948000e+03,3.178512e-04
3.960000e+03,3.314252e-04
3.972000e+03,3.141682e-04
3.984000e+03,3.235091e-04
3.996000e+03,3.166249e-04
4.008000e+03,3.175789e-04
4.020000e+03,3.151787e-04
4.032000e+03,3.271296e-04
4.044000e+03,3.028048e-04
4.056000e+03,3.232133e-04
4.068000e+03,3.052886e-04
4.080000e+03,3.231655e-04
4.092000e+03,2.906414e-04
4.104000e+03,3.083147e-04
4.116000e+03,2.976047e-04
4.128000e+03,2.954217e-04
4.140000e+03,2.999208e-04
4.152000e+03,3.114808e-04
4.164000e+03,3.096198e-04
4.176000e+03,2.918261e-04
4.188000e+03,3.050053e-04
4.200000e+03,3.010075e-04
4.212000e+03,3.087127e-04
4.224000e+03,2.919057e-04
4.236000e+03,3.050528e-04
4.248000e+03,3.032291e-04
4.260000e+03,2.945154e-04
4.272000e+03,3.030654e-04
4.284000e+03,2.992720e-04
4.296000e+03,2.926043e-04
4.308000e+03,2.973656e-04
4.320000e+03,2.907955e-04
4.332000e+03,2.961205e-04
4.344000e+03,2.893246e-04
4.356000e+03,2.786890e-04
4.368000e+03,2.937074e-04
4.380000e+03,2.965671e-04
4.392000e+03,2.801458e-04
4.404000e+03,2.794121e-04
4.416000e+03,2.767407e-04
4.428000e+03,2.935831e-04
4.440000e+03,2.929829e-04
4.452000e+03,2.864185e-04
4.464000e+03,2.835337e-04
4.476000e+03,2.818862e-04
4.488000e+03,2.763873e-04
4.500000e+03,2.830783e-04
4.512000e+03,2.826446e-04
4.524000e+03,2.823873e-04
4.536000e+03,2.738192e-04
4.548000e+03,2.787934e-04
4.560000e+03,2.888645e-04
4.572000e+03,2.817899e-04
4.584000e+03,2.669870e-04
4.596000e+03,2.693622e-04
4.608000e+03,2.873466e-04
4.620000e+03,2.735869e-04
4.632000e+03,2.653599e-04
4.644000e+03,2.763309e-04
4.656000e+03,2.653839e-04
4.668000e+03,2.838152e-04
4.680000e+03,2.705751e-04
4.692000e+03,2.696849e-04
4.704000e+03,2.785507e-04
4.716000e+03,2.609652e-04
4.728000e+03,2.701086e-04
4.740000e+03,2.659280e-04
4.752000e+03,2.737086e-04
4.764000e+03,2.686990e-04
4.776000e+03,2.730137e-04
4.788000e+03,2.579304e-04
4.800000e+03,2.675903e-04
4.812000e+03,2.678806e-04
4.824000e+03,2.714206e-04
4.836000e+03,2.631489e-04
4.848000e+03,2.660232e-04
4.860000e+03,2.622829e-04
4.872000e+03,2.587900e-04
4.884000e+03,2.620611e-04
4.896000e+03,2.594245e-04
4.908000e+03,2.561822e-04
4.920000e+03,2.707915e-04
4.932000e+03,2.700858e-04
4.944000e+03,2.779327e-04
4.956000e+03,2.643682e-04
4.968000e+03,2.648547e-04
4.980000e+03,2.658326e-04
4.992000e+03,2.589575e-04
5.004000e+03,2.657681e-04
5.016000e+03,2.537520e-04
5.028000e+03,2.597741e-04
5.040000e+03,2.630145e-04
5.052000e+03,2.606320e-04
5.064000e+03,2.476938e-04
5.076000e+03,2.556096e-04
5.088000e+03,2.597677e-04
5.100000e+03,2.623426e-04
5.112000e+03,2.607055e-04
5.124000e+03,2.497818e-04
5.136000e+03,2.531040e-04
5.148000e+03,2.425370e-04
5.160000e+03,2.492455e-04
5.172000e+03,2.402760e-04
5.184000e+03,2.440889e-04
5.196000e+03,2.431648e-04
5.208000e+03,2.483394e-04
5.220000e+03,2.458311e-04
5.232000e+03,2.415424e-04
5.244000e+03,2.506540e-04
5.256000e+03,2.432663e-04
5.268000e+03,2.474949e-04
5.280000e+03,2.443374e-04
5.292000e+03,2.393267e-04
5.304000e+03,2.479198e-04
5.316000e+03,2.465580e-04
5.328000e+03,2.446537e-04
5.340000e+03,2.404697e-04
5.352000e+03,2.500087e-04
5.364000e+03,2.464821e-04
5.376000e+03,2.436938e-04
5.388000e+03,2.330587e-04
5.400000e+03,2.420794e-04
5.412000e+03,2.405415e-04
5.424000e+03,2.442233e-04
5.436000e+03,2.549461e-04
5.448000e+03,2.517513e-04
5.460000e+03,2.358866e-04
5.472000e+03,2.329576e-04
5.484000e+03,2.392474e-04
5.496000e+03,2.424310e-04
5.508000e+03,2.428399e-04
5.520000e+03,2.350849e-04
5.532000e+03,2.467372e-04
5.544000e+03,2.465656e-04
5.556000e+03,2.357156e-04
5.568000e+03,2.257843e-04
5.580000e+03,2.389006e-04
5.592000e+03,2.338322e-04
5.604000e+03,2.357851e-04
5.616000e+03,2.321701e-04
5.628000e+03,2.230642e-04
5.640000e+03,2.316178e-04
5.652000e+03,2.328974e-04
5.664000e+03,2.357788e-04
5.676000e+03,2.346016e-04
5.688000e+03,2.334130e-04
5.700000e+03,2.386583e-04
5.712000e+03,2.286141e-04
5.724000e+03,2.315126e-04
5.736000e+03,2.309801e-04
5.748000e+03,2.369491e-04
5.760000e+03,2.295341e-04
5.772000e+03,2.277574e-04
5.784000e+03,2.218062e-04
5.796000e+03,2.331383e-04
5.808000e+03,2.213853e-04
5.820000e+03,2.223882e-04
5.832000e+03,2.267750e-04
5.844000e+03,2.213152e-04
5.856000e+03,2.234630e-04
5.868000e+03,2.235823e-04
5.880000e+03,2.219445e-04
5.892000e+03,2.247408e-04
5.904000e+03,2.245411e-04
5.916000e+03,2.174923e-04
5.928000e+03,2.197945e-04
5.940000e+03,2.279334e-04
5.952000e+03,2.187783e-04
5.964000e+03,2.190278e-04
5.976000e+03,2.190248e-04
5.988000e+03,2.252903e-04
6.000000e+03,2.204572e-04
6.012000e+03,2.204972e-04
6.024000e+03,2.218830e-04
6.036000e+03,2.229349e-04
6.048000e+03,2.168677e-04
6.060000e+03,2.176353e-04
6.072000e+03,2.198149e-04
6.084000e+03,2.166702e-04
6.096000e+03,2.132246e-04
6.108000e+03,2.191414e-04
6.120000e+03,2.144287e-04
6.132000e+03,2.180576e-04
6.144000e+03,2.126260e-04
6.156000e+03,2.213607e-04
6.168000e+03,2.225323e-04
6.180000e+03,2.157506e-04
6.192000e+03,2.212626e-04
6.204000e+03,2.153095e-04
6.216000e+03,2.135635e-04
6.228000e+03,2.160903e-04
6.240000e+03,2.127007e-04
6.252000e+03,2.120151e-04
6.264000e+03,2.128327e-04
6.276000e+03,2.111674e-04
6.288000e+03,2.187480e-04
6.300000e+03,2.091422e-04
6.312000e+03,2.072650e-04
6.324000e+03,2.107751e-04
6.336000e+03,2.044985e-04
6.348000e+03,2.073030e-04
6.360000e+03,2.039251e-04
6.372000e+03,2.048451e-04
6.384000e+03,2.138662e-04
6.396000e+03,2.122206e-04
6.408000e+03,1.990834e-04
6.420000e+03,2.033357e-04
6.432000e+03,2.029067e-04
6.444000e+03,2.122251e-04
6.456000e+03,2.030047e-04
6.468000e+03,2.035714e-04
6.480000e+03,2.044188e-04
6.492000e+03,2.120844e-04
6.504000e+03,2.127636e-04
6.516000e+03,2.073838e-04
6.528000e+03,2.129504e-04
6.540000e+03,2.034573e-04
6.552000e+03,2.039172e-04
6.564000e+03,2.065217e-04
6.576000e+03,2.086717e-04
6.588000e+03,1.995258e-04
6.600000e+03,2.046776e-04
6.612000e+03,1.976619e-04
6.624000e+03,2.008658e-04
6.636000e+03,2.029403e-04
6.648000e+03,1.980830e-04
6.660000e+03,1.948921e-04
6.672000e+03,1.949019e-04
6.684000e+03,2.033499e-04
6.696000e+03,2.074904e-04
6.708000e+03,1.946394e-04
6.720000e+03,2.023670e-04
6.732000e+03,1.981293e-04
6.744000e+03,1.964945e-04
6.756000e+03,1.993662e-04
6.768000e+03,2.014607e-04
6.780000e+03,1.929263e-04
6.792000e+03,1.962446e-04
6.804000e+03,1.980822e-04
6.816000e+03,1.932165e-04
6.828000e+03,1.893420e-04
6.840000e+03,1.866736e-04
6.852000e+03,1.943986e-04
6.864000e+03,1.952586e-04
6.876000e+03,1.946946e-04
6.888000e+03,1.978450e-04
6.900000e+03,1.932591e-04
6.912000e+03,1.925848e-04
6.924000e+03,1.906072e-04
6.936000e+03,1.892609e-04
6.948000e+03,1.921572e-04
6.960000e+03,1.968384e-04
6.972000e+03,1.997674e-04
6.984000e+03,1.923873e-04
6.996000e+03,1.855114e-04
7.008000e+03,1.908030e-04
7.020000e+03,1.948165e-04
7.032000e+03,1.887609e-04
7.044000e+03,1.861408e-04
7.056000e+03,1.880828e-04
7.068000e+03,1.895121e-04
7.080000e+03,1.865018e-04
7.092000e+03,1.892202e-04
7.104000e+03,1.891174e-04
7.116000e+03,1.920234e-04
7.128000e+03,1.836022e-04
7.140000e+03,1.792631e-04
7.152000e+03,1.951485e-04
7.164000e+03,1.890456e-04
7.176000e+03,1.915686e-04
7.188000e+03,1.850507e-04
7.200000e+03,1.889667e-04
7.212000e+03,1.913948e-04
7.224000e+03,1.840458e-04
7.236000e+03,1.807208e-04
7.248000e+03,1.834612e-04
7.260000e+03,1.824666e-04
7.272000e+03,1.832385e-04
7.284000e+03,1.839349e-04
7.296000e+03,1.884416e-04
7.308000e+03,1.775025e-04
7.320000e+03,1.832315e-04
7.332000e+03,1.792908e-04
7.344000e+03,1.829495e-04
7.356000e+03,1.888239e-04
7.368000e+03,1.780270e-04
7.380000e+03,1.810211e-04
7.392000e+03,1.749530e-04
7.404000e+03,1.888898e-04
7.416000e+03,1.819436e-04
7.428000e+03,1.763191e-04
7.440000e+03,1.838663e-04
7.452000e+03,1.751739e-04
7.464000e+03,1.757604e-04
7.476000e+03,1.742171e-04
7.488000e+03,1.760579e-04
7.500000e+03,1.742611e-04
7.512000e+03,1.811771e-04
7.524000e+03,1.829532e-04
7.536000e+03,1.785386e-04
7.548000e+03,1.750784e-04
7.560000e+03,1.821333e-04
7.572000e+03,1.763693e-04
7.584000e+03,1.776299e-04
7.596000e+03,1.714471e-04
7.608000e+03,1.741962e-04
7.620000e+03,1.775116e-04
7.632000e+03,1.681769e-04
7.644000e+03,1.764622e-04
7.656000e+03,1.788005e-04
7.668000e+03,1.698245e-04
7.680000e+03,1.850223e-04
7.692000e+03,1.774326e-04
7.704000e+03,1.713133e-04
7.716000e+03,1.708925e-04
7.728000e+03,1.773242e-04
7.740000e+03,1.743884e-04
7.752000e+03,1.707476e-04
7.764000e+03,1.714540e-04
7.776000e+03,1.706228e-04
7.788000e+03,1.730932e-04
7.800000e+03,1.683734e-04
7.812000e+03,1.700292e-04
7.824000e+03,1.743044e-04
7.836000e+03,1.671275e-04
7.848000e+03,1.722505e-04
7.860000e+03,1.696321e-04
7.872000e+03,1.721916e-04
7.884000e+03,1.703031e-04
7.896000e+03,1.705384e-04
7.908000e+03,1.692387e-04
7.920000e+03,1.686877e-04
7.932000e+03,1.649098e-04
7.944000e+03,1.622053e-04
7.956000e+03,1.652912e-04
7.968000e+03,1.677855e-04
7.980000e+03,1.689973e-04
7.992000e+03,1.616669e-04
8.004000e+03,1.697054e-04
8.016000e+03,1.711153e-04
8.028000e+03,1.638408e-04
8.040000e+03,1.607377e-04
8.052000e+03,1.707568e-04
8.064000e+03,1.672595e-04
8.076000e+03,1.582966e-04
8.088000e+03,1.687030e-04
8.100000e+03,1.623808e-04
8.112000e+03,1.591895e-04
8.124000e+03,1.682176e-04
8.136000e+03,1.638047e-04
8.148000e+03,1.661490e-04
8.160000e+03,1.573576e-04
8.172000e+03,1.680870e-04
8.184000e+03,1.613348e-04
8.196000e+03,1.546485e-04
8.208000e+03,1.670926e-04
8.220000e+03,1.573997e-04
8.232000e+03,1.588793e-04
8.244000e+03,1.577330e-04
8.256000e+03,1.626848e-04
8.268000e+03,1.637947e-04
8.280000e+03,1.552473e-04
8.292000e+03,1.618813e-04
8.304000e+03,1.561534e-04
8.316000e+03,1.626350e-04
8.328000e+03,1.640483e-04
8.340000e+03,1.643757e-04
8.352000e+03,1.572901e-04
8.364000e+03,1.577939e-04
8.376000e+03,1.593058e-04
8.388000e+03,1.593420e-04
8.400000e+03,1.559313e-04
8.412000e+03,1.549499e-04
8.424000e+03,1.616009e-04
8.436000e+03,1.564935e-04
8.448000e+03,1.581598e-04
8.460000e+03,1.532148e-04
8.472000e+03,1.625672e-04
8.484000e+03,1.541612e-04
8.496000e+03,1.514529e-04
8.508000e+03,1.616730e-04
8.520000e+03,1.569753e-04
8.532000e+03,1.531219e-04
8.544000e+03,1.583270e-04
8.556000e+03,1.542236e-04
8.568000e+03,1.548567e-04
8.580000e+03,1.559412e-04
8.592000e+03,1.538747e-04
8.604000e+03,1.547122e-04
8.616000e+03,1.534272e-04
8.628000e+03,1.577562e-04
8.640000e+03,1.580847e-04
8.652000e+03,1.572403e-04
8.664000e+03,1.517458e-04
8.676000e+03,1.497019e-04
8.688000e+03,1.566948e-04
8.700000e+03,1.541156e-04
8.712000e+03,1.580702e-04
8.724000e+03,1.538785e-04
8.736000e+03,1.529823e-04
8.748000e+03,1.510196e-04
8.760000e+03,1.471037e-04
8.772000e+03,1.537662e-04
8.784000e+03,1.504053e-04
8.796000e+03,1.457165e-04
8.808000e+03,1.556007e-04
8.820000e+03,1.563978e-04
8.832000e+03,1.524036e-04
8.844000e+03,1.490813e-04
8.856000e+03,1.492858e-04
8.868000e+03,1.500655e-04
8.880000e+03,1.540939e-04
8.892000e+03,1.539498e-04
8.904000e+03,1.462194e-04
8.916000e+03,1.550921e-04
8.928000e+03,1.461445e-04
8.940000e+03,1.489376e-04
8.952000e+03,1.465814e-04
8.964000e+03,1.494093e-04
8.976000e+03,1.478691e-04
8.988000e+03,1.434887e-04
9.000000e+03,1.499740e-04
9.012000e+03,1.531762e-04
9.024000e+03,1.452802e-04
9.036000e+03,1.472418e-04
9.048000e+03,1.500674e-04
9.060000e+03,1.433664e-04
9.072000e+03,1.489545e-04
9.084000e+03,1.459639e-04
9.096000e+03,1.463906e-04
9.108000e+03,1.434211e-04
9.120000e+03,1.464985e-04
9.132000e+03,1.491082e-04
9.144000e+03,1.451036e-04
9.156000e+03,1.413287e-04
9.168000e+03,1.467381e-04
9.180000e+03,1.472525e-04
9.192000e+03,1.424236e-04
9.204000e+03,1.423661e-04
9.216000e+03,1.467153e-04
9.228000e+03,1.447208e-04
9.240000e+03,1.466280e-04
9.252000e+03,1.475599e-04
9.264000e+03,1.424009e-04
9.276000e+03,1.495757e-04
9.288000e+03,1.405926e-04
9.300000e+03,1.410063e-04
9.312000e+03,1.445193e-04
9.324000e+03,1.458741e-04
9.336000e+03,1.387383e-04
9.348000e+03,1.381594e-04
9.360000e+03,1.414986e-04
9.372000e+03,1.422574e-04
9.384000e+03,1.465510e-04
9.396000e+03,1.405919e-04
9.408000e+03,1.407217e-04
9.420000e+03,1.376514e-04
9.432000e+03,1.463994e-04
9.444000e+03,1.437656e-04
9.456000e+03,1.473376e-04
9.468000e+03,1.450271e-04
9.480000e+03,1.399424e-04
9.492000e+03,1.415335e-04
9.504000e+03,1.340248e-04
9.516000e+03,1.461796e-04
9.528000e+03,1.411014e-04
9.540000e+03,1.329264e-04
9.552000e+03,1.398927e-04
9.564000e+03,1.329966e-04
9.576000e+03,1.391203e-04
9.588000e+03,1.437097e-04
9.600000e+03,1.448323e-04
9.612000e+03,1.376110e-04
9.624000e+03,1.418184e-04
9.636000e+03,1.397266e-04
9.648000e+03,1.364085e-04
9.660000e+03,1.394307e-04
9.672000e+03,1.369273e-04
9.684000e+03,1.379853e-04
9.696000e+03,1.453625e-04
9.708000e+03,1.436085e-04
9.720000e+03,1.366050e-04
9.732000e+03,1.331399e-04
9.744000e+03,1.362367e-04
9.756000e+03,1.373005e-04
9.768000e+03,1.369414e-04
9.780000e+03,1.407857e-04
9.792000e+03,1.397461e-04
9.804000e+03,1.381506e-04
9.816000e+03,1.376948e-04
9.828000e+03,1.399117e-04
9.840000e+03,1.375878e-04
9.852000e+03,1.380469e-04
9.864000e+03,1.387860e-04
9.876000e+03,1.395911e-04
9.888000e+03,1.356886e-04
9.900000e+03,1.351183e-04
9.912000e+03,1.401143e-04
9.924000e+03,1.372260e-04
9.936000e+03,1.315375e-04
9.948000e+03,1.307217e-04
9.960000e+03,1.359560e-04
9.972000e+03,1.383596e-04
9.984000e+03,1.318425e-04
9.996000e+03,1.333978e-04
1.000800e+04,1.342617e-04
1.002000e+04,1.370249e-04
1.003200e+04,1.340227e-04
1.004400e+04,1.296839e-04
1.005600e+04,1.333374e-04
1.006800e+04,1.328428e-04
1.008000e+04,1.312922e-04
1.009200e+04,1.310467e-04
1.010400e+04,1.319537e-04
1.011600e+04,1.337457e-04
1.012800e+04,1.273512e-04
1.014000e+04,1.324961e-04
1.015200e+04,1.329425e-04
1.016400e+04,1.313988e-04
1.017600e+04,1.312878e-04
1.018800e+04,1.286683e-04
1.020000e+04,1.275502e-04
1.021200e+04,1.275801e-04
1.022400e+04,1.311899e-04
1.023600e+04,1.355693e-04
1.024800e+04,1.284802e-04
1.026000e+04,1.281736e-04
1.027200e+04,1.281274e-04
1.028400e+04,1.344872e-04
1.029600e+04,1.322214e-04
1.030800e+04,1.278657e-04
1.032000e+04,1.311647e-04
1.033200e+04,1.302426e-04
1.034400e+04,1.340610e-04
1.035600e+04,1.280543e-04
1.036800e+04,1.320789e-04
1.038000e+04,1.251793e-04
1.039200e+04,1.265916e-04
1.040400e+04,1.277680e-04
1.041600e+04,1.292789e-04
1.042800e+04,1.276660e-04
1.044000e+04,1.252488e-04
1.045200e+04,1.303436e-04
1.046400e+04,1.276539e-04
1.047600e+04,1.293746e-04
1.048800e+04,1.286055e-04
