3.941437e+02,1.245059e-03
3.969000e+02,1.083964e-03
3.996562e+02,1.419512e-03
4.024125e+02,1.324890e-03
4.051687e+02,1.287536e-03
4.079250e+02,1.431748e-03
4.106812e+02,1.512760e-03
4.134375e+02,1.547501e-03
4.161937e+02,1.444936e-03
4.189500e+02,1.739090e-03
4.217062e+02,1.876710e-03
4.244625e+02,2.059983e-03
4.272188e+02,1.878684e-03
4.299750e+02,1.425804e-03
4.327312e+02,1.600843e-03
4.354875e+02,1.321971e-03
4.382437e+02,1.736911e-03
4.410000e+02,2.139029e-03
4.437562e+02,2.047869e-03
4.465125e+02,1.956747e-03
4.492687e+02,2.255064e-03
4.520250e+02,2.156426e-03
4.547812e+02,1.632158e-03
4.575375e+02,1.754664e-03
4.602937e+02,1.835227e-03
4.630500e+02,9.465615e-04
4.658062e+02,1.733515e-03
4.685625e+02,1.445039e-03
4.713187e+02,1.186961e-03
4.740750e+02,1.451796e-03
4.768312e+02,1.270645e-03
4.795875e+02,1.881447e-03
4.823437e+02,1.466095e-03
4.851000e+02,1.345201e-03
4.878562e+02,2.347424e-03
4.906125e+02,2.483386e-03
4.933687e+02,3.177234e-03
4.961250e+02,3.592389e-03
4.988812e+02,2.819393e-03
5.016375e+02,4.028950e-03
5.043937e+02,5.620998e-03
5.071500e+02,5.221370e-03
5.099062e+02,7.286778e-03
5.126625e+02,1.045997e-02
5.154188e+02,9.750726e-03
5.181750e+02,1.820939e-02
5.209312e+02,3.698327e-02
5.236875e+02,8.570076e-02
5.264437e+02,3.768171e-02
5.292000e+02,1.857676e-02
5.319562e+02,6.197693e-03
5.347125e+02,7.834429e-03
5.374688e+02,5.280572e-03
5.402250e+02,3.646041e-03
5.429812e+02,4.553975e-03
5.457375e+02,2.961072e-03
5.484937e+02,4.512787e-03
5.512500e+02,4.649588e-03
5.540062e+02,2.470583e-03
5.567625e+02,4.471194e-03
5.595187e+02,4.612515e-03
5.622750e+02,2.612012e-03
5.650312e+02,2.890038e-03
5.677875e+02,3.292430e-03
5.705437e+02,2.490193e-03
5.733000e+02,3.791536e-03
5.760562e+02,4.215363e-03
5.788125e+02,2.391537e-03
5.815687e+02,2.853289e-03
5.843250e+02,3.730906e-03
5.870812e+02,2.362155e-03
5.898375e+02,1.914071e-03
5.925938e+02,1.378658e-03
5.953500e+02,3.486459e-03
5.981062e+02,5.021772e-03
6.008625e+02,3.882338e-03
6.036187e+02,3.259138e-03
6.063750e+02,4.785819e-03
6.091312e+02,4.396813e-03
6.118875e+02,4.694087e-03
6.146437e+02,6.966375e-03
6.174000e+02,8.748030e-03
6.201562e+02,1.942116e-02
6.229125e+02,5.140694e-02
6.256687e+02,3.482253e-02
6.284250e+02,2.030624e-02
6.311812e+02,9.921235e-03
6.339375e+02,6.152256e-03
6.366937e+02,6.224322e-03
6.394500e+02,4.023647e-03
6.422062e+02,3.016297e-03
6.449625e+02,2.403021e-03
6.477188e+02,2.585235e-03
6.504750e+02,2.987696e-03
6.532312e+02,1.995882e-03
6.559875e+02,3.019503e-03
6.587437e+02,3.697967e-03
6.615000e+02,3.159505e-03
6.642562e+02,2.692373e-03
6.670125e+02,2.986975e-03
6.697687e+02,2.346483e-03
6.725250e+02,2.175566e-03
6.752812e+02,2.338335e-03
6.780375e+02,1.706114e-03
6.807937e+02,1.260394e-03
6.835500e+02,1.408703e-03
6.863062e+02,6.664947e-04
6.890625e+02,1.204770e-03
6.918187e+02,1.183935e-03
6.945750e+02,9.073362e-04
6.973312e+02,1.491189e-03
7.000875e+02,1.203553e-03
7.028438e+02,6.514497e-04
7.056000e+02,6.968092e-04
7.083562e+02,1.250227e-03
7.111125e+02,1.810720e-03
7.138687e+02,1.834662e-03
7.166250e+02,1.610236e-03
7.193812e+02,1.811423e-03
7.221375e+02,1.652845e-03
7.248937e+02,1.804792e-03
7.276500e+02,2.571187e-03
7.304062e+02,2.524800e-03
7.331625e+02,2.446322e-03
7.359187e+02,3.239928e-03
7.386750e+02,3.668688e-03
7.414312e+02,3.253235e-03
7.441875e+02,3.330336e-03
7.469437e+02,3.692198e-03
7.497000e+02,4.022045e-03
7.524562e+02,4.576344e-03
7.552125e+02,4.874103e-03
7.579688e+02,4.960775e-03
7.607250e+02,5.586961e-03
7.634812e+02,5.192064e-03
7.662375e+02,4.946006e-03
7.689937e+02,4.552033e-03
7.717500e+02,4.760989e-03
7.745062e+02,4.502454e-03
7.772625e+02,4.158026e-03
7.800187e+02,4.300787e-03
7.827750e+02,6.512355e-03
7.855312e+02,1.270213e-02
7.882875e+02,1.769685e-02
7.910437e+02,6.742835e-03
7.938000e+02,3.225707e-03
7.965562e+02,1.637316e-03
7.993125e+02,1.771256e-03
8.020687e+02,1.799066e-03
8.048250e+02,1.578316e-03
8.075812e+02,1.275723e-03
8.103375e+02,1.448952e-03
8.130938e+02,1.589626e-03
8.158500e+02,1.300804e-03
8.186062e+02,9.820231e-04
8.213625e+02,8.183262e-04
8.241187e+02,9.080700e-04
8.268750e+02,1.087561e-03
8.296312e+02,1.505676e-03
8.323875e+02,1.829398e-03
8.351437e+02,1.756618e-03
8.379000e+02,1.796038e-03
8.406562e+02,2.086104e-03
8.434125e+02,1.982143e-03
8.461687e+02,1.788869e-03
8.489250e+02,1.743480e-03
8.516812e+02,1.268244e-03
8.544375e+02,7.239174e-04
8.571937e+02,7.698848e-04
8.599500e+02,5.392391e-04
8.627062e+02,6.196425e-04
8.654625e+02,7.793875e-04
8.682188e+02,4.512303e-04
8.709750e+02,5.913856e-04
8.737312e+02,6.123786e-04
8.764875e+02,3.773983e-04
8.792437e+02,7.011978e-04
8.820000e+02,6.750766e-04
8.847562e+02,9.222710e-04
8.875125e+02,1.084090e-03
8.902687e+02,7.757519e-04
8.930250e+02,7.549793e-04
8.957812e+02,9.800843e-04
8.985375e+02,7.581965e-04
9.012937e+02,7.722971e-04
9.040500e+02,8.541295e-04
9.068062e+02,7.267338e-04
9.095624e+02,9.693680e-04
9.123187e+02,9.777931e-04
9.150750e+02,7.645900e-04
9.178312e+02,1.061462e-03
9.205875e+02,1.048892e-03
9.233437e+02,9.117402e-04
9.261000e+02,1.206618e-03
9.288562e+02,1.288250e-03
9.316125e+02,1.146839e-03
9.343687e+02,1.208324e-03
9.371249e+02,1.032786e-03
9.398812e+02,1.141697e-03
9.426375e+02,1.364234e-03
9.453937e+02,1.097401e-03
9.481500e+02,8.718242e-04
9.509062e+02,1.065821e-03
9.536625e+02,1.029167e-03
9.564187e+02,1.086768e-03
9.591750e+02,1.150770e-03
9.619312e+02,8.376861e-04
9.646874e+02,9.375348e-04
9.674437e+02,9.974319e-04
9.702000e+02,7.252453e-04
9.729562e+02,1.001217e-03
9.757125e+02,1.062350e-03
9.784687e+02,8.196266e-04
9.812250e+02,9.901793e-04
9.839812e+02,9.389978e-04
9.867375e+02,7.046247e-04
9.894937e+02,9.354538e-04
9.922499e+02,8.524470e-04
9.950062e+02,6.405537e-04
9.977625e+02,9.245787e-04
1.000519e+03,7.852121e-04
1.003275e+03,7.352377e-04
1.006031e+03,1.034217e-03
1.008787e+03,8.778960e-04
1.011544e+03,7.007616e-04
1.014300e+03,8.556707e-04
1.017056e+03,5.924187e-04
1.019812e+03,5.418382e-04
1.022569e+03,6.839673e-04
1.025325e+03,4.418003e-04
1.028081e+03,9.051283e-04
1.030838e+03,8.816162e-04
1.033594e+03,8.362096e-04
1.036350e+03,1.630470e-03
1.039106e+03,1.590446e-03
1.041862e+03,1.955054e-03
1.044619e+03,4.657775e-03
1.047375e+03,9.517424e-03
1.050131e+03,7.944347e-03
1.052887e+03,4.898149e-03
1.055644e+03,2.268469e-03
1.058400e+03,1.331820e-03
1.061156e+03,1.352515e-03
1.063912e+03,8.577241e-04
1.066669e+03,4.798570e-04
1.069425e+03,5.136493e-04
1.072181e+03,3.781257e-04
1.074938e+03,2.083903e-04
1.077694e+03,2.953874e-04
1.080450e+03,2.560347e-04
1.083206e+03,1.699538e-04
1.085962e+03,1.245529e-04
1.088719e+03,2.178533e-04
1.091475e+03,2.824984e-04
1.094231e+03,2.753105e-04
1.096987e+03,2.016433e-04
1.099744e+03,2.610706e-04
1.102500e+03,2.698441e-04
1.105256e+03,1.874543e-04
1.108012e+03,1.310388e-04
1.110769e+03,1.961222e-04
1.113525e+03,2.231195e-04
1.116281e+03,2.365613e-04
1.119037e+03,1.812137e-04
1.121794e+03,2.013090e-04
1.124550e+03,3.144790e-04
1.127306e+03,3.051724e-04
1.130062e+03,1.965727e-04
1.132819e+03,2.622694e-04
1.135575e+03,3.525211e-04
1.138331e+03,3.057295e-04
1.141087e+03,3.422659e-04
1.143844e+03,6.878620e-04
1.146600e+03,1.112917e-03
1.149356e+03,7.206913e-04
1.152112e+03,3.736790e-04
1.154869e+03,1.521365e-04
1.157625e+03,1.446497e-04
1.160381e+03,1.860759e-04
1.163137e+03,1.972429e-04
1.165894e+03,1.310166e-04
1.168650e+03,1.906557e-04
1.171406e+03,2.669283e-04
1.174162e+03,2.168720e-04
1.176919e+03,1.596723e-04
1.179675e+03,1.932936e-04
1.182431e+03,1.339398e-04
1.185188e+03,1.943289e-04
1.187944e+03,2.428262e-04
1.190700e+03,1.651657e-04
1.193456e+03,1.776691e-04
1.196212e+03,2.126333e-04
1.198969e+03,1.805166e-04
1.201725e+03,2.154781e-04
1.204481e+03,2.005224e-04
1.207237e+03,2.435538e-04
1.209994e+03,3.718988e-04
1.212750e+03,2.975566e-04
1.215506e+03,3.197631e-04
1.218262e+03,4.843687e-04
1.221019e+03,4.396017e-04
1.223775e+03,5.216548e-04
1.226531e+03,7.415332e-04
1.229287e+03,7.020722e-04
1.232044e+03,5.875058e-04
1.234800e+03,1.012766e-03
1.237556e+03,1.134887e-03
1.240312e+03,8.859676e-04
1.243069e+03,2.025273e-03
1.245825e+03,4.748178e-03
1.248581e+03,7.639641e-03
1.251337e+03,5.995986e-03
1.254094e+03,3.100902e-03
1.256850e+03,2.082198e-03
1.259606e+03,1.336055e-03
1.262362e+03,9.237916e-04
1.265119e+03,6.017309e-04
1.267875e+03,7.171287e-04
1.270631e+03,7.326139e-04
1.273387e+03,5.761610e-04
1.276144e+03,5.397994e-04
1.278900e+03,6.079351e-04
1.281656e+03,4.421328e-04
1.284412e+03,3.087277e-04
1.287169e+03,4.064243e-04
1.289925e+03,4.028756e-04
1.292681e+03,4.465956e-04
1.295438e+03,5.451884e-04
1.298194e+03,4.773219e-04
1.300950e+03,4.249288e-04
1.303706e+03,4.677115e-04
1.306462e+03,4.093499e-04
1.309219e+03,3.558224e-04
1.311975e+03,4.345347e-04
1.314731e+03,2.229329e-04
1.317487e+03,2.870776e-04
1.320244e+03,3.436906e-04
1.323000e+03,2.309068e-04
1.325756e+03,2.672614e-04
1.328512e+03,3.535433e-04
1.331269e+03,2.880491e-04
1.334025e+03,1.766771e-04
1.336781e+03,2.293946e-04
1.339537e+03,1.920780e-04
1.342294e+03,1.223963e-04
1.345050e+03,2.035689e-04
1.347806e+03,1.933461e-04
1.350562e+03,1.164498e-04
1.353319e+03,3.813698e-04
1.356075e+03,6.756746e-04
1.358831e+03,7.014196e-04
1.361587e+03,5.197708e-04
1.364344e+03,3.428975e-04
1.367100e+03,3.521326e-04
1.369856e+03,2.957192e-04
1.372612e+03,2.611032e-04
1.375369e+03,2.895271e-04
1.378125e+03,1.906139e-04
1.380881e+03,2.038279e-04
1.383637e+03,2.896554e-04
1.386394e+03,2.132919e-04
1.389150e+03,1.764403e-04
1.391906e+03,2.110773e-04
1.394662e+03,1.497233e-04
1.397419e+03,1.156076e-04
1.400175e+03,1.287690e-04
1.402931e+03,2.018440e-04
1.405688e+03,2.428536e-04
1.408444e+03,1.842894e-04
1.411200e+03,2.610304e-04
1.413956e+03,2.988780e-04
1.416712e+03,2.573087e-04
1.419469e+03,3.278081e-04
1.422225e+03,3.532281e-04
1.424981e+03,2.786893e-04
1.427737e+03,3.612382e-04
1.430494e+03,3.916456e-04
1.433250e+03,2.670921e-04
1.436006e+03,3.781656e-04
1.438762e+03,4.078983e-04
1.441519e+03,3.075696e-04
1.444275e+03,4.561456e-04
1.447031e+03,4.749350e-04
1.449787e+03,3.861944e-04
1.452544e+03,4.867983e-04
1.455300e+03,5.254800e-04
1.458056e+03,4.677444e-04
1.460812e+03,5.883561e-04
1.463569e+03,5.560752e-04
1.466325e+03,4.656575e-04
1.469081e+03,5.556436e-04
1.471837e+03,4.957207e-04
1.474594e+03,3.916101e-04
1.477350e+03,5.357068e-04
1.480106e+03,4.586618e-04
1.482862e+03,3.969762e-04
1.485619e+03,5.438270e-04
1.488375e+03,4.543429e-04
1.491131e+03,3.530970e-04
1.493887e+03,5.392752e-04
1.496644e+03,4.132478e-04
1.499400e+03,3.587712e-04
1.502156e+03,5.261842e-04
1.504912e+03,4.288336e-04
1.507669e+03,3.544947e-04
1.510425e+03,3.780407e-04
1.513181e+03,2.415869e-04
1.515938e+03,4.363830e-04
1.518694e+03,4.637983e-04
1.521450e+03,2.621118e-04
1.524206e+03,4.955194e-04
1.526962e+03,4.783058e-04
1.529719e+03,3.388259e-04
1.532475e+03,5.827562e-04
1.535231e+03,5.202410e-04
1.537987e+03,3.182530e-04
1.540744e+03,5.824592e-04
1.543500e+03,4.996054e-04
1.546256e+03,5.231536e-04
1.549012e+03,6.879753e-04
1.551769e+03,6.161635e-04
1.554525e+03,7.131967e-04
1.557281e+03,7.467367e-04
1.560037e+03,1.067260e-03
1.562794e+03,1.277846e-03
1.565550e+03,1.141405e-03
1.568306e+03,3.088657e-03
1.571062e+03,5.975369e-03
1.573819e+03,1.034278e-02
1.576575e+03,8.737797e-03
1.579331e+03,2.567177e-03
1.582087e+03,1.794097e-03
1.584844e+03,2.118888e-03
1.587600e+03,1.698366e-03
1.590356e+03,1.097768e-03
1.593112e+03,1.242392e-03
1.595869e+03,9.376626e-04
1.598625e+03,6.353339e-04
1.601381e+03,8.137757e-04
1.604137e+03,5.430595e-04
1.606894e+03,3.681832e-04
1.609650e+03,5.266715e-04
1.612406e+03,3.851680e-04
1.615162e+03,3.499618e-04
1.617919e+03,4.358820e-04
1.620675e+03,3.208897e-04
1.623431e+03,2.555886e-04
1.626188e+03,3.382082e-04
1.628944e+03,3.486453e-04
1.631700e+03,2.459733e-04
1.634456e+03,2.325224e-04
1.637212e+03,3.321858e-04
1.639969e+03,2.849444e-04
1.642725e+03,2.057272e-04
1.645481e+03,2.588914e-04
1.648237e+03,2.133079e-04
1.650994e+03,1.697526e-04
1.653750e+03,2.430626e-04
1.656506e+03,2.196033e-04
1.659262e+03,1.597869e-04
1.662019e+03,2.256868e-04
1.664775e+03,1.922383e-04
1.667531e+03,1.951960e-04
1.670287e+03,2.652418e-04
1.673044e+03,1.516372e-04
1.675800e+03,2.263228e-04
1.678556e+03,2.011631e-04
1.681312e+03,1.423617e-04
1.684069e+03,2.418663e-04
1.686825e+03,2.087273e-04
1.689581e+03,1.425658e-04
1.692337e+03,2.198271e-04
1.695094e+03,1.647047e-04
1.697850e+03,1.619284e-04
1.700606e+03,2.221842e-04
1.703362e+03,1.717231e-04
1.706119e+03,1.618815e-04
1.708875e+03,1.862896e-04
1.711631e+03,1.310567e-04
1.714387e+03,2.213173e-04
1.717144e+03,2.319385e-04
1.719900e+03,1.366404e-04
1.722656e+03,2.109378e-04
1.725412e+03,2.131877e-04
1.728169e+03,1.283414e-04
1.730925e+03,2.088419e-04
1.733681e+03,2.155680e-04
1.736438e+03,1.653085e-04
1.739194e+03,2.107101e-04
1.741950e+03,1.655748e-04
1.744706e+03,1.988766e-04
1.747462e+03,2.634362e-04
1.750219e+03,2.065281e-04
1.752975e+03,2.074583e-04
1.755731e+03,2.883431e-04
1.758487e+03,2.631282e-04
1.761244e+03,1.933723e-04
1.764000e+03,2.191405e-04
1.766756e+03,3.067685e-04
1.769512e+03,3.894977e-04
1.772269e+03,2.480762e-04
1.775025e+03,1.952342e-04
1.777781e+03,1.970683e-04
1.780537e+03,2.490619e-04
1.783294e+03,3.082225e-04
1.786050e+03,2.839838e-04
1.788806e+03,2.571398e-04
1.791562e+03,2.969077e-04
1.794319e+03,2.686810e-04
1.797075e+03,3.134792e-04
1.799831e+03,3.288708e-04
1.802587e+03,2.762036e-04
1.805344e+03,4.295627e-04
1.808100e+03,4.431145e-04
1.810856e+03,2.588774e-04
1.813612e+03,4.818556e-04
1.816369e+03,4.724256e-04
1.819125e+03,3.280552e-04
1.821881e+03,5.832082e-04
1.824637e+03,5.426676e-04
1.827394e+03,4.123525e-04
1.830150e+03,6.754146e-04
1.832906e+03,5.537256e-04
1.835662e+03,5.301833e-04
1.838419e+03,7.108363e-04
1.841175e+03,5.093273e-04
1.843931e+03,7.968590e-04
1.846687e+03,1.009504e-03
1.849444e+03,7.137940e-04
1.852200e+03,1.208281e-03
1.854956e+03,1.405351e-03
1.857712e+03,9.738486e-04
1.860469e+03,1.745818e-03
1.863225e+03,1.873502e-03
1.865981e+03,1.927350e-03
1.868737e+03,3.810048e-03
1.871494e+03,4.416627e-03
1.874250e+03,3.045592e-03
1.877006e+03,8.791052e-03
1.879762e+03,2.077828e-02
1.882519e+03,1.828517e-02
1.885275e+03,1.087148e-02
1.888031e+03,4.803049e-03
1.890787e+03,3.072570e-03
1.893544e+03,3.204691e-03
1.896300e+03,2.154197e-03
1.899056e+03,2.232532e-03
1.901812e+03,2.179778e-03
1.904569e+03,1.497180e-03
1.907325e+03,1.569737e-03
1.910081e+03,1.470854e-03
1.912837e+03,9.780818e-04
1.915594e+03,1.262218e-03
1.918350e+03,1.183396e-03
1.921106e+03,8.950728e-04
1.923862e+03,1.092726e-03
1.926619e+03,1.010299e-03
1.929375e+03,7.706765e-04
1.932131e+03,8.805589e-04
1.934887e+03,6.781385e-04
1.937644e+03,4.755298e-04
1.940400e+03,6.272487e-04
1.943156e+03,4.975389e-04
1.945912e+03,3.238404e-04
1.948669e+03,4.908939e-04
1.951425e+03,4.049721e-04
1.954181e+03,3.997390e-04
1.956937e+03,4.399655e-04
1.959694e+03,2.845800e-04
1.962450e+03,3.809574e-04
1.965206e+03,4.344438e-04
1.967962e+03,3.547277e-04
1.970719e+03,4.267901e-04
1.973475e+03,4.600465e-04
1.976231e+03,3.617268e-04
1.978987e+03,2.809088e-04
1.981744e+03,2.586095e-04
1.984500e+03,1.594284e-04
1.987256e+03,2.673767e-04
1.990012e+03,2.781715e-04
1.992769e+03,2.046307e-04
1.995525e+03,2.849503e-04
1.998281e+03,2.806813e-04
2.001037e+03,1.716519e-04
2.003794e+03,1.901557e-04
2.006550e+03,2.010946e-04
2.009306e+03,1.459756e-04
2.012062e+03,1.337970e-04
2.014819e+03,1.100073e-04
2.017575e+03,1.604042e-04
2.020331e+03,1.637966e-04
2.023087e+03,1.618972e-04
2.025844e+03,2.065412e-04
2.028600e+03,2.002576e-04
2.031356e+03,1.475160e-04
2.034112e+03,1.804462e-04
2.036869e+03,2.028784e-04
2.039625e+03,1.611444e-04
2.042381e+03,1.868839e-04
2.045137e+03,2.200225e-04
2.047894e+03,1.819712e-04
2.050650e+03,1.997263e-04
2.053406e+03,2.305557e-04
2.056162e+03,2.163007e-04
2.058919e+03,1.769242e-04
2.061675e+03,1.799322e-04
2.064431e+03,1.826122e-04
2.067188e+03,1.831370e-04
2.069944e+03,2.116203e-04
2.072700e+03,2.308513e-04
2.075456e+03,1.869418e-04
2.078212e+03,7.403082e-05
2.080969e+03,1.129242e-04
2.083725e+03,1.598786e-04
2.086481e+03,1.786655e-04
2.089238e+03,2.515425e-04
2.091994e+03,2.527173e-04
2.094750e+03,3.175133e-04
2.097506e+03,5.802517e-04
2.100262e+03,5.709876e-04
2.103019e+03,8.969100e-04
2.105775e+03,2.550042e-03
2.108531e+03,3.487416e-03
2.111287e+03,2.429062e-03
2.114044e+03,1.389783e-03
2.116800e+03,5.010139e-04
2.119556e+03,7.995378e-04
2.122312e+03,7.000441e-04
2.125069e+03,3.869002e-04
2.127825e+03,4.369432e-04
2.130581e+03,4.101714e-04
2.133337e+03,2.278539e-04
2.136094e+03,3.038182e-04
2.138850e+03,2.635462e-04
2.141606e+03,1.397343e-04
2.144362e+03,1.883291e-04
2.147119e+03,1.531802e-04
2.149875e+03,1.948111e-04
2.152631e+03,2.167794e-04
2.155387e+03,1.320932e-04
2.158144e+03,1.840364e-04
2.160900e+03,2.133315e-04
2.163656e+03,1.498268e-04
2.166412e+03,1.173561e-04
2.169169e+03,1.273618e-04
2.171925e+03,1.073284e-04
2.174681e+03,1.330280e-04
2.177438e+03,1.046361e-04
2.180194e+03,9.171349e-05
2.182950e+03,1.230008e-04
2.185706e+03,1.034718e-04
2.188462e+03,1.334936e-04
2.191219e+03,1.424725e-04
2.193975e+03,1.175527e-04
2.196731e+03,1.201531e-04
2.199487e+03,1.203104e-04
2.202244e+03,1.152673e-04
2.205000e+03,1.460243e-04
2.207756e+03,1.130579e-04
2.210512e+03,1.000128e-04
2.213269e+03,1.596107e-04
2.216025e+03,1.534519e-04
2.218781e+03,1.147809e-04
2.221537e+03,1.613125e-04
2.224294e+03,1.384136e-04
2.227050e+03,8.122792e-05
2.229806e+03,1.312577e-04
2.232562e+03,1.446916e-04
2.235319e+03,1.005082e-04
2.238075e+03,8.197636e-05
2.240831e+03,1.146711e-04
2.243587e+03,1.112524e-04
2.246344e+03,9.896754e-05
2.249100e+03,7.830367e-05
2.251856e+03,9.681399e-05
2.254612e+03,1.274531e-04
2.257369e+03,9.529078e-05
2.260125e+03,1.289342e-04
2.262881e+03,1.657721e-04
2.265637e+03,1.406717e-04
2.268394e+03,1.302130e-04
2.271150e+03,1.657981e-04
2.273906e+03,1.493149e-04
2.276662e+03,1.158196e-04
2.279419e+03,1.410464e-04
2.282175e+03,1.353892e-04
2.284931e+03,9.534887e-05
2.287688e+03,1.174719e-04
2.290444e+03,1.069812e-04
2.293200e+03,1.080701e-04
2.295956e+03,1.460989e-04
2.298712e+03,1.349117e-04
2.301469e+03,1.383041e-04
2.304225e+03,1.821386e-04
2.306981e+03,1.625185e-04
2.309737e+03,1.547317e-04
2.312494e+03,1.809325e-04
2.315250e+03,1.383964e-04
2.318006e+03,1.030981e-04
2.320762e+03,1.367285e-04
2.323519e+03,1.017142e-04
2.326275e+03,1.014470e-04
2.329031e+03,1.444022e-04
2.331787e+03,1.203955e-04
2.334544e+03,8.521872e-05
2.337300e+03,1.361772e-04
2.340056e+03,1.292083e-04
2.342812e+03,9.164313e-05
2.345569e+03,1.604329e-04
2.348325e+03,1.694065e-04
2.351081e+03,1.157313e-04
2.353837e+03,2.699483e-04
2.356594e+03,3.656261e-04
2.359350e+03,2.483252e-04
2.362106e+03,4.146481e-04
2.364862e+03,4.086569e-04
2.367619e+03,5.438575e-04
2.370375e+03,1.563299e-03
2.373131e+03,2.871322e-03
2.375887e+03,2.389192e-03
2.378644e+03,1.698879e-03
2.381400e+03,9.475871e-04
2.384156e+03,7.080969e-04
2.386912e+03,7.150411e-04
2.389669e+03,5.182499e-04
2.392425e+03,4.727987e-04
2.395181e+03,5.225862e-04
2.397938e+03,5.721044e-04
2.400694e+03,5.115335e-04
2.403450e+03,3.390509e-04
2.406206e+03,3.344819e-04
2.408962e+03,5.854997e-04
