3.024000e+03,1.313365e-03
3.036000e+03,1.347646e-03
3.048000e+03,1.311676e-03
3.060000e+03,1.267113e-03
3.072000e+03,1.284663e-03
3.084000e+03,1.277979e-03
3.096000e+03,1.287454e-03
3.108000e+03,1.282423e-03
3.120000e+03,1.323585e-03
3.132000e+03,1.290844e-03
3.144000e+03,1.263357e-03
3.156000e+03,1.287093e-03
3.168000e+03,1.267981e-03
3.180000e+03,1.271886e-03
3.192000e+03,1.253431e-03
3.204000e+03,1.231123e-03
3.216000e+03,1.230976e-03
3.228000e+03,1.234236e-03
3.240000e+03,1.246996e-03
3.252000e+03,1.250288e-03
3.264000e+03,1.216419e-03
3.276000e+03,1.236809e-03
3.288000e+03,1.217561e-03
3.300000e+03,1.205604e-03
3.312000e+03,1.202387e-03
3.324000e+03,1.178796e-03
3.336000e+03,1.208456e-03
3.348000e+03,1.196147e-03
3.360000e+03,1.197302e-03
3.372000e+03,1.156926e-03
3.384000e+03,1.194885e-03
3.396000e+03,1.171413e-03
3.408000e+03,1.176887e-03
3.420000e+03,1.163972e-03
3.432000e+03,1.180250e-03
3.444000e+03,1.202293e-03
3.456000e+03,1.160583e-03
3.468000e+03,1.179561e-03
3.480000e+03,1.150528e-03
3.492000e+03,1.148306e-03
3.504000e+03,1.174453e-03
3.516000e+03,1.154722e-03
3.528000e+03,1.156110e-03
3.540000e+03,1.136236e-03
3.552000e+03,1.111560e-03
3.564000e+03,1.127211e-03
3.576000e+03,1.140493e-03
3.588000e+03,1.104096e-03
3.600000e+03,1.109753e-03
3.612000e+03,1.106909e-03
3.624000e+03,1.108729e-03
3.636000e+03,1.133007e-03
3.648000e+03,1.107519e-03
3.660000e+03,1.107867e-03
3.672000e+03,1.105619e-03
3.684000e+03,1.083424e-03
3.696000e+03,1.087127e-03
3.708000e+03,1.102110e-03
3.720000e+03,1.110484e-03
3.732000e+03,1.104612e-03
3.744000e+03,1.046838e-03
3.756000e+03,1.079079e-03
3.768000e+03,1.073845e-03
3.780000e+03,1.085895e-03
3.792000e+03,1.048926e-03
3.804000e+03,1.096855e-03
3.816000e+03,1.060534e-03
3.828000e+03,1.025239e-03
3.840000e+03,1.075979e-03
3.852000e+03,1.064334e-03
3.864000e+03,1.034657e-03
3.876000e+03,1.068482e-03
3.888000e+03,1.018813e-03
3.900000e+03,1.040314e-03
3.912000e+03,1.037859e-03
3.924000e+03,1.018867e-03
3.936000e+03,1.028671e-03
3.948000e+03,1.044280e-03
3.960000e+03,1.035580e-03
3.972000e+03,1.032681e-03
3.984000e+03,1.032572e-03
3.996000e+03,1.004323e-03
4.008000e+03,1.017128e-03
4.020000e+03,9.966951e-04
4.032000e+03,1.006763e-03
4.044000e+03,1.023307e-03
4.056000e+03,1.022318e-03
4.068000e+03,1.029084e-03
4.080000e+03,9.973811e-04
4.092000e+03,9.764286e-04
4.104000e+03,9.937338e-04
4.116000e+03,9.996515e-04
4.128000e+03,9.664544e-04
4.140000e+03,9.612495e-04
4.152000e+03,9.991246e-04
4.164000e+03,9.888794e-04
4.176000e+03,9.709300e-04
4.188000e+03,9.735129e-04
4.200000e+03,9.613063e-04
4.212000e+03,9.715352e-04
4.224000e+03,9.671532e-04
4.236000e+03,9.614678e-04
4.248000e+03,9.582833e-04
4.260000e+03,9.620810e-04
4.272000e+03,9.500748e-04
4.284000e+03,9.595414e-04
4.296000e+03,9.566899e-04
4.308000e+03,9.466129e-04
4.320000e+03,9.603495e-04
4.332000e+03,9.412413e-04
4.344000e+03,9.333625e-04
4.356000e+03,9.373855e-04
4.368000e+03,9.569269e-04
4.380000e+03,9.559021e-04
4.392000e+03,9.400126e-04
4.404000e+03,9.412113e-04
4.416000e+03,9.473455e-04
4.428000e+03,9.243538e-04
4.440000e+03,9.303159e-04
4.452000e+03,9.309396e-04
4.464000e+03,9.276588e-04
4.476000e+03,9.173541e-04
4.488000e+03,9.290171e-04
4.500000e+03,9.068970e-04
4.512000e+03,9.138993e-04
4.524000e+03,9.017771e-04
4.536000e+03,9.134363e-04
4.548000e+03,9.344427e-04
4.560000e+03,9.199735e-04
4.572000e+03,9.183917e-04
4.584000e+03,8.977570e-04
4.596000e+03,8.845596e-04
4.608000e+03,9.041863e-04
4.620000e+03,8.964388e-04
4.632000e+03,8.886839e-04
4.644000e+03,9.095266e-04
4.656000e+03,8.840371e-04
4.668000e+03,8.887637e-04
4.680000e+03,8.832431e-04
4.692000e+03,8.891890e-04
4.704000e+03,8.617230e-04
4.716000e+03,8.502883e-04
4.728000e+03,8.852634e-04
4.740000e+03,8.916892e-04
4.752000e+03,8.684695e-04
4.764000e+03,8.827926e-04
4.776000e+03,8.662711e-04
4.788000e+03,8.658736e-04
4.800000e+03,8.743602e-04
4.812000e+03,8.661069e-04
4.824000e+03,8.680375e-04
4.836000e+03,8.780499e-04
4.848000e+03,8.584851e-04
4.860000e+03,8.574010e-04
4.872000e+03,8.574829e-04
4.884000e+03,8.382334e-04
4.896000e+03,8.610326e-04
4.908000e+03,8.390732e-04
4.920000e+03,8.445270e-04
4.932000e+03,8.241801e-04
4.944000e+03,8.510360e-04
4.956000e+03,8.281537e-04
4.968000e+03,8.472822e-04
4.980000e+03,8.161679e-04
4.992000e+03,8.496125e-04
5.004000e+03,8.298685e-04
5.016000e+03,8.365912e-04
5.028000e+03,8.284327e-04
5.040000e+03,8.154210e-04
5.052000e+03,8.288498e-04
5.064000e+03,8.279287e-04
5.076000e+03,8.177506e-04
5.088000e+03,8.230701e-04
5.100000e+03,8.246428e-04
5.112000e+03,8.023240e-04
5.124000e+03,8.428257e-04
5.136000e+03,8.267830e-04
5.148000e+03,8.086251e-04
5.160000e+03,8.152596e-04
5.172000e+03,8.124355e-04
5.184000e+03,8.152873e-04
5.196000e+03,8.080296e-04
5.208000e+03,8.204546e-04
5.220000e+03,7.916144e-04
5.232000e+03,7.950754e-04
5.244000e+03,7.899725e-04
5.256000e+03,7.941900e-04
5.268000e+03,7.946067e-04
5.280000e+03,7.923634e-04
5.292000e+03,8.042951e-04
5.304000e+03,7.871916e-04
5.316000e+03,7.955146e-04
5.328000e+03,7.894865e-04
5.340000e+03,7.963218e-04
5.352000e+03,7.833075e-04
5.364000e+03,7.844893e-04
5.376000e+03,7.871252e-04
5.388000e+03,7.834528e-04
5.400000e+03,7.817009e-04
5.412000e+03,7.782758e-04
5.424000e+03,7.736558e-04
5.436000e+03,7.824293e-04
5.448000e+03,7.774923e-04
5.460000e+03,7.629704e-04
5.472000e+03,7.781580e-04
5.484000e+03,7.641282e-04
5.496000e+03,7.651288e-04
5.508000e+03,7.739958e-04
5.520000e+03,7.553050e-04
5.532000e+03,7.614682e-04
5.544000e+03,7.734108e-04
5.556000e+03,7.609717e-04
5.568000e+03,7.662069e-04
5.580000e+03,7.795980e-04
5.592000e+03,7.736310e-04
5.604000e+03,7.584341e-04
5.616000e+03,7.499431e-04
5.628000e+03,7.596341e-04
5.640000e+03,7.820826e-04
5.652000e+03,7.525989e-04
5.664000e+03,7.420761e-04
5.676000e+03,7.519115e-04
5.688000e+03,7.504765e-04
5.700000e+03,7.472143e-04
5.712000e+03,7.338735e-04
5.724000e+03,7.601036e-04
5.736000e+03,7.402252e-04
5.748000e+03,7.396266e-04
5.760000e+03,7.522983e-04
5.772000e+03,7.483110e-04
5.784000e+03,7.355835e-04
5.796000e+03,7.313901e-04
5.808000e+03,7.377963e-04
5.820000e+03,7.384556e-04
5.832000e+03,7.342406e-04
5.844000e+03,7.242360e-04
5.856000e+03,7.287873e-04
5.868000e+03,7.109710e-04
5.880000e+03,7.166524e-04
5.892000e+03,7.117552e-04
5.904000e+03,7.322251e-04
5.916000e+03,7.344205e-04
5.928000e+03,7.185704e-04
5.940000e+03,7.145182e-04
5.952000e+03,7.103317e-04
5.964000e+03,7.247171e-04
5.976000e+03,7.083809e-04
5.988000e+03,7.087932e-04
6.000000e+03,7.074087e-04
6.012000e+03,7.162775e-04
6.024000e+03,6.889348e-04
6.036000e+03,7.037810e-04
6.048000e+03,7.113573e-04
6.060000e+03,6.966371e-04
6.072000e+03,6.988153e-04
6.084000e+03,6.983487e-04
6.096000e+03,7.072006e-04
6.108000e+03,6.940739e-04
6.120000e+03,7.195765e-04
6.132000e+03,7.018521e-04
6.144000e+03,6.921031e-04
6.156000e+03,6.945604e-04
6.168000e+03,6.846527e-04
6.180000e+03,6.931875e-04
6.192000e+03,6.927669e-04
6.204000e+03,6.785960e-04
6.216000e+03,6.675586e-04
6.228000e+03,6.869686e-04
6.240000e+03,6.978558e-04
6.252000e+03,6.913145e-04
6.264000e+03,6.744845e-04
6.276000e+03,6.884444e-04
6.288000e+03,6.727410e-04
6.300000e+03,6.802556e-04
6.312000e+03,6.874050e-04
6.324000e+03,6.687748e-04
6.336000e+03,6.570142e-04
6.348000e+03,6.689247e-04
6.360000e+03,6.814072e-04
6.372000e+03,6.642044e-04
6.384000e+03,6.633684e-04
6.396000e+03,6.759562e-04
6.408000e+03,6.666500e-04
6.420000e+03,6.611591e-04
6.432000e+03,6.547885e-04
6.444000e+03,6.675150e-04
6.456000e+03,6.599191e-04
6.468000e+03,6.524137e-04
6.480000e+03,6.566366e-04
6.492000e+03,6.607436e-04
6.504000e+03,6.547006e-04
6.516000e+03,6.382422e-04
6.528000e+03,6.733094e-04
6.540000e+03,6.539270e-04
6.552000e+03,6.712163e-04
6.564000e+03,6.357389e-04
6.576000e+03,6.462643e-04
6.588000e+03,6.532356e-04
6.600000e+03,6.453218e-04
6.612000e+03,6.493967e-04
6.624000e+03,6.515457e-04
6.636000e+03,6.593936e-04
6.648000e+03,6.468035e-04
6.660000e+03,6.406716e-04
6.672000e+03,6.543706e-04
6.684000e+03,6.398876e-04
6.696000e+03,6.440828e-04
6.708000e+03,6.272746e-04
6.720000e+03,6.351657e-04
6.732000e+03,6.464173e-04
6.744000e+03,6.299943e-04
6.756000e+03,6.545790e-04
6.768000e+03,6.394600e-04
6.780000e+03,6.309246e-04
6.792000e+03,6.354838e-04
6.804000e+03,6.174193e-04
6.816000e+03,6.232522e-04
6.828000e+03,6.281961e-04
6.840000e+03,6.239663e-04
6.852000e+03,6.321654e-04
6.864000e+03,6.192519e-04
6.876000e+03,6.156996e-04
6.888000e+03,6.213073e-04
6.900000e+03,6.260364e-04
6.912000e+03,6.169724e-04
6.924000e+03,6.274049e-04
6.936000e+03,6.155292e-04
6.948000e+03,6.133086e-04
6.960000e+03,6.075023e-04
6.972000e+03,6.118565e-04
6.984000e+03,6.157248e-04
6.996000e+03,6.212358e-04
7.008000e+03,6.099275e-04
7.020000e+03,6.023519e-04
7.032000e+03,6.086959e-04
7.044000e+03,6.108015e-04
7.056000e+03,6.047384e-04
7.068000e+03,6.006085e-04
7.080000e+03,6.154067e-04
7.092000e+03,5.880249e-04
7.104000e+03,5.955127e-04
7.116000e+03,5.956162e-04
7.128000e+03,6.200695e-04
7.140000e+03,6.073107e-04
7.152000e+03,6.046465e-04
7.164000e+03,6.007421e-04
7.176000e+03,5.994204e-04
7.188000e+03,5.890511e-04
7.200000e+03,5.906759e-04
7.212000e+03,5.925900e-04
7.224000e+03,5.871414e-04
7.236000e+03,5.964952e-04
7.248000e+03,5.862970e-04
7.260000e+03,5.922330e-04
7.272000e+03,5.942071e-04
7.284000e+03,5.871145e-04
7.296000e+03,5.831770e-04
7.308000e+03,5.820229e-04
7.320000e+03,5.883873e-04
7.332000e+03,5.828665e-04
7.344000e+03,5.777727e-04
7.356000e+03,5.911728e-04
7.368000e+03,5.793343e-04
7.380000e+03,5.784465e-04
7.392000e+03,5.732865e-04
7.404000e+03,5.747200e-04
7.416000e+03,5.717850e-04
7.428000e+03,5.848450e-04
7.440000e+03,5.694188e-04
7.452000e+03,5.807769e-04
7.464000e+03,5.697067e-04
7.476000e+03,5.649049e-04
7.488000e+03,5.833641e-04
7.500000e+03,5.768868e-04
7.512000e+03,5.722237e-04
7.524000e+03,5.680739e-04
7.536000e+03,5.694083e-04
7.548000e+03,5.693834e-04
7.560000e+03,5.625539e-04
7.572000e+03,5.698529e-04
7.584000e+03,5.624160e-04
7.596000e+03,5.630357e-04
7.608000e+03,5.590349e-04
7.620000e+03,5.675488e-04
7.632000e+03,5.385540e-04
7.644000e+03,5.558584e-04
7.656000e+03,5.613772e-04
7.668000e+03,5.630573e-04
7.680000e+03,5.674298e-04
7.692000e+03,5.549465e-04
7.704000e+03,5.512544e-04
7.716000e+03,5.543205e-04
7.728000e+03,5.481457e-04
7.740000e+03,5.412155e-04
7.752000e+03,5.604012e-04
7.764000e+03,5.382995e-04
7.776000e+03,5.420251e-04
7.788000e+03,5.515928e-04
7.800000e+03,5.514298e-04
7.812000e+03,5.559034e-04
7.824000e+03,5.457349e-04
7.836000e+03,5.533922e-04
7.848000e+03,5.475197e-04
7.860000e+03,5.396236e-04
7.872000e+03,5.389094e-04
7.884000e+03,5.367263e-04
7.896000e+03,5.356100e-04
7.908000e+03,5.439467e-04
7.920000e+03,5.417763e-04
7.932000e+03,5.320604e-04
7.944000e+03,5.360403e-04
7.956000e+03,5.319213e-04
7.968000e+03,5.282142e-04
7.980000e+03,5.331296e-04
7.992000e+03,5.309742e-04
8.004000e+03,5.372431e-04
8.016000e+03,5.168628e-04
8.028000e+03,5.301796e-04
8.040000e+03,5.322093e-04
8.052000e+03,5.292063e-04
8.064000e+03,5.340991e-04
8.076000e+03,5.252365e-04
8.088000e+03,5.254474e-04
8.100000e+03,5.264227e-04
8.112000e+03,5.319383e-04
8.124000e+03,5.233579e-04
8.136000e+03,5.090178e-04
8.148000e+03,5.151829e-04
8.160000e+03,5.228386e-04
8.172000e+03,5.078114e-04
8.184000e+03,5.232489e-04
8.196000e+03,5.061182e-04
8.208000e+03,5.149784e-04
8.220000e+03,5.196527e-04
8.232000e+03,5.069967e-04
8.244000e+03,5.205759e-04
8.256000e+03,5.178882e-04
8.268000e+03,5.154656e-04
8.280000e+03,5.103427e-04
8.292000e+03,5.122497e-04
8.304000e+03,5.187525e-04
8.316000e+03,5.060320e-04
8.328000e+03,4.955867e-04
8.340000e+03,5.100109e-04
8.352000e+03,5.036151e-04
8.364000e+03,5.038860e-04
8.376000e+03,4.989786e-04
8.388000e+03,5.021398e-04
8.400000e+03,4.992044e-04
8.412000e+03,5.060463e-04
8.424000e+03,5.120871e-04
8.436000e+03,4.937741e-04
8.448000e+03,4.937780e-04
8.460000e+03,4.951910e-04
8.472000e+03,4.995380e-04
8.484000e+03,4.913593e-04
8.496000e+03,5.000927e-04
8.508000e+03,4.991033e-04
8.520000e+03,4.927535e-04
8.532000e+03,4.853476e-04
8.544000e+03,4.853075e-04
8.556000e+03,5.024614e-04
8.568000e+03,4.905968e-04
8.580000e+03,5.032336e-04
8.592000e+03,4.804176e-04
8.604000e+03,4.831384e-04
8.616000e+03,5.006306e-04
8.628000e+03,4.932754e-04
8.640000e+03,4.854332e-04
8.652000e+03,4.889136e-04
8.664000e+03,4.932985e-04
8.676000e+03,4.966724e-04
8.688000e+03,4.811968e-04
8.700000e+03,4.821691e-04
8.712000e+03,4.908463e-04
8.724000e+03,4.808194e-04
8.736000e+03,4.861921e-04
8.748000e+03,4.824412e-04
8.760000e+03,4.759564e-04
8.772000e+03,4.786064e-04
8.784000e+03,4.791111e-04
8.796000e+03,4.731736e-04
8.808000e+03,4.699586e-04
8.820000e+03,4.864704e-04
8.832000e+03,4.762488e-04
8.844000e+03,4.808971e-04
8.856000e+03,4.699446e-04
8.868000e+03,4.721557e-04
8.880000e+03,4.712248e-04
8.892000e+03,4.690122e-04
8.904000e+03,4.690539e-04
8.916000e+03,4.621738e-04
8.928000e+03,4.648396e-04
8.940000e+03,4.780925e-04
8.952000e+03,4.763676e-04
8.964000e+03,4.716270e-04
8.976000e+03,4.699991e-04
8.988000e+03,4.643689e-04
9.000000e+03,4.659294e-04
9.012000e+03,4.714164e-04
9.024000e+03,4.669900e-04
9.036000e+03,4.598798e-04
9.048000e+03,4.673391e-04
9.060000e+03,4.634494e-04
9.072000e+03,4.668059e-04
9.084000e+03,4.622983e-04
9.096000e+03,4.595672e-04
9.108000e+03,4.567739e-04
9.120000e+03,4.566596e-04
9.132000e+03,4.627882e-04
9.144000e+03,4.596215e-04
9.156000e+03,4.660427e-04
9.168000e+03,4.678459e-04
9.180000e+03,4.546974e-04
9.192000e+03,4.551163e-04
9.204000e+03,4.603334e-04
9.216000e+03,4.578836e-04
9.228000e+03,4.662415e-04
9.240000e+03,4.640000e-04
9.252000e+03,4.662016e-04
9.264000e+03,4.522686e-04
9.276000e+03,4.526212e-04
9.288000e+03,4.590187e-04
9.300000e+03,4.526106e-04
9.312000e+03,4.443256e-04
9.324000e+03,4.524846e-04
9.336000e+03,4.475908e-04
9.348000e+03,4.501201e-04
9.360000e+03,4.610998e-04
9.372000e+03,4.530480e-04
9.384000e+03,4.435405e-04
9.396000e+03,4.451680e-04
9.408000e+03,4.511455e-04
9.420000e+03,4.415990e-04
9.432000e+03,4.412657e-04
9.444000e+03,4.473756e-04
9.456000e+03,4.380562e-04
9.468000e+03,4.334333e-04
9.480000e+03,4.481882e-04
9.492000e+03,4.337812e-04
9.504000e+03,4.399801e-04
9.516000e+03,4.480050e-04
9.528000e+03,4.339125e-04
9.540000e+03,4.387682e-04
9.552000e+03,4.420291e-04
9.564000e+03,4.466734e-04
9.576000e+03,4.401116e-04
9.588000e+03,4.336829e-04
9.600000e+03,4.410748e-04
9.612000e+03,4.385849e-04
9.624000e+03,4.343512e-04
9.636000e+03,4.409632e-04
9.648000e+03,4.238240e-04
9.660000e+03,4.397472e-04
9.672000e+03,4.351485e-04
9.684000e+03,4.315607e-04
9.696000e+03,4.350667e-04
9.708000e+03,4.220921e-04
9.720000e+03,4.355027e-04
9.732000e+03,4.311339e-04
9.744000e+03,4.379949e-04
9.756000e+03,4.338318e-04
9.768000e+03,4.376032e-04
9.780000e+03,4.334139e-04
9.792000e+03,4.286434e-04
9.804000e+03,4.315141e-04
9.816000e+03,4.180349e-04
9.828000e+03,4.346483e-04
9.840000e+03,4.369789e-04
9.852000e+03,4.257440e-04
9.864000e+03,4.270204e-04
9.876000e+03,4.183462e-04
9.888000e+03,4.211322e-04
9.900000e+03,4.198068e-04
9.912000e+03,4.209920e-04
9.924000e+03,4.255282e-04
9.936000e+03,4.264485e-04
9.948000e+03,4.106803e-04
9.960000e+03,4.129238e-04
9.972000e+03,4.204689e-04
9.984000e+03,4.225375e-04
9.996000e+03,4.194850e-04
1.000800e+04,4.148635e-04
1.002000e+04,4.271847e-04
1.003200e+04,4.208116e-04
1.004400e+04,4.139492e-04
1.005600e+04,4.121860e-04
1.006800e+04,4.202642e-04
1.008000e+04,4.246944e-04
1.009200e+04,4.147343e-04
1.010400e+04,4.056954e-04
1.011600e+04,4.202319e-04
1.012800e+04,4.151481e-04
1.014000e+04,4.024977e-04
1.015200e+04,4.183751e-04
1.016400e+04,4.144477e-04
1.017600e+04,4.070065e-04
1.018800e+04,4.119801e-04
1.020000e+04,4.193716e-04
1.021200e+04,3.985559e-04
1.022400e+04,4.113103e-04
1.023600e+04,4.185560e-04
1.024800e+04,4.151033e-04
1.026000e+04,4.137768e-04
1.027200e+04,4.100625e-04
1.028400e+04,4.149059e-04
1.029600e+04,4.133026e-04
1.030800e+04,4.040556e-04
1.032000e+04,4.235237e-04
1.033200e+04,4.091159e-04
1.034400e+04,3.956436e-04
1.035600e+04,4.031777e-04
1.036800e+04,3.941778e-04
1.038000e+04,4.041016e-04
1.039200e+04,4.098321e-04
1.040400e+04,4.042489e-04
1.041600e+04,3.941017e-04
1.042800e+04,4.011318e-04
1.044000e+04,4.064179e-04
1.045200e+04,4.045170e-04
1.046400e+04,4.077504e-04
1.047600e+04,4.064518e-04
1.048800e+04,4.040325e-04
