3.087000e+02,8.357957e-04
3.114562e+02,1.152895e-03
3.142125e+02,1.159544e-03
3.169688e+02,7.952270e-04
3.197250e+02,6.457529e-04
3.224812e+02,5.915680e-04
3.252375e+02,9.112846e-04
3.279937e+02,1.154253e-03
3.307500e+02,1.356614e-03
3.335062e+02,1.586999e-03
3.362625e+02,1.443648e-03
3.390187e+02,1.067316e-03
3.417750e+02,1.064913e-03
3.445312e+02,1.796732e-03
3.472875e+02,2.350887e-03
3.500437e+02,2.021972e-03
3.528000e+02,1.483101e-03
3.555562e+02,1.634070e-03
3.583125e+02,1.441437e-03
3.610687e+02,9.893705e-04
3.638250e+02,7.468312e-04
3.665812e+02,1.251651e-03
3.693375e+02,2.279922e-03
3.720938e+02,8.740231e-04
3.748500e+02,9.164127e-04
3.776062e+02,1.383672e-03
3.803625e+02,1.225899e-03
3.831187e+02,8.500046e-04
3.858750e+02,1.246343e-03
3.886312e+02,1.502284e-03
3.913875e+02,1.934449e-03
3.941437e+02,1.025907e-03
3.969000e+02,1.317175e-03
3.996562e+02,1.262066e-03
4.024125e+02,1.273446e-03
4.051687e+02,1.353622e-03
4.079250e+02,1.740529e-03
4.106812e+02,1.701230e-03
4.134375e+02,1.392261e-03
4.161937e+02,1.287817e-03
4.189500e+02,1.669515e-03
4.217062e+02,1.743218e-03
4.244625e+02,1.131559e-03
4.272188e+02,9.257862e-04
4.299750e+02,1.635934e-03
4.327312e+02,1.657835e-03
4.354875e+02,9.946616e-04
4.382437e+02,1.612364e-03
4.410000e+02,1.796155e-03
4.437562e+02,1.893272e-03
4.465125e+02,1.404381e-03
4.492687e+02,1.992306e-03
4.520250e+02,2.308054e-03
4.547812e+02,2.245313e-03
4.575375e+02,1.417864e-03
4.602937e+02,1.335573e-03
4.630500e+02,2.006499e-03
4.658062e+02,1.890778e-03
4.685625e+02,1.211897e-03
4.713187e+02,1.681494e-03
4.740750e+02,1.609009e-03
4.768312e+02,2.068918e-03
4.795875e+02,2.382094e-03
4.823437e+02,1.909101e-03
4.851000e+02,1.332184e-03
4.878562e+02,2.592826e-03
4.906125e+02,3.062378e-03
4.933687e+02,1.591456e-03
4.961250e+02,2.819791e-03
4.988812e+02,4.248539e-03
5.016375e+02,4.061289e-03
5.043937e+02,2.873253e-03
5.071500e+02,5.328164e-03
5.099062e+02,7.436087e-03
5.126625e+02,6.223698e-03
5.154188e+02,9.204628e-03
5.181750e+02,1.965542e-02
5.209312e+02,3.333737e-02
5.236875e+02,8.190115e-02
5.264437e+02,3.494855e-02
5.292000e+02,2.053852e-02
5.319562e+02,1.064384e-02
5.347125e+02,5.204970e-03
5.374688e+02,6.330524e-03
5.402250e+02,5.177803e-03
5.429812e+02,2.597460e-03
5.457375e+02,3.150708e-03
5.484937e+02,3.540334e-03
5.512500e+02,2.599907e-03
5.540062e+02,2.141321e-03
5.567625e+02,3.309215e-03
5.595187e+02,2.999529e-03
5.622750e+02,2.058795e-03
5.650312e+02,1.268950e-03
5.677875e+02,1.836902e-03
5.705437e+02,1.783850e-03
5.733000e+02,1.652787e-03
5.760562e+02,1.175741e-03
5.788125e+02,8.555457e-04
5.815687e+02,8.313826e-04
5.843250e+02,1.881075e-03
5.870812e+02,1.831043e-03
5.898375e+02,1.592585e-03
5.925938e+02,1.558196e-03
5.953500e+02,1.603253e-03
5.981062e+02,1.585761e-03
6.008625e+02,1.464143e-03
6.036187e+02,9.031537e-04
6.063750e+02,8.953969e-04
6.091312e+02,1.191914e-03
6.118875e+02,1.115556e-03
6.146437e+02,1.160055e-03
6.174000e+02,2.101534e-03
6.201562e+02,2.146098e-03
6.229125e+02,1.817732e-03
6.256687e+02,1.480464e-03
6.284250e+02,2.096295e-03
6.311812e+02,2.420296e-03
6.339375e+02,1.783393e-03
6.366937e+02,2.904629e-03
6.394500e+02,3.346183e-03
6.422062e+02,3.361495e-03
6.449625e+02,3.890757e-03
6.477188e+02,5.519430e-03
6.504750e+02,7.057185e-03
6.532312e+02,6.680776e-03
6.559875e+02,1.368905e-02
6.587437e+02,3.272198e-02
6.615000e+02,4.817232e-02
6.642562e+02,2.588680e-02
6.670125e+02,1.638263e-02
6.697687e+02,9.814863e-03
6.725250e+02,7.018643e-03
6.752812e+02,7.196652e-03
6.780375e+02,5.933338e-03
6.807937e+02,3.365401e-03
6.835500e+02,2.883665e-03
6.863062e+02,3.563027e-03
6.890625e+02,3.217628e-03
6.918187e+02,2.681247e-03
6.945750e+02,2.160589e-03
6.973312e+02,1.873034e-03
7.000875e+02,3.192942e-03
7.028438e+02,2.921118e-03
7.056000e+02,2.291347e-03
7.083562e+02,1.337482e-03
7.111125e+02,1.715664e-03
7.138687e+02,1.578098e-03
7.166250e+02,1.181900e-03
7.193812e+02,1.936720e-03
7.221375e+02,2.558010e-03
7.248937e+02,3.197396e-03
7.276500e+02,3.958369e-03
7.304062e+02,5.089699e-03
7.331625e+02,5.078659e-03
7.359187e+02,4.712478e-03
7.386750e+02,4.601626e-03
7.414312e+02,4.752658e-03
7.441875e+02,4.399515e-03
7.469437e+02,4.105241e-03
7.497000e+02,4.467722e-03
7.524562e+02,5.301275e-03
7.552125e+02,5.651193e-03
7.579688e+02,5.653593e-03
7.607250e+02,6.240394e-03
7.634812e+02,6.019987e-03
7.662375e+02,5.534022e-03
7.689937e+02,5.384338e-03
7.717500e+02,5.315683e-03
7.745062e+02,5.498794e-03
7.772625e+02,4.537730e-03
7.800187e+02,4.726954e-03
7.827750e+02,6.764295e-03
7.855312e+02,1.184169e-02
7.882875e+02,1.675289e-02
7.910437e+02,6.319405e-03
7.938000e+02,2.942715e-03
7.965562e+02,1.475395e-03
7.993125e+02,1.664762e-03
8.020687e+02,1.266210e-03
8.048250e+02,1.265232e-03
8.075812e+02,1.795313e-03
8.103375e+02,1.916848e-03
8.130938e+02,1.638609e-03
8.158500e+02,1.654897e-03
8.186062e+02,1.630023e-03
8.213625e+02,1.322166e-03
8.241187e+02,9.457467e-04
8.268750e+02,1.358788e-03
8.296312e+02,1.713463e-03
8.323875e+02,1.540741e-03
8.351437e+02,1.197431e-03
8.379000e+02,1.335804e-03
8.406562e+02,1.605320e-03
8.434125e+02,1.393448e-03
8.461687e+02,9.071062e-04
8.489250e+02,7.924238e-04
8.516812e+02,7.875872e-04
8.544375e+02,5.915429e-04
8.571937e+02,5.813282e-04
8.599500e+02,7.454068e-04
8.627062e+02,5.968015e-04
8.654625e+02,3.908960e-04
8.682188e+02,7.212482e-04
8.709750e+02,6.853236e-04
8.737312e+02,3.616173e-04
8.764875e+02,6.778272e-04
8.792437e+02,8.752152e-04
8.820000e+02,6.751694e-04
8.847562e+02,7.516150e-04
8.875125e+02,1.003362e-03
8.902687e+02,9.568683e-04
8.930250e+02,7.323213e-04
8.957812e+02,9.643069e-04
8.985375e+02,1.135698e-03
9.012937e+02,9.702149e-04
9.040500e+02,7.964576e-04
9.068062e+02,9.999248e-04
9.095624e+02,9.953423e-04
9.123187e+02,9.124329e-04
9.150750e+02,1.183653e-03
9.178312e+02,1.251152e-03
9.205875e+02,1.065917e-03
9.233437e+02,9.117236e-04
9.261000e+02,1.096978e-03
9.288562e+02,1.180802e-03
9.316125e+02,8.695726e-04
9.343687e+02,6.599230e-04
9.371249e+02,9.325073e-04
9.398812e+02,9.333648e-04
9.426375e+02,8.401847e-04
9.453937e+02,1.065527e-03
9.481500e+02,1.143635e-03
9.509062e+02,9.225010e-04
9.536625e+02,9.076964e-04
9.564187e+02,1.052516e-03
9.591750e+02,9.900294e-04
9.619312e+02,7.051872e-04
9.646874e+02,8.057632e-04
9.674437e+02,9.430905e-04
9.702000e+02,7.442191e-04
9.729562e+02,5.951550e-04
9.757125e+02,8.064210e-04
9.784687e+02,8.164662e-04
9.812250e+02,5.596848e-04
9.839812e+02,5.842100e-04
9.867375e+02,7.574439e-04
9.894937e+02,7.264603e-04
9.922499e+02,4.559187e-04
9.950062e+02,5.184468e-04
9.977625e+02,4.918377e-04
1.000519e+03,2.663218e-04
1.003275e+03,5.932197e-04
1.006031e+03,7.254086e-04
1.008787e+03,5.266065e-04
1.011544e+03,3.353820e-04
1.014300e+03,5.747348e-04
1.017056e+03,5.383406e-04
1.019812e+03,4.042187e-04
1.022569e+03,7.082953e-04
1.025325e+03,8.226228e-04
1.028081e+03,6.115485e-04
1.030838e+03,7.249439e-04
1.033594e+03,1.101456e-03
1.036350e+03,1.090960e-03
1.039106e+03,8.996749e-04
1.041862e+03,2.321159e-03
1.044619e+03,4.170388e-03
1.047375e+03,8.421082e-03
1.050131e+03,6.827583e-03
1.052887e+03,4.939916e-03
1.055644e+03,3.011022e-03
1.058400e+03,1.617039e-03
1.061156e+03,1.116959e-03
1.063912e+03,1.226922e-03
1.066669e+03,1.034084e-03
1.069425e+03,6.740292e-04
1.072181e+03,5.585111e-04
1.074938e+03,6.843209e-04
1.077694e+03,6.131744e-04
1.080450e+03,4.176166e-04
1.083206e+03,4.431132e-04
1.085962e+03,5.206450e-04
1.088719e+03,4.573721e-04
1.091475e+03,2.174525e-04
1.094231e+03,2.447142e-04
1.096987e+03,3.522123e-04
1.099744e+03,2.728613e-04
1.102500e+03,2.254774e-04
1.105256e+03,3.105160e-04
1.108012e+03,3.226928e-04
1.110769e+03,2.215906e-04
1.113525e+03,2.339761e-04
1.116281e+03,2.795769e-04
1.119037e+03,2.652553e-04
1.121794e+03,1.371901e-04
1.124550e+03,2.152718e-04
1.127306e+03,2.322314e-04
1.130062e+03,1.664555e-04
1.132819e+03,1.762247e-04
1.135575e+03,2.730071e-04
1.138331e+03,2.502358e-04
1.141087e+03,1.634074e-04
1.143844e+03,1.708363e-04
1.146600e+03,2.109647e-04
1.149356e+03,1.695706e-04
1.152112e+03,2.082831e-04
1.154869e+03,2.722257e-04
1.157625e+03,2.696528e-04
1.160381e+03,1.773457e-04
1.163137e+03,1.877648e-04
1.165894e+03,2.801087e-04
1.168650e+03,2.822927e-04
1.171406e+03,2.149135e-04
1.174162e+03,2.009917e-04
1.176919e+03,2.283685e-04
1.179675e+03,2.171824e-04
1.182431e+03,1.545169e-04
1.185188e+03,2.986821e-04
1.187944e+03,2.417267e-04
1.190700e+03,1.374435e-04
1.193456e+03,1.751213e-04
1.196212e+03,2.252154e-04
1.198969e+03,2.202968e-04
1.201725e+03,1.836212e-04
1.204481e+03,2.245811e-04
1.207237e+03,2.665815e-04
1.209994e+03,1.912294e-04
1.212750e+03,2.056244e-04
1.215506e+03,3.040756e-04
1.218262e+03,3.398364e-04
1.221019e+03,2.934314e-04
1.223775e+03,3.209974e-04
1.226531e+03,3.609743e-04
1.229287e+03,3.263800e-04
1.232044e+03,2.596491e-04
1.234800e+03,3.029179e-04
1.237556e+03,3.498234e-04
1.240312e+03,3.027376e-04
1.243069e+03,2.107746e-04
1.245825e+03,2.796917e-04
1.248581e+03,3.014831e-04
1.251337e+03,2.628104e-04
1.254094e+03,2.557326e-04
1.256850e+03,2.906682e-04
1.259606e+03,2.719929e-04
1.262362e+03,1.890879e-04
1.265119e+03,1.990235e-04
1.267875e+03,2.513989e-04
1.270631e+03,2.562267e-04
1.273387e+03,2.101345e-04
1.276144e+03,2.245099e-04
1.278900e+03,2.400339e-04
1.281656e+03,2.617735e-04
1.284412e+03,2.284042e-04
1.287169e+03,3.227361e-04
1.289925e+03,3.520089e-04
1.292681e+03,3.510775e-04
1.295438e+03,2.845351e-04
1.298194e+03,2.639054e-04
1.300950e+03,2.523615e-04
1.303706e+03,2.957697e-04
1.306462e+03,2.351376e-04
1.309219e+03,4.330544e-04
1.311975e+03,6.312901e-04
1.314731e+03,8.700685e-04
1.317487e+03,1.584138e-03
1.320244e+03,2.520830e-03
1.323000e+03,5.180020e-03
1.325756e+03,1.432130e-03
1.328512e+03,5.082153e-04
1.331269e+03,4.925393e-04
1.334025e+03,6.226115e-04
1.336781e+03,5.576221e-04
1.339537e+03,4.992352e-04
1.342294e+03,3.425088e-04
1.345050e+03,2.030335e-04
1.347806e+03,2.997556e-04
1.350562e+03,3.105321e-04
1.353319e+03,2.184391e-04
1.356075e+03,2.222046e-04
1.358831e+03,3.092625e-04
1.361587e+03,2.983830e-04
1.364344e+03,2.057119e-04
1.367100e+03,1.923856e-04
1.369856e+03,2.836838e-04
1.372612e+03,2.455408e-04
1.375369e+03,1.483935e-04
1.378125e+03,1.922020e-04
1.380881e+03,2.293001e-04
1.383637e+03,2.006785e-04
1.386394e+03,1.790387e-04
1.389150e+03,2.404273e-04
1.391906e+03,2.488895e-04
1.394662e+03,1.980420e-04
1.397419e+03,1.365092e-04
1.400175e+03,1.754308e-04
1.402931e+03,2.206631e-04
1.405688e+03,2.291190e-04
1.408444e+03,2.420918e-04
1.411200e+03,1.405142e-04
1.413956e+03,1.588017e-04
1.416712e+03,1.964105e-04
1.419469e+03,1.922281e-04
1.422225e+03,9.963455e-05
1.424981e+03,1.883287e-04
1.427737e+03,2.272294e-04
1.430494e+03,1.737182e-04
1.433250e+03,1.461473e-04
1.436006e+03,2.269527e-04
1.438762e+03,2.400054e-04
1.441519e+03,1.628114e-04
1.444275e+03,2.145331e-04
1.447031e+03,2.459890e-04
1.449787e+03,1.966570e-04
1.452544e+03,1.475245e-04
1.455300e+03,2.635978e-04
1.458056e+03,2.575610e-04
1.460812e+03,2.037576e-04
1.463569e+03,3.249572e-04
1.466325e+03,4.409354e-04
1.469081e+03,4.661568e-04
1.471837e+03,2.986065e-04
1.474594e+03,2.457920e-04
1.477350e+03,2.614318e-04
1.480106e+03,1.364406e-04
1.482862e+03,1.754224e-04
1.485619e+03,3.118513e-04
1.488375e+03,3.253231e-04
1.491131e+03,1.349520e-04
1.493887e+03,2.554501e-04
1.496644e+03,2.944973e-04
1.499400e+03,1.916895e-04
1.502156e+03,2.267670e-04
1.504912e+03,3.116702e-04
1.507669e+03,2.943857e-04
1.510425e+03,2.300528e-04
1.513181e+03,2.624441e-04
1.515938e+03,2.880297e-04
1.518694e+03,2.186595e-04
1.521450e+03,2.403532e-04
1.524206e+03,2.984302e-04
1.526962e+03,2.497769e-04
1.529719e+03,2.941880e-04
1.532475e+03,4.193396e-04
1.535231e+03,4.169046e-04
1.537987e+03,2.854446e-04
1.540744e+03,3.879917e-04
1.543500e+03,4.593712e-04
1.546256e+03,4.422161e-04
1.549012e+03,5.553544e-04
1.551769e+03,6.463075e-04
1.554525e+03,6.202518e-04
1.557281e+03,7.213100e-04
1.560037e+03,1.017522e-03
1.562794e+03,1.019114e-03
1.565550e+03,1.592282e-03
1.568306e+03,3.229869e-03
1.571062e+03,5.056850e-03
1.573819e+03,9.499689e-03
1.576575e+03,8.483218e-03
1.579331e+03,2.788614e-03
1.582087e+03,1.185936e-03
1.584844e+03,2.500452e-03
1.587600e+03,2.058507e-03
1.590356e+03,1.348353e-03
1.593112e+03,9.556864e-04
1.595869e+03,1.272214e-03
1.598625e+03,1.196844e-03
1.601381e+03,8.604084e-04
1.604137e+03,5.573354e-04
1.606894e+03,7.132171e-04
1.609650e+03,7.062950e-04
1.612406e+03,5.786166e-04
1.615162e+03,5.509381e-04
1.617919e+03,6.303521e-04
1.620675e+03,5.061954e-04
1.623431e+03,2.903532e-04
1.626188e+03,4.198333e-04
1.628944e+03,3.626413e-04
1.631700e+03,2.404378e-04
1.634456e+03,2.509346e-04
1.637212e+03,3.159152e-04
1.639969e+03,2.338153e-04
1.642725e+03,1.561196e-04
1.645481e+03,2.751869e-04
1.648237e+03,2.614947e-04
1.650994e+03,1.800853e-04
1.653750e+03,1.840743e-04
1.656506e+03,2.199275e-04
1.659262e+03,2.027487e-04
1.662019e+03,1.589829e-04
1.664775e+03,1.849021e-04
1.667531e+03,1.762423e-04
1.670287e+03,1.539644e-04
1.673044e+03,1.619284e-04
1.675800e+03,1.672905e-04
1.678556e+03,1.715246e-04
1.681312e+03,1.939132e-04
1.684069e+03,1.828485e-04
1.686825e+03,1.507570e-04
1.689581e+03,1.457895e-04
1.692337e+03,1.660409e-04
1.695094e+03,1.634691e-04
1.697850e+03,1.610750e-04
1.700606e+03,1.715391e-04
1.703362e+03,1.929491e-04
1.706119e+03,2.423025e-04
1.708875e+03,1.977420e-04
1.711631e+03,2.223873e-04
1.714387e+03,1.839837e-04
1.717144e+03,1.304655e-04
1.719900e+03,1.616137e-04
1.722656e+03,1.647581e-04
1.725412e+03,1.189577e-04
1.728169e+03,1.541610e-04
1.730925e+03,1.748434e-04
1.733681e+03,1.498276e-04
1.736438e+03,1.041035e-04
1.739194e+03,1.424991e-04
1.741950e+03,1.603487e-04
1.744706e+03,1.230462e-04
1.747462e+03,1.147692e-04
1.750219e+03,1.563062e-04
1.752975e+03,1.590958e-04
1.755731e+03,1.151926e-04
1.758487e+03,9.946243e-05
1.761244e+03,1.391528e-04
1.764000e+03,1.334152e-04
1.766756e+03,1.068133e-04
1.769512e+03,9.041493e-05
1.772269e+03,1.218056e-04
1.775025e+03,1.315736e-04
1.777781e+03,1.348113e-04
1.780537e+03,1.091134e-04
1.783294e+03,9.926168e-05
1.786050e+03,1.060043e-04
1.788806e+03,1.098284e-04
1.791562e+03,8.536420e-05
1.794319e+03,1.141543e-04
1.797075e+03,1.506803e-04
1.799831e+03,1.518262e-04
1.802587e+03,1.250071e-04
1.805344e+03,9.565266e-05
1.808100e+03,1.475750e-04
1.810856e+03,1.646395e-04
1.813612e+03,1.641890e-04
1.816369e+03,1.170986e-04
1.819125e+03,7.625904e-05
1.821881e+03,1.077531e-04
1.824637e+03,1.250033e-04
1.827394e+03,1.064843e-04
1.830150e+03,9.714023e-05
1.832906e+03,1.509475e-04
1.835662e+03,1.595573e-04
1.838419e+03,1.209703e-04
1.841175e+03,1.692822e-04
1.843931e+03,2.137722e-04
1.846687e+03,1.816138e-04
1.849444e+03,1.813258e-04
1.852200e+03,3.315262e-04
1.854956e+03,4.167838e-04
1.857712e+03,3.549588e-04
1.860469e+03,2.812701e-04
1.863225e+03,3.018622e-04
1.865981e+03,3.452538e-04
1.868737e+03,2.853189e-04
1.871494e+03,2.829847e-04
1.874250e+03,3.951236e-04
1.877006e+03,3.825462e-04
1.879762e+03,2.970350e-04
1.882519e+03,3.263106e-04
1.885275e+03,3.507092e-04
1.888031e+03,2.624682e-04
1.890787e+03,2.474362e-04
1.893544e+03,3.231878e-04
1.896300e+03,3.221834e-04
1.899056e+03,2.657048e-04
1.901812e+03,2.965955e-04
1.904569e+03,3.097493e-04
1.907325e+03,2.241945e-04
1.910081e+03,2.071068e-04
1.912837e+03,3.077856e-04
1.915594e+03,3.309299e-04
1.918350e+03,2.921721e-04
1.921106e+03,3.298513e-04
1.923862e+03,3.481160e-04
1.926619e+03,2.637729e-04
1.929375e+03,3.411619e-04
1.932131e+03,4.297100e-04
1.934887e+03,3.713995e-04
1.937644e+03,3.646004e-04
1.940400e+03,4.960552e-04
1.943156e+03,4.757936e-04
1.945912e+03,3.341752e-04
1.948669e+03,4.229694e-04
1.951425e+03,4.832702e-04
1.954181e+03,3.406156e-04
1.956937e+03,5.134309e-04
1.959694e+03,7.739412e-04
1.962450e+03,7.394262e-04
1.965206e+03,5.788784e-04
1.967962e+03,8.803355e-04
1.970719e+03,1.037071e-03
1.973475e+03,8.669696e-04
1.976231e+03,1.397352e-03
1.978987e+03,2.208034e-03
1.981744e+03,2.354790e-03
1.984500e+03,1.643196e-03
1.987256e+03,2.734555e-03
1.990012e+03,6.057658e-03
1.992769e+03,1.295862e-02
1.995525e+03,6.522052e-03
1.998281e+03,4.118117e-03
2.001037e+03,1.124040e-03
2.003794e+03,1.636156e-03
2.006550e+03,1.897349e-03
2.009306e+03,1.298521e-03
2.012062e+03,9.559981e-04
2.014819e+03,1.216515e-03
2.017575e+03,1.125463e-03
2.020331e+03,7.405367e-04
2.023087e+03,7.618648e-04
2.025844e+03,8.425302e-04
2.028600e+03,6.907243e-04
2.031356e+03,4.699030e-04
2.034112e+03,6.254686e-04
2.036869e+03,6.564594e-04
2.039625e+03,4.214604e-04
2.042381e+03,4.470090e-04
2.045137e+03,5.445685e-04
2.047894e+03,4.106152e-04
2.050650e+03,2.287467e-04
2.053406e+03,3.966003e-04
2.056162e+03,3.978522e-04
2.058919e+03,2.477826e-04
2.061675e+03,3.566083e-04
2.064431e+03,4.468630e-04
2.067188e+03,3.783978e-04
2.069944e+03,3.089515e-04
2.072700e+03,4.221120e-04
2.075456e+03,4.184733e-04
2.078212e+03,2.452370e-04
2.080969e+03,2.453403e-04
2.083725e+03,3.795187e-04
2.086481e+03,3.715494e-04
2.089238e+03,2.239829e-04
2.091994e+03,4.234546e-04
2.094750e+03,5.539363e-04
2.097506e+03,4.534792e-04
2.100262e+03,7.080415e-04
2.103019e+03,1.328309e-03
2.105775e+03,2.784454e-03
2.108531e+03,3.416055e-03
2.111287e+03,2.103667e-03
2.114044e+03,1.105982e-03
2.116800e+03,6.504746e-04
2.119556e+03,5.678643e-04
2.122312e+03,5.526436e-04
2.125069e+03,4.305330e-04
2.127825e+03,2.148860e-04
2.130581e+03,3.104072e-04
2.133337e+03,3.872873e-04
2.136094e+03,2.708984e-04
2.138850e+03,1.984601e-04
2.141606e+03,2.738715e-04
2.144362e+03,2.373904e-04
2.147119e+03,1.609265e-04
2.149875e+03,2.812053e-04
2.152631e+03,3.108009e-04
2.155387e+03,2.257547e-04
2.158144e+03,1.992085e-04
2.160900e+03,3.090650e-04
2.163656e+03,2.830360e-04
2.166412e+03,1.644816e-04
2.169169e+03,1.970036e-04
2.171925e+03,2.498530e-04
2.174681e+03,1.849977e-04
2.177438e+03,1.725225e-04
2.180194e+03,2.631531e-04
2.182950e+03,2.456122e-04
2.185706e+03,1.597279e-04
2.188462e+03,2.158235e-04
2.191219e+03,2.594022e-04
2.193975e+03,1.922109e-04
2.196731e+03,1.211182e-04
2.199487e+03,2.211873e-04
2.202244e+03,2.233600e-04
2.205000e+03,1.371365e-04
2.207756e+03,2.081127e-04
2.210512e+03,2.596473e-04
2.213269e+03,2.060055e-04
2.216025e+03,1.112013e-04
2.218781e+03,1.943251e-04
2.221537e+03,2.069162e-04
2.224294e+03,1.383512e-04
2.227050e+03,1.556338e-04
2.229806e+03,1.887751e-04
2.232562e+03,1.462553e-04
2.235319e+03,8.619795e-05
2.238075e+03,1.695565e-04
2.240831e+03,1.515532e-04
2.243587e+03,1.002147e-04
2.246344e+03,2.050893e-04
2.249100e+03,2.397777e-04
2.251856e+03,1.572082e-04
2.254612e+03,1.379390e-04
2.257369e+03,2.472120e-04
2.260125e+03,2.649080e-04
2.262881e+03,1.847978e-04
2.265637e+03,1.409517e-04
2.268394e+03,2.083161e-04
2.271150e+03,2.104755e-04
2.273906e+03,1.310920e-04
2.276662e+03,1.653684e-04
2.279419e+03,1.863535e-04
2.282175e+03,1.426772e-04
2.284931e+03,1.409505e-04
2.287688e+03,2.032686e-04
2.290444e+03,1.902166e-04
2.293200e+03,1.218506e-04
2.295956e+03,1.904003e-04
2.298712e+03,2.406689e-04
2.301469e+03,1.990469e-04
2.304225e+03,1.089050e-04
2.306981e+03,2.072095e-04
2.309737e+03,2.455338e-04
2.312494e+03,2.039367e-04
2.315250e+03,1.165851e-04
2.318006e+03,1.812318e-04
2.320762e+03,2.034400e-04
2.323519e+03,1.558379e-04
2.326275e+03,1.148767e-04
2.329031e+03,1.809065e-04
2.331787e+03,1.874707e-04
2.334544e+03,1.552204e-04
2.337300e+03,1.473647e-04
2.340056e+03,1.690456e-04
2.342812e+03,1.853789e-04
2.345569e+03,1.477096e-04
2.348325e+03,1.900602e-04
2.351081e+03,2.376450e-04
2.353837e+03,2.284560e-04
2.356594e+03,2.303219e-04
2.359350e+03,4.116813e-04
2.362106e+03,4.759555e-04
2.364862e+03,3.720894e-04
2.367619e+03,6.048623e-04
2.370375e+03,1.442589e-03
2.373131e+03,2.293103e-03
2.375887e+03,1.909527e-03
2.378644e+03,1.305651e-03
2.381400e+03,8.104073e-04
2.384156e+03,5.336155e-04
2.386912e+03,5.062831e-04
2.389669e+03,4.098399e-04
2.392425e+03,3.302906e-04
2.395181e+03,4.636621e-04
2.397938e+03,5.981642e-04
2.400694e+03,6.103601e-04
2.403450e+03,4.582907e-04
2.406206e+03,3.656005e-04
2.408962e+03,3.081713e-04
