1.901812e+02,1.218228e-03
1.929375e+02,1.660355e-03
1.956937e+02,2.150552e-03
1.984500e+02,1.228132e-03
2.012062e+02,1.177662e-03
2.039625e+02,1.053368e-03
2.067188e+02,1.124372e-03
2.094750e+02,1.284290e-03
2.122312e+02,1.090763e-03
2.149875e+02,1.229189e-03
2.177437e+02,1.024592e-03
2.205000e+02,9.101744e-04
2.232562e+02,1.197539e-03
2.260125e+02,1.323395e-03
2.287687e+02,7.506837e-04
2.315250e+02,7.787413e-04
2.342812e+02,6.139138e-04
2.370375e+02,7.257138e-04
2.397937e+02,7.150652e-04
2.425500e+02,6.545122e-04
2.453062e+02,6.111934e-04
2.480625e+02,6.053778e-04
2.508187e+02,5.419246e-04
2.535750e+02,5.123085e-04
2.563312e+02,5.448310e-04
2.590875e+02,4.555096e-04
2.618438e+02,4.661967e-04
2.646000e+02,4.272693e-04
2.673562e+02,4.733824e-04
2.701125e+02,4.918554e-04
2.728687e+02,5.144476e-04
2.756250e+02,6.612788e-04
2.783812e+02,5.243805e-04
2.811375e+02,5.636312e-04
2.838937e+02,5.377882e-04
2.866500e+02,5.721842e-04
2.894062e+02,4.446597e-04
2.921625e+02,5.949424e-04
2.949187e+02,5.260531e-04
2.976750e+02,4.924967e-04
3.004312e+02,4.693175e-04
3.031875e+02,5.958108e-04
3.059437e+02,7.969349e-04
3.087000e+02,8.442863e-04
3.114562e+02,1.363312e-03
3.142125e+02,6.516616e-04
3.169688e+02,6.366539e-04
3.197250e+02,5.905074e-04
3.224812e+02,6.789027e-04
3.252375e+02,7.575364e-04
3.279937e+02,9.545968e-04
3.307500e+02,4.704231e-04
3.335062e+02,7.520682e-04
3.362625e+02,1.010450e-03
3.390187e+02,8.489904e-04
3.417750e+02,1.006547e-03
3.445312e+02,1.240538e-03
3.472875e+02,1.313746e-03
3.500437e+02,1.737496e-03
3.528000e+02,9.258100e-04
3.555562e+02,1.008200e-03
3.583125e+02,9.890550e-04
3.610687e+02,1.082635e-03
3.638250e+02,1.224121e-03
3.665812e+02,1.324363e-03
3.693375e+02,3.419860e-03
3.720938e+02,1.166873e-03
3.748500e+02,9.604399e-04
3.776062e+02,1.082788e-03
3.803625e+02,1.129387e-03
3.831187e+02,1.266619e-03
3.858750e+02,1.331315e-03
3.886312e+02,1.780375e-03
3.913875e+02,1.955419e-03
3.941437e+02,1.435422e-03
3.969000e+02,1.703049e-03
3.996562e+02,1.269853e-03
4.024125e+02,9.643788e-04
4.051687e+02,7.728933e-04
4.079250e+02,9.273038e-04
4.106812e+02,1.083737e-03
4.134375e+02,8.812803e-04
4.161937e+02,1.453235e-03
4.189500e+02,1.032389e-03
4.217062e+02,1.093341e-03
4.244625e+02,1.090998e-03
4.272188e+02,1.443135e-03
4.299750e+02,1.485139e-03
4.327312e+02,1.452652e-03
4.354875e+02,1.664584e-03
4.382437e+02,1.369358e-03
4.410000e+02,1.250510e-03
4.437562e+02,1.635459e-03
4.465125e+02,1.689674e-03
4.492687e+02,1.758413e-03
4.520250e+02,1.596088e-03
4.547812e+02,1.636041e-03
4.575375e+02,1.499965e-03
4.602937e+02,1.267786e-03
4.630500e+02,1.000616e-03
4.658062e+02,1.528152e-03
4.685625e+02,9.360925e-04
4.713187e+02,1.185518e-03
4.740750e+02,1.388261e-03
4.768312e+02,1.956450e-03
4.795875e+02,1.750531e-03
4.823437e+02,2.318054e-03
4.851000e+02,2.516888e-03
4.878562e+02,2.807322e-03
4.906125e+02,3.266644e-03
4.933687e+02,3.690212e-03
4.961250e+02,3.753409e-03
4.988812e+02,3.866632e-03
5.016375e+02,4.375477e-03
5.043937e+02,4.619267e-03
5.071500e+02,5.815811e-03
5.099062e+02,5.908713e-03
5.126625e+02,6.812287e-03
5.154188e+02,9.221360e-03
5.181750e+02,1.330474e-02
5.209312e+02,2.373164e-02
5.236875e+02,7.694569e-02
5.264437e+02,2.354384e-02
5.292000e+02,1.284813e-02
5.319562e+02,9.230419e-03
5.347125e+02,7.268337e-03
5.374688e+02,6.207102e-03
5.402250e+02,5.581625e-03
5.429812e+02,5.022396e-03
5.457375e+02,4.470746e-03
5.484937e+02,3.827170e-03
5.512500e+02,3.313180e-03
5.540062e+02,3.591589e-03
5.567625e+02,2.941767e-03
5.595187e+02,2.520127e-03
5.622750e+02,2.365351e-03
5.650312e+02,2.436131e-03
5.677875e+02,2.369067e-03
5.705437e+02,2.095136e-03
5.733000e+02,1.570950e-03
5.760562e+02,1.312648e-03
5.788125e+02,1.639760e-03
5.815687e+02,1.583212e-03
5.843250e+02,1.724137e-03
5.870812e+02,1.863462e-03
5.898375e+02,1.375463e-03
5.925938e+02,1.533659e-03
5.953500e+02,1.851614e-03
5.981062e+02,1.497944e-03
6.008625e+02,1.363824e-03
6.036187e+02,1.451053e-03
6.063750e+02,1.737748e-03
6.091312e+02,1.563313e-03
6.118875e+02,1.954476e-03
6.146437e+02,1.518606e-03
6.174000e+02,1.821555e-03
6.201562e+02,1.878849e-03
6.229125e+02,3.251429e-03
6.256687e+02,2.394280e-03
6.284250e+02,2.870910e-03
6.311812e+02,2.662097e-03
6.339375e+02,2.421377e-03
6.366937e+02,2.736170e-03
6.394500e+02,3.026990e-03
6.422062e+02,3.518140e-03
6.449625e+02,3.389392e-03
6.477188e+02,4.217853e-03
6.504750e+02,5.876542e-03
6.532312e+02,5.405103e-03
6.559875e+02,8.397114e-03
6.587437e+02,3.297304e-02
6.615000e+02,4.030556e-02
6.642562e+02,1.571491e-02
6.670125e+02,8.924111e-03
6.697687e+02,7.982087e-03
6.725250e+02,6.738663e-03
6.752812e+02,5.332915e-03
6.780375e+02,4.764657e-03
6.807937e+02,3.855031e-03
6.835500e+02,3.723288e-03
6.863062e+02,3.352581e-03
6.890625e+02,3.742532e-03
6.918187e+02,3.123182e-03
6.945750e+02,3.100743e-03
6.973312e+02,3.075847e-03
7.000875e+02,3.512611e-03
7.028438e+02,2.371136e-03
7.056000e+02,2.052832e-03
7.083562e+02,1.824177e-03
7.111125e+02,1.792917e-03
7.138687e+02,1.800751e-03
7.166250e+02,2.231548e-03
7.193812e+02,2.144412e-03
7.221375e+02,1.846958e-03
7.248937e+02,2.065239e-03
7.276500e+02,2.037511e-03
7.304062e+02,1.875299e-03
7.331625e+02,1.772430e-03
7.359187e+02,1.914898e-03
7.386750e+02,2.130145e-03
7.414312e+02,2.459593e-03
7.441875e+02,2.283432e-03
7.469437e+02,2.341239e-03
7.497000e+02,2.444251e-03
7.524562e+02,2.302854e-03
7.552125e+02,2.340261e-03
7.579688e+02,2.231106e-03
7.607250e+02,2.159374e-03
7.634812e+02,1.996710e-03
7.662375e+02,2.100273e-03
7.689937e+02,1.932874e-03
7.717500e+02,1.827452e-03
7.745062e+02,1.680563e-03
7.772625e+02,1.550925e-03
7.800187e+02,1.393884e-03
7.827750e+02,1.537388e-03
7.855312e+02,1.795301e-03
7.882875e+02,2.445112e-03
7.910437e+02,1.582297e-03
7.938000e+02,1.499543e-03
7.965562e+02,1.347391e-03
7.993125e+02,1.436431e-03
8.020687e+02,1.385074e-03
8.048250e+02,1.458032e-03
8.075812e+02,1.589850e-03
8.103375e+02,1.511348e-03
8.130938e+02,1.546531e-03
8.158500e+02,1.558761e-03
8.186062e+02,1.567695e-03
8.213625e+02,1.507624e-03
8.241187e+02,1.535506e-03
8.268750e+02,1.506379e-03
8.296312e+02,1.483654e-03
8.323875e+02,1.465243e-03
8.351437e+02,1.268590e-03
8.379000e+02,1.218642e-03
8.406562e+02,1.123860e-03
8.434125e+02,1.196812e-03
8.461687e+02,1.041143e-03
8.489250e+02,1.027904e-03
8.516812e+02,9.458321e-04
8.544375e+02,7.801560e-04
8.571937e+02,8.068307e-04
8.599500e+02,9.059758e-04
8.627062e+02,1.085867e-03
8.654625e+02,1.552916e-03
8.682188e+02,2.021273e-03
8.709750e+02,2.374761e-03
8.737312e+02,2.508046e-03
8.764875e+02,3.232021e-03
8.792437e+02,4.011020e-03
8.820000e+02,8.859860e-03
8.847562e+02,1.390170e-02
8.875125e+02,5.851544e-03
8.902687e+02,3.945263e-03
8.930250e+02,3.241440e-03
8.957812e+02,2.659748e-03
8.985375e+02,2.131266e-03
9.012937e+02,2.138742e-03
9.040500e+02,1.856443e-03
9.068062e+02,1.484188e-03
9.095624e+02,1.626292e-03
9.123187e+02,1.451591e-03
9.150750e+02,1.353994e-03
9.178312e+02,1.106782e-03
9.205875e+02,1.065901e-03
9.233437e+02,1.126241e-03
9.261000e+02,1.168991e-03
9.288562e+02,1.242178e-03
9.316125e+02,1.168955e-03
9.343687e+02,1.260924e-03
9.371249e+02,1.210404e-03
9.398812e+02,1.283428e-03
9.426375e+02,1.263159e-03
9.453937e+02,1.244847e-03
9.481500e+02,1.147207e-03
9.509062e+02,1.037153e-03
9.536625e+02,8.988627e-04
9.564187e+02,7.765674e-04
9.591750e+02,7.805754e-04
9.619312e+02,7.700433e-04
9.646874e+02,6.865722e-04
9.674437e+02,5.671372e-04
9.702000e+02,5.760047e-04
9.729562e+02,4.810626e-04
9.757125e+02,3.998592e-04
9.784687e+02,3.765225e-04
9.812250e+02,3.708147e-04
9.839812e+02,4.095044e-04
9.867375e+02,4.691269e-04
9.894937e+02,5.254164e-04
9.922499e+02,5.547951e-04
9.950062e+02,5.431833e-04
9.977625e+02,6.278541e-04
1.000519e+03,5.276881e-04
1.003275e+03,6.011716e-04
1.006031e+03,6.707124e-04
1.008787e+03,6.753997e-04
1.011544e+03,6.987668e-04
1.014300e+03,7.098166e-04
1.017056e+03,7.011918e-04
1.019812e+03,6.836738e-04
1.022569e+03,6.250800e-04
1.025325e+03,6.384209e-04
1.028081e+03,6.455896e-04
1.030838e+03,7.016838e-04
1.033594e+03,7.578935e-04
1.036350e+03,8.654033e-04
1.039106e+03,9.955505e-04
1.041862e+03,1.376900e-03
1.044619e+03,2.388968e-03
1.047375e+03,7.045934e-03
1.050131e+03,5.526789e-03
1.052887e+03,3.244618e-03
1.055644e+03,1.918967e-03
1.058400e+03,1.554738e-03
1.061156e+03,1.490529e-03
1.063912e+03,1.240578e-03
1.066669e+03,1.193802e-03
1.069425e+03,1.092592e-03
1.072181e+03,1.067577e-03
1.074938e+03,1.004753e-03
1.077694e+03,9.029370e-04
1.080450e+03,8.222972e-04
1.083206e+03,7.532231e-04
1.085962e+03,7.678103e-04
1.088719e+03,7.809496e-04
1.091475e+03,7.442518e-04
1.094231e+03,7.015475e-04
1.096987e+03,6.668312e-04
1.099744e+03,6.311645e-04
1.102500e+03,5.320080e-04
1.105256e+03,5.250813e-04
1.108012e+03,5.512672e-04
1.110769e+03,5.178864e-04
1.113525e+03,5.372277e-04
1.116281e+03,4.788983e-04
1.119037e+03,4.546620e-04
1.121794e+03,4.492981e-04
1.124550e+03,4.116417e-04
1.127306e+03,3.885223e-04
1.130062e+03,3.672697e-04
1.132819e+03,3.759837e-04
1.135575e+03,3.357293e-04
1.138331e+03,3.252653e-04
1.141087e+03,2.744885e-04
1.143844e+03,2.614458e-04
1.146600e+03,2.328759e-04
1.149356e+03,2.585420e-04
1.152112e+03,2.999746e-04
1.154869e+03,3.028500e-04
1.157625e+03,3.175116e-04
1.160381e+03,2.885052e-04
1.163137e+03,2.935632e-04
1.165894e+03,2.878041e-04
1.168650e+03,2.912613e-04
1.171406e+03,3.161713e-04
1.174162e+03,3.075376e-04
1.176919e+03,3.056985e-04
1.179675e+03,2.567919e-04
1.182431e+03,3.278780e-04
1.185188e+03,2.546623e-04
1.187944e+03,3.076519e-04
1.190700e+03,2.952716e-04
1.193456e+03,2.708727e-04
1.196212e+03,2.566146e-04
1.198969e+03,2.339714e-04
1.201725e+03,2.028735e-04
1.204481e+03,1.687806e-04
1.207237e+03,1.714950e-04
1.209994e+03,1.781457e-04
1.212750e+03,2.001845e-04
1.215506e+03,2.012071e-04
1.218262e+03,2.274556e-04
1.221019e+03,2.120081e-04
1.223775e+03,1.840879e-04
1.226531e+03,1.987973e-04
1.229287e+03,2.038877e-04
1.232044e+03,2.330931e-04
1.234800e+03,2.511193e-04
1.237556e+03,3.579748e-04
1.240312e+03,4.195742e-04
1.243069e+03,3.964560e-04
1.245825e+03,4.779674e-04
1.248581e+03,4.730807e-04
1.251337e+03,3.226611e-04
1.254094e+03,2.974656e-04
1.256850e+03,3.046930e-04
1.259606e+03,2.885589e-04
1.262362e+03,2.904377e-04
1.265119e+03,2.876394e-04
1.267875e+03,3.181004e-04
1.270631e+03,3.047957e-04
1.273387e+03,3.442751e-04
1.276144e+03,3.801232e-04
1.278900e+03,3.592488e-04
1.281656e+03,3.990956e-04
1.284412e+03,3.642904e-04
1.287169e+03,3.682557e-04
1.289925e+03,3.563013e-04
1.292681e+03,3.205799e-04
1.295438e+03,3.534705e-04
1.298194e+03,3.942869e-04
1.300950e+03,3.625022e-04
1.303706e+03,3.405024e-04
1.306462e+03,3.617633e-04
1.309219e+03,4.191266e-04
1.311975e+03,5.367141e-04
1.314731e+03,7.463869e-04
1.317487e+03,1.525031e-03
1.320244e+03,1.621653e-03
1.323000e+03,4.460849e-03
1.325756e+03,1.617266e-03
1.328512e+03,8.450443e-04
1.331269e+03,7.119739e-04
1.334025e+03,6.617629e-04
1.336781e+03,5.554015e-04
1.339537e+03,4.805762e-04
1.342294e+03,3.698501e-04
1.345050e+03,3.340409e-04
1.347806e+03,2.844041e-04
1.350562e+03,3.170891e-04
1.353319e+03,3.117850e-04
1.356075e+03,2.941030e-04
1.358831e+03,2.949016e-04
1.361587e+03,2.580053e-04
1.364344e+03,2.404853e-04
1.367100e+03,2.005271e-04
1.369856e+03,1.794689e-04
1.372612e+03,1.743290e-04
1.375369e+03,1.851141e-04
1.378125e+03,1.947317e-04
1.380881e+03,1.843756e-04
1.383637e+03,1.538236e-04
1.386394e+03,1.718855e-04
1.389150e+03,1.844010e-04
1.391906e+03,1.957620e-04
1.394662e+03,2.146165e-04
1.397419e+03,1.910352e-04
1.400175e+03,1.815878e-04
1.402931e+03,2.070627e-04
1.405688e+03,1.925838e-04
1.408444e+03,2.095493e-04
1.411200e+03,1.901110e-04
1.413956e+03,1.681695e-04
1.416712e+03,1.331679e-04
1.419469e+03,1.378036e-04
1.422225e+03,1.459471e-04
1.424981e+03,1.539679e-04
1.427737e+03,1.697966e-04
1.430494e+03,1.925047e-04
1.433250e+03,2.133419e-04
1.436006e+03,2.346583e-04
1.438762e+03,2.757442e-04
1.441519e+03,3.028442e-04
1.444275e+03,2.662290e-04
1.447031e+03,3.003490e-04
1.449787e+03,2.824270e-04
1.452544e+03,3.123378e-04
1.455300e+03,3.003574e-04
1.458056e+03,2.915674e-04
1.460812e+03,2.938202e-04
1.463569e+03,2.876210e-04
1.466325e+03,3.741865e-04
1.469081e+03,4.562072e-04
1.471837e+03,3.900224e-04
1.474594e+03,3.365678e-04
1.477350e+03,3.263456e-04
1.480106e+03,3.010184e-04
1.482862e+03,2.997113e-04
1.485619e+03,3.931667e-04
1.488375e+03,3.534566e-04
1.491131e+03,3.321989e-04
1.493887e+03,3.487808e-04
1.496644e+03,3.676847e-04
1.499400e+03,3.820389e-04
1.502156e+03,4.076135e-04
1.504912e+03,4.121925e-04
1.507669e+03,4.084225e-04
1.510425e+03,3.932455e-04
1.513181e+03,3.906598e-04
1.515938e+03,3.930881e-04
1.518694e+03,3.375355e-04
1.521450e+03,3.670456e-04
1.524206e+03,3.823156e-04
1.526962e+03,3.909965e-04
1.529719e+03,3.902533e-04
1.532475e+03,3.810098e-04
1.535231e+03,4.406348e-04
1.537987e+03,5.068385e-04
1.540744e+03,5.747420e-04
1.543500e+03,6.319259e-04
1.546256e+03,6.685953e-04
1.549012e+03,7.576711e-04
1.551769e+03,8.197535e-04
1.554525e+03,9.404875e-04
1.557281e+03,1.020949e-03
1.560037e+03,1.205964e-03
1.562794e+03,1.508215e-03
1.565550e+03,1.813667e-03
1.568306e+03,2.532388e-03
1.571062e+03,3.152428e-03
1.573819e+03,8.010135e-03
1.576575e+03,1.113535e-02
1.579331e+03,4.740935e-03
1.582087e+03,2.640394e-03
1.584844e+03,1.829941e-03
1.587600e+03,2.053894e-03
1.590356e+03,1.539076e-03
1.593112e+03,1.280896e-03
1.595869e+03,1.134695e-03
1.598625e+03,1.091236e-03
1.601381e+03,1.029012e-03
1.604137e+03,9.767998e-04
1.606894e+03,9.593035e-04
1.609650e+03,8.847316e-04
1.612406e+03,8.402216e-04
1.615162e+03,7.247619e-04
1.617919e+03,6.702907e-04
1.620675e+03,5.951537e-04
1.623431e+03,5.202229e-04
1.626188e+03,4.495704e-04
1.628944e+03,4.779756e-04
1.631700e+03,4.358084e-04
1.634456e+03,4.464100e-04
1.637212e+03,4.450459e-04
1.639969e+03,4.482325e-04
1.642725e+03,3.959865e-04
1.645481e+03,3.853235e-04
1.648237e+03,3.687437e-04
1.650994e+03,4.116964e-04
1.653750e+03,4.010620e-04
1.656506e+03,3.888134e-04
1.659262e+03,3.732081e-04
1.662019e+03,3.419420e-04
1.664775e+03,3.703202e-04
1.667531e+03,3.632677e-04
1.670287e+03,3.660606e-04
1.673044e+03,3.345436e-04
1.675800e+03,3.593619e-04
1.678556e+03,3.414693e-04
1.681312e+03,3.043821e-04
1.684069e+03,3.094075e-04
1.686825e+03,2.831869e-04
1.689581e+03,2.899143e-04
1.692337e+03,2.825596e-04
1.695094e+03,2.835800e-04
1.697850e+03,3.351913e-04
1.700606e+03,3.342094e-04
1.703362e+03,3.519368e-04
1.706119e+03,3.850607e-04
1.708875e+03,4.060075e-04
1.711631e+03,3.294336e-04
1.714387e+03,2.510112e-04
1.717144e+03,1.996439e-04
1.719900e+03,1.801989e-04
1.722656e+03,1.777334e-04
1.725412e+03,1.686667e-04
1.728169e+03,1.774007e-04
1.730925e+03,2.157125e-04
1.733681e+03,2.041080e-04
1.736438e+03,2.606386e-04
1.739194e+03,2.781037e-04
1.741950e+03,2.595535e-04
1.744706e+03,2.600780e-04
1.747462e+03,2.876289e-04
1.750219e+03,3.025390e-04
1.752975e+03,3.395612e-04
1.755731e+03,3.364045e-04
1.758487e+03,3.911845e-04
1.761244e+03,6.127447e-04
1.764000e+03,9.484122e-04
1.766756e+03,1.315627e-03
1.769512e+03,1.906429e-03
1.772269e+03,6.778687e-04
1.775025e+03,5.321729e-04
1.777781e+03,5.415718e-04
1.780537e+03,4.885125e-04
1.783294e+03,3.573325e-04
1.786050e+03,3.236795e-04
1.788806e+03,3.145821e-04
1.791562e+03,3.876029e-04
1.794319e+03,4.026588e-04
1.797075e+03,3.640444e-04
1.799831e+03,4.214933e-04
1.802587e+03,4.521379e-04
1.805344e+03,3.862313e-04
1.808100e+03,4.417642e-04
1.810856e+03,4.712631e-04
1.813612e+03,4.833256e-04
1.816369e+03,4.536602e-04
1.819125e+03,4.913362e-04
1.821881e+03,4.825239e-04
1.824637e+03,4.928387e-04
1.827394e+03,4.627919e-04
1.830150e+03,4.508341e-04
1.832906e+03,4.425047e-04
1.835662e+03,4.214455e-04
1.838419e+03,4.283530e-04
1.841175e+03,3.828791e-04
1.843931e+03,2.961531e-04
1.846687e+03,2.737291e-04
1.849444e+03,3.044668e-04
1.852200e+03,2.814038e-04
1.854956e+03,3.136007e-04
1.857712e+03,2.174732e-04
1.860469e+03,1.716716e-04
1.863225e+03,2.200636e-04
1.865981e+03,2.359396e-04
1.868737e+03,2.450157e-04
1.871494e+03,2.461520e-04
1.874250e+03,2.762349e-04
1.877006e+03,3.332885e-04
1.879762e+03,4.627668e-04
1.882519e+03,4.912253e-04
1.885275e+03,4.269924e-04
1.888031e+03,4.455791e-04
1.890787e+03,3.598633e-04
1.893544e+03,3.722329e-04
1.896300e+03,3.812097e-04
1.899056e+03,3.809028e-04
1.901812e+03,3.823623e-04
1.904569e+03,4.278323e-04
1.907325e+03,4.659155e-04
1.910081e+03,4.718025e-04
1.912837e+03,4.560156e-04
1.915594e+03,4.260200e-04
1.918350e+03,3.727621e-04
1.921106e+03,3.069562e-04
1.923862e+03,2.977373e-04
1.926619e+03,3.233420e-04
1.929375e+03,3.268752e-04
1.932131e+03,3.178752e-04
1.934887e+03,3.470966e-04
1.937644e+03,4.036415e-04
1.940400e+03,4.057286e-04
1.943156e+03,4.678938e-04
1.945912e+03,5.799377e-04
1.948669e+03,6.095584e-04
1.951425e+03,7.120270e-04
1.954181e+03,7.532428e-04
1.956937e+03,8.073788e-04
1.959694e+03,8.126014e-04
1.962450e+03,8.776258e-04
1.965206e+03,9.799544e-04
1.967962e+03,1.112410e-03
1.970719e+03,1.178109e-03
1.973475e+03,1.198459e-03
1.976231e+03,1.371534e-03
1.978987e+03,1.667547e-03
1.981744e+03,1.767236e-03
1.984500e+03,1.409427e-03
1.987256e+03,1.896628e-03
1.990012e+03,4.219307e-03
1.992769e+03,1.051722e-02
1.995525e+03,4.200988e-03
1.998281e+03,1.441595e-03
2.001037e+03,1.973635e-03
2.003794e+03,1.363073e-03
2.006550e+03,1.160532e-03
2.009306e+03,1.157180e-03
2.012062e+03,1.103696e-03
2.014819e+03,1.018264e-03
2.017575e+03,9.399696e-04
2.020331e+03,8.735731e-04
2.023087e+03,8.553897e-04
2.025844e+03,7.611620e-04
2.028600e+03,7.550089e-04
2.031356e+03,7.320007e-04
2.034112e+03,6.906329e-04
2.036869e+03,5.621708e-04
2.039625e+03,5.352150e-04
2.042381e+03,4.839500e-04
2.045137e+03,4.156586e-04
2.047894e+03,3.444188e-04
2.050650e+03,2.771134e-04
2.053406e+03,2.674522e-04
2.056162e+03,2.560213e-04
2.058919e+03,2.746612e-04
2.061675e+03,3.084853e-04
2.064431e+03,3.289203e-04
2.067188e+03,3.492491e-04
2.069944e+03,3.791239e-04
2.072700e+03,3.915424e-04
2.075456e+03,4.765223e-04
2.078212e+03,5.100174e-04
2.080969e+03,4.905957e-04
2.083725e+03,5.238759e-04
2.086481e+03,5.502941e-04
2.089238e+03,5.868845e-04
2.091994e+03,6.096063e-04
2.094750e+03,6.332310e-04
2.097506e+03,7.413868e-04
2.100262e+03,7.847612e-04
2.103019e+03,9.220028e-04
2.105775e+03,1.859034e-03
2.108531e+03,2.876776e-03
2.111287e+03,1.531352e-03
2.114044e+03,1.090264e-03
2.116800e+03,6.134249e-04
2.119556e+03,7.141751e-04
2.122312e+03,5.402989e-04
2.125069e+03,4.842206e-04
2.127825e+03,4.174568e-04
2.130581e+03,2.987067e-04
2.133337e+03,3.226661e-04
2.136094e+03,2.812314e-04
2.138850e+03,2.240746e-04
2.141606e+03,1.714537e-04
2.144362e+03,1.604481e-04
2.147119e+03,1.683154e-04
2.149875e+03,1.361941e-04
2.152631e+03,1.659499e-04
2.155387e+03,1.665738e-04
2.158144e+03,1.696683e-04
2.160900e+03,1.798219e-04
2.163656e+03,2.108331e-04
2.166412e+03,2.348180e-04
2.169169e+03,2.256383e-04
2.171925e+03,2.359348e-04
2.174681e+03,2.004629e-04
2.177438e+03,2.221802e-04
2.180194e+03,2.195417e-04
2.182950e+03,1.987226e-04
2.185706e+03,1.920822e-04
2.188462e+03,1.678305e-04
2.191219e+03,1.822886e-04
2.193975e+03,1.819235e-04
2.196731e+03,1.620007e-04
2.199487e+03,1.518289e-04
2.202244e+03,1.350053e-04
2.205000e+03,1.385615e-04
2.207756e+03,1.299829e-04
2.210512e+03,1.239979e-04
2.213269e+03,1.163230e-04
2.216025e+03,1.105348e-04
2.218781e+03,1.080043e-04
2.221537e+03,1.047145e-04
2.224294e+03,1.139702e-04
2.227050e+03,1.184837e-04
2.229806e+03,1.168092e-04
2.232562e+03,1.349092e-04
2.235319e+03,1.376576e-04
2.238075e+03,1.237307e-04
2.240831e+03,1.191313e-04
2.243587e+03,1.337055e-04
2.246344e+03,1.214881e-04
2.249100e+03,1.095249e-04
2.251856e+03,1.159149e-04
2.254612e+03,1.018749e-04
2.257369e+03,1.053915e-04
2.260125e+03,1.044304e-04
2.262881e+03,1.157310e-04
2.265637e+03,1.143018e-04
2.268394e+03,1.308472e-04
2.271150e+03,1.388809e-04
2.273906e+03,1.386974e-04
2.276662e+03,1.574326e-04
2.279419e+03,1.668030e-04
2.282175e+03,1.821716e-04
2.284931e+03,1.866135e-04
2.287688e+03,2.021356e-04
2.290444e+03,2.030526e-04
2.293200e+03,2.002339e-04
2.295956e+03,1.795738e-04
2.298712e+03,1.682776e-04
2.301469e+03,1.694220e-04
2.304225e+03,1.580481e-04
2.306981e+03,1.569860e-04
2.309737e+03,1.640082e-04
2.312494e+03,1.639258e-04
2.315250e+03,1.450699e-04
2.318006e+03,1.413878e-04
2.320762e+03,1.398126e-04
2.323519e+03,1.345713e-04
2.326275e+03,1.237213e-04
2.329031e+03,1.347708e-04
2.331787e+03,1.416826e-04
2.334544e+03,1.357910e-04
2.337300e+03,1.368354e-04
2.340056e+03,1.184042e-04
2.342812e+03,1.213790e-04
2.345569e+03,1.036395e-04
2.348325e+03,1.047221e-04
2.351081e+03,1.166627e-04
2.353837e+03,1.087766e-04
2.356594e+03,1.105426e-04
2.359350e+03,1.109309e-04
2.362106e+03,1.177956e-04
2.364862e+03,1.121336e-04
2.367619e+03,1.157364e-04
2.370375e+03,1.212800e-04
2.373131e+03,1.224968e-04
2.375887e+03,1.142167e-04
2.378644e+03,1.046232e-04
2.381400e+03,9.795530e-05
2.384156e+03,9.893705e-05
2.386912e+03,1.066577e-04
2.389669e+03,9.672507e-05
2.392425e+03,1.127993e-04
2.395181e+03,1.124152e-04
2.397938e+03,1.195921e-04
2.400694e+03,1.217507e-04
2.403450e+03,1.026334e-04
2.406206e+03,1.171456e-04
2.408962e+03,1.228718e-04
