2.411719e+03,3.116217e-04
2.414475e+03,2.945175e-04
2.417231e+03,2.025184e-04
2.419987e+03,1.913734e-04
2.422744e+03,2.082164e-04
2.425500e+03,2.430125e-04
2.428256e+03,2.498980e-04
2.431012e+03,2.668991e-04
2.433769e+03,2.385499e-04
2.436525e+03,2.209463e-04
2.439281e+03,1.508333e-04
2.442037e+03,1.279902e-04
2.444794e+03,1.139031e-04
2.447550e+03,9.163117e-05
2.450306e+03,1.132741e-04
2.453062e+03,1.227589e-04
2.455819e+03,1.328697e-04
2.458575e+03,1.194786e-04
2.461331e+03,1.092953e-04
2.464087e+03,1.096759e-04
2.466844e+03,1.071644e-04
2.469600e+03,9.371906e-05
2.472356e+03,8.984737e-05
2.475112e+03,1.106357e-04
2.477869e+03,1.259694e-04
2.480625e+03,1.389632e-04
2.483381e+03,1.500304e-04
2.486137e+03,1.327253e-04
2.488894e+03,1.167855e-04
2.491650e+03,9.846105e-05
2.494406e+03,8.533298e-05
2.497162e+03,8.828216e-05
2.499919e+03,5.800404e-05
2.502675e+03,6.644201e-05
2.505431e+03,6.690317e-05
2.508188e+03,8.939072e-05
2.510944e+03,8.983069e-05
2.513700e+03,1.311337e-04
2.516456e+03,1.093051e-04
2.519212e+03,1.101192e-04
2.521969e+03,1.072228e-04
2.524725e+03,1.033795e-04
2.527481e+03,8.580062e-05
2.530237e+03,1.072146e-04
2.532994e+03,9.670455e-05
2.535750e+03,1.113177e-04
2.538506e+03,1.216995e-04
2.541262e+03,1.285546e-04
2.544019e+03,1.388516e-04
2.546775e+03,1.442311e-04
2.549531e+03,1.374699e-04
2.552287e+03,1.282895e-04
2.555044e+03,1.197654e-04
2.557800e+03,1.149047e-04
2.560556e+03,9.167703e-05
2.563312e+03,7.720377e-05
2.566069e+03,6.815231e-05
2.568825e+03,7.272654e-05
2.571581e+03,9.344244e-05
2.574337e+03,1.094672e-04
2.577094e+03,1.369027e-04
2.579850e+03,1.391744e-04
2.582606e+03,1.391850e-04
2.585362e+03,1.381451e-04
2.588119e+03,1.243965e-04
2.590875e+03,9.205253e-05
2.593631e+03,9.613643e-05
2.596387e+03,8.760735e-05
2.599144e+03,6.908782e-05
2.601900e+03,6.367358e-05
2.604656e+03,6.194844e-05
2.607412e+03,6.883049e-05
2.610169e+03,5.891211e-05
2.612925e+03,6.967888e-05
2.615681e+03,9.355004e-05
2.618438e+03,1.051036e-04
2.621194e+03,1.173517e-04
2.623950e+03,1.287574e-04
2.626706e+03,1.309443e-04
2.629462e+03,1.099705e-04
2.632219e+03,9.397385e-05
2.634975e+03,9.807888e-05
2.637731e+03,9.967368e-05
2.640487e+03,9.840503e-05
2.643244e+03,1.181660e-04
2.646000e+03,1.258523e-04
2.648756e+03,1.124405e-04
2.651512e+03,9.187403e-05
2.654269e+03,5.869958e-05
2.657025e+03,4.876301e-05
2.659781e+03,5.094360e-05
2.662537e+03,6.932286e-05
2.665294e+03,7.062249e-05
2.668050e+03,7.605050e-05
2.670806e+03,8.007482e-05
2.673562e+03,7.205109e-05
2.676319e+03,5.211325e-05
2.679075e+03,3.468729e-05
2.681831e+03,5.347323e-05
2.684587e+03,6.376371e-05
2.687344e+03,6.637262e-05
2.690100e+03,6.837491e-05
2.692856e+03,6.695212e-05
2.695612e+03,6.634527e-05
2.698369e+03,6.620389e-05
2.701125e+03,6.907152e-05
2.703881e+03,7.030745e-05
2.706637e+03,6.691509e-05
2.709394e+03,6.034274e-05
2.712150e+03,5.500926e-05
2.714906e+03,5.893487e-05
2.717662e+03,6.069343e-05
2.720419e+03,6.490775e-05
2.723175e+03,7.412388e-05
2.725931e+03,8.334682e-05
2.728688e+03,8.894866e-05
2.731444e+03,8.881972e-05
2.734200e+03,8.448050e-05
2.736956e+03,7.821882e-05
2.739712e+03,7.477542e-05
2.742469e+03,7.574094e-05
2.745225e+03,8.363959e-05
2.747981e+03,9.120681e-05
2.750737e+03,1.037180e-04
2.753494e+03,1.104657e-04
2.756250e+03,1.014715e-04
2.759006e+03,8.681324e-05
2.761762e+03,7.236153e-05
2.764519e+03,5.254705e-05
2.767275e+03,4.785687e-05
2.770031e+03,5.988117e-05
2.772787e+03,7.132346e-05
2.775544e+03,7.301039e-05
2.778300e+03,6.936325e-05
2.781056e+03,6.271896e-05
2.783812e+03,5.416347e-05
2.786569e+03,4.405733e-05
2.789325e+03,4.731241e-05
2.792081e+03,6.107023e-05
2.794837e+03,7.176398e-05
2.797594e+03,7.354940e-05
2.800350e+03,7.331042e-05
2.803106e+03,6.556292e-05
2.805862e+03,5.358100e-05
2.808619e+03,4.199156e-05
2.811375e+03,4.948797e-05
2.814131e+03,6.181943e-05
2.816887e+03,6.917938e-05
2.819644e+03,6.991343e-05
2.822400e+03,6.439609e-05
2.825156e+03,5.493902e-05
2.827912e+03,4.309282e-05
2.830669e+03,3.465446e-05
2.833425e+03,4.413107e-05
2.836181e+03,5.199809e-05
2.838938e+03,5.849199e-05
2.841694e+03,6.189926e-05
2.844450e+03,5.939403e-05
2.847206e+03,5.627313e-05
2.849962e+03,4.902553e-05
2.852719e+03,3.988074e-05
2.855475e+03,3.448260e-05
2.858231e+03,3.100216e-05
2.860987e+03,3.548406e-05
2.863744e+03,4.104609e-05
2.866500e+03,4.501182e-05
2.869256e+03,4.622034e-05
2.872012e+03,4.637419e-05
2.874769e+03,4.465314e-05
2.877525e+03,3.838094e-05
2.880281e+03,2.925301e-05
2.883037e+03,3.365643e-05
2.885794e+03,4.528331e-05
2.888550e+03,5.512147e-05
2.891306e+03,6.655433e-05
2.894062e+03,7.248275e-05
2.896819e+03,7.209803e-05
2.899575e+03,6.812842e-05
2.902331e+03,5.789771e-05
2.905087e+03,4.496636e-05
2.907844e+03,3.745162e-05
2.910600e+03,4.043168e-05
2.913356e+03,4.623707e-05
2.916112e+03,4.927584e-05
2.918869e+03,4.556327e-05
2.921625e+03,4.085485e-05
2.924381e+03,3.640730e-05
2.927137e+03,4.174759e-05
2.929894e+03,5.264059e-05
2.932650e+03,6.177839e-05
2.935406e+03,6.344724e-05
2.938162e+03,6.225093e-05
2.940919e+03,6.003167e-05
2.943675e+03,5.545637e-05
2.946431e+03,5.518115e-05
2.949188e+03,6.287740e-05
2.951944e+03,7.048541e-05
2.954700e+03,8.016233e-05
2.957456e+03,8.541004e-05
2.960212e+03,8.475787e-05
2.962969e+03,8.283313e-05
2.965725e+03,7.445209e-05
2.968481e+03,6.176141e-05
2.971237e+03,4.751487e-05
2.973994e+03,3.633121e-05
2.976750e+03,3.435154e-05
2.979506e+03,3.478723e-05
2.982262e+03,3.678467e-05
2.985019e+03,4.676361e-05
2.987775e+03,5.748438e-05
2.990531e+03,7.801653e-05
2.993287e+03,9.429175e-05
2.996044e+03,1.099291e-04
2.998800e+03,1.374350e-04
3.001556e+03,1.527778e-04
3.004312e+03,1.683235e-04
3.007069e+03,1.756151e-04
3.009825e+03,1.763282e-04
3.012581e+03,1.534925e-04
3.015337e+03,1.293134e-04
3.018094e+03,1.068822e-04
3.020850e+03,8.527606e-05
3.023606e+03,6.441228e-05
3.026362e+03,4.992032e-05
3.029119e+03,3.562953e-05
3.031875e+03,3.826486e-05
3.034631e+03,4.439815e-05
3.037387e+03,4.676845e-05
3.040144e+03,4.669560e-05
3.042900e+03,3.806120e-05
3.045656e+03,3.140019e-05
3.048412e+03,4.265927e-05
3.051169e+03,4.823305e-05
3.053925e+03,4.880995e-05
3.056681e+03,5.024197e-05
3.059438e+03,4.888799e-05
3.062194e+03,4.437983e-05
3.064950e+03,4.237334e-05
3.067706e+03,3.998482e-05
3.070462e+03,4.320557e-05
3.073219e+03,4.793713e-05
3.075975e+03,4.777034e-05
3.078731e+03,4.565023e-05
3.081487e+03,3.900307e-05
3.084244e+03,3.320586e-05
3.087000e+03,4.284287e-05
3.089756e+03,5.123752e-05
3.092512e+03,5.701646e-05
3.095269e+03,5.832161e-05
3.098025e+03,5.646470e-05
3.100781e+03,5.154475e-05
3.103537e+03,4.225977e-05
3.106294e+03,3.693231e-05
3.109050e+03,4.009999e-05
3.111806e+03,4.597154e-05
3.114562e+03,4.787083e-05
3.117319e+03,4.701526e-05
3.120075e+03,4.183643e-05
3.122831e+03,3.264132e-05
3.125587e+03,3.263308e-05
3.128344e+03,4.419487e-05
3.131100e+03,5.132494e-05
3.133856e+03,6.080790e-05
3.136612e+03,6.344019e-05
3.139369e+03,5.981982e-05
3.142125e+03,4.984243e-05
3.144881e+03,3.663758e-05
3.147637e+03,5.073378e-05
3.150394e+03,7.141005e-05
3.153150e+03,7.786157e-05
3.155906e+03,7.328925e-05
3.158662e+03,8.111470e-05
3.161419e+03,7.733756e-05
3.164175e+03,7.017030e-05
3.166931e+03,6.486194e-05
3.169688e+03,5.131502e-05
3.172444e+03,3.720751e-05
3.175200e+03,4.625794e-05
3.177956e+03,6.594628e-05
3.180712e+03,8.164527e-05
3.183469e+03,1.244321e-04
3.186225e+03,1.837679e-04
3.188981e+03,1.657868e-04
3.191737e+03,1.066255e-04
3.194494e+03,9.449881e-05
3.197250e+03,9.499648e-05
3.200006e+03,7.918472e-05
3.202762e+03,6.641790e-05
3.205519e+03,5.076563e-05
3.208275e+03,5.682811e-05
3.211031e+03,5.604721e-05
3.213787e+03,6.621301e-05
3.216544e+03,8.002628e-05
3.219300e+03,7.387252e-05
3.222056e+03,6.181924e-05
3.224812e+03,5.744272e-05
3.227569e+03,4.661931e-05
3.230325e+03,3.922497e-05
3.233081e+03,4.508911e-05
3.235837e+03,5.155073e-05
3.238594e+03,5.412024e-05
3.241350e+03,5.634821e-05
3.244106e+03,5.034095e-05
3.246862e+03,4.525448e-05
3.249619e+03,4.321039e-05
3.252375e+03,4.502831e-05
3.255131e+03,5.150682e-05
3.257887e+03,5.582153e-05
3.260644e+03,5.930418e-05
3.263400e+03,5.777003e-05
3.266156e+03,5.226168e-05
3.268912e+03,4.331793e-05
3.271669e+03,3.880856e-05
3.274425e+03,4.328175e-05
3.277181e+03,4.830831e-05
3.279938e+03,5.326633e-05
3.282694e+03,5.382598e-05
3.285450e+03,4.613189e-05
3.288206e+03,3.819870e-05
3.290962e+03,3.246596e-05
3.293719e+03,3.507801e-05
3.296475e+03,4.438515e-05
3.299231e+03,4.792338e-05
3.301987e+03,4.828184e-05
3.304744e+03,4.568175e-05
3.307500e+03,4.497158e-05
3.310256e+03,4.083550e-05
3.313012e+03,4.369113e-05
3.315769e+03,5.122425e-05
3.318525e+03,5.569265e-05
3.321281e+03,5.723216e-05
3.324037e+03,5.895772e-05
3.326794e+03,5.395372e-05
3.329550e+03,4.144789e-05
3.332306e+03,3.726153e-05
3.335062e+03,3.423951e-05
3.337819e+03,3.345796e-05
3.340575e+03,3.265024e-05
3.343331e+03,4.382375e-05
3.346087e+03,4.152383e-05
3.348844e+03,2.792344e-05
3.351600e+03,3.264938e-05
3.354356e+03,4.497303e-05
3.357112e+03,4.871222e-05
3.359869e+03,5.479025e-05
3.362625e+03,6.186048e-05
3.365381e+03,6.115634e-05
3.368137e+03,5.325993e-05
3.370894e+03,4.289450e-05
3.373650e+03,3.124140e-05
3.376406e+03,2.479668e-05
3.379162e+03,3.272724e-05
3.381919e+03,3.755384e-05
3.384675e+03,3.987132e-05
3.387431e+03,3.749754e-05
3.390188e+03,2.689363e-05
3.392944e+03,2.343564e-05
3.395700e+03,3.893954e-05
3.398456e+03,4.793894e-05
3.401212e+03,5.099991e-05
3.403969e+03,5.233863e-05
3.406725e+03,5.037573e-05
3.409481e+03,4.727286e-05
3.412237e+03,3.923383e-05
3.414994e+03,3.201692e-05
3.417750e+03,3.566740e-05
3.420506e+03,4.451382e-05
3.423262e+03,5.128085e-05
3.426019e+03,5.352889e-05
3.428775e+03,4.990843e-05
3.431531e+03,4.398101e-05
3.434287e+03,3.764525e-05
3.437044e+03,3.184054e-05
3.439800e+03,3.690982e-05
3.442556e+03,4.482097e-05
3.445312e+03,4.408617e-05
3.448069e+03,4.896349e-05
3.450825e+03,4.288575e-05
3.453581e+03,3.613627e-05
3.456337e+03,2.969681e-05
3.459094e+03,3.608385e-05
3.461850e+03,4.395005e-05
3.464606e+03,5.025158e-05
3.467362e+03,5.100292e-05
3.470119e+03,4.773896e-05
3.472875e+03,4.550450e-05
3.475631e+03,3.757733e-05
3.478387e+03,3.204390e-05
3.481144e+03,3.075978e-05
3.483900e+03,3.600576e-05
3.486656e+03,4.241251e-05
3.489412e+03,4.390556e-05
3.492169e+03,3.893228e-05
3.494925e+03,3.440259e-05
3.497681e+03,3.286260e-05
3.500438e+03,4.232954e-05
3.503194e+03,5.171792e-05
3.505950e+03,5.735930e-05
3.508706e+03,6.107954e-05
3.511462e+03,6.030772e-05
3.514219e+03,6.276114e-05
3.516975e+03,5.612491e-05
3.519731e+03,6.578011e-05
3.522487e+03,6.857676e-05
3.525244e+03,7.785760e-05
3.528000e+03,9.182218e-05
3.530756e+03,9.791446e-05
3.533512e+03,9.630712e-05
3.536269e+03,9.346724e-05
3.539025e+03,7.622423e-05
3.541781e+03,8.062734e-05
3.544537e+03,9.483392e-05
3.547294e+03,9.603243e-05
3.550050e+03,9.765146e-05
3.552806e+03,1.010388e-04
3.555562e+03,9.736229e-05
3.558319e+03,9.424956e-05
3.561075e+03,9.038330e-05
3.563831e+03,8.121661e-05
3.566587e+03,1.436709e-04
3.569344e+03,1.696364e-04
3.572100e+03,2.961810e-04
3.574856e+03,3.944279e-04
3.577612e+03,2.208429e-04
3.580369e+03,1.511586e-04
3.583125e+03,1.119456e-04
3.585881e+03,9.050973e-05
3.588637e+03,7.097671e-05
3.591394e+03,5.102687e-05
3.594150e+03,4.291799e-05
3.596906e+03,5.603441e-05
3.599662e+03,6.154658e-05
3.602419e+03,6.653040e-05
3.605175e+03,6.838893e-05
3.607931e+03,5.235135e-05
3.610687e+03,4.805305e-05
3.613444e+03,4.064351e-05
3.616200e+03,5.001143e-05
3.618956e+03,6.522865e-05
3.621712e+03,6.602306e-05
3.624469e+03,6.695781e-05
3.627225e+03,6.404140e-05
3.629981e+03,5.199980e-05
3.632737e+03,4.969844e-05
3.635494e+03,5.925889e-05
3.638250e+03,6.091559e-05
3.641006e+03,6.070017e-05
3.643762e+03,6.251384e-05
3.646519e+03,6.340136e-05
3.649275e+03,6.317928e-05
3.652031e+03,5.663608e-05
3.654787e+03,4.884569e-05
3.657544e+03,4.953665e-05
3.660300e+03,5.382609e-05
3.663056e+03,6.081861e-05
3.665812e+03,6.671719e-05
3.668569e+03,7.602045e-05
3.671325e+03,7.888674e-05
3.674081e+03,7.776573e-05
3.676837e+03,7.581284e-05
3.679594e+03,8.250874e-05
3.682350e+03,8.773139e-05
3.685106e+03,9.057319e-05
3.687862e+03,9.524645e-05
3.690619e+03,9.504928e-05
3.693375e+03,8.923214e-05
3.696131e+03,8.073694e-05
3.698887e+03,7.601876e-05
3.701644e+03,7.109194e-05
3.704400e+03,6.835326e-05
3.707156e+03,6.988545e-05
3.709912e+03,7.700732e-05
3.712669e+03,7.530898e-05
3.715425e+03,7.347384e-05
3.718181e+03,6.734201e-05
3.720937e+03,6.143763e-05
3.723694e+03,5.164324e-05
3.726450e+03,4.847796e-05
3.729206e+03,5.159494e-05
3.731962e+03,5.387339e-05
3.734719e+03,5.247484e-05
3.737475e+03,4.828840e-05
3.740231e+03,4.848684e-05
3.742987e+03,4.449427e-05
3.745744e+03,4.409480e-05
3.748500e+03,4.399921e-05
3.751256e+03,4.456668e-05
3.754012e+03,4.538944e-05
3.756769e+03,4.536217e-05
3.759525e+03,4.353915e-05
3.762281e+03,4.583992e-05
3.765037e+03,4.342523e-05
3.767794e+03,3.759970e-05
3.770550e+03,3.364884e-05
3.773306e+03,3.032884e-05
3.776062e+03,2.835962e-05
3.778819e+03,3.759148e-05
3.781575e+03,4.632501e-05
3.784331e+03,5.032428e-05
3.787087e+03,4.799653e-05
3.789844e+03,4.916393e-05
3.792600e+03,4.827790e-05
3.795356e+03,4.612820e-05
3.798112e+03,4.051773e-05
3.800869e+03,3.592585e-05
3.803625e+03,4.099854e-05
3.806381e+03,4.449109e-05
3.809137e+03,4.621367e-05
3.811894e+03,4.789519e-05
3.814650e+03,4.573941e-05
3.817406e+03,3.571721e-05
3.820162e+03,2.822418e-05
3.822919e+03,3.079789e-05
3.825675e+03,3.421315e-05
3.828431e+03,3.884583e-05
3.831187e+03,3.809804e-05
3.833944e+03,3.564656e-05
3.836700e+03,2.808428e-05
3.839456e+03,3.363884e-05
3.842212e+03,3.933091e-05
3.844969e+03,4.086964e-05
3.847725e+03,4.286551e-05
3.850481e+03,4.133530e-05
3.853237e+03,3.733506e-05
3.855994e+03,3.893040e-05
3.858750e+03,4.281079e-05
3.861506e+03,4.972894e-05
3.864262e+03,5.308661e-05
3.867019e+03,5.370417e-05
3.869775e+03,5.374339e-05
3.872531e+03,5.203763e-05
3.875287e+03,4.865167e-05
3.878044e+03,4.729139e-05
3.880800e+03,5.472282e-05
3.883556e+03,6.184925e-05
3.886312e+03,6.347287e-05
3.889069e+03,5.931014e-05
3.891825e+03,5.742053e-05
3.894581e+03,5.328330e-05
3.897337e+03,5.442646e-05
3.900094e+03,5.184001e-05
3.902850e+03,5.198154e-05
3.905606e+03,5.176471e-05
3.908362e+03,3.923871e-05
3.911119e+03,2.965760e-05
3.913875e+03,4.034122e-05
3.916631e+03,5.037729e-05
3.919387e+03,6.000714e-05
3.922144e+03,6.826777e-05
3.924900e+03,7.150385e-05
3.927656e+03,7.096762e-05
3.930412e+03,6.224824e-05
3.933169e+03,6.353048e-05
3.935925e+03,7.550252e-05
3.938681e+03,9.312939e-05
3.941437e+03,1.021123e-04
3.944194e+03,1.047908e-04
3.946950e+03,1.047460e-04
3.949706e+03,8.479076e-05
3.952462e+03,5.109403e-05
3.955219e+03,4.073867e-05
3.957975e+03,7.608363e-05
3.960731e+03,1.083581e-04
3.963487e+03,1.529396e-04
3.966244e+03,1.745718e-04
3.969000e+03,1.986238e-04
3.971756e+03,2.437163e-04
3.974512e+03,2.217004e-04
3.977269e+03,1.633865e-04
3.980025e+03,1.549458e-04
3.982781e+03,1.448297e-04
3.985537e+03,1.424188e-04
3.988294e+03,1.499272e-04
3.991050e+03,1.564684e-04
3.993806e+03,1.526495e-04
3.996562e+03,1.480664e-04
3.999319e+03,1.628328e-04
4.002075e+03,1.957823e-04
4.004831e+03,2.040076e-04
4.007587e+03,2.281214e-04
4.010344e+03,2.905621e-04
4.013100e+03,4.178303e-04
4.015856e+03,5.358564e-04
4.018612e+03,4.125174e-04
4.021369e+03,3.440127e-04
4.024125e+03,3.259585e-04
4.026881e+03,3.142286e-04
4.029637e+03,3.499560e-04
4.032394e+03,3.299140e-04
4.035150e+03,3.493434e-04
4.037906e+03,4.440002e-04
4.040662e+03,5.769876e-04
4.043419e+03,4.953800e-04
4.046175e+03,5.447018e-04
4.048931e+03,6.901804e-04
4.051687e+03,5.114746e-04
4.054444e+03,4.700861e-04
4.057200e+03,3.920785e-04
4.059956e+03,3.548795e-04
4.062712e+03,3.114831e-04
4.065469e+03,2.662342e-04
4.068225e+03,2.163627e-04
4.070981e+03,2.065494e-04
4.073737e+03,1.747121e-04
4.076494e+03,1.557527e-04
4.079250e+03,1.522019e-04
4.082006e+03,1.326829e-04
4.084762e+03,1.109579e-04
4.087519e+03,8.934890e-05
4.090275e+03,8.282494e-05
4.093031e+03,8.287245e-05
4.095787e+03,9.727693e-05
4.098543e+03,1.004971e-04
4.101300e+03,9.802565e-05
4.104056e+03,9.758821e-05
4.106812e+03,9.030477e-05
4.109569e+03,7.433265e-05
4.112325e+03,6.054656e-05
4.115081e+03,6.546892e-05
4.117837e+03,7.885991e-05
4.120594e+03,8.890191e-05
4.123350e+03,8.831821e-05
4.126106e+03,8.941619e-05
4.128862e+03,7.791330e-05
4.131619e+03,6.229723e-05
4.134375e+03,4.799469e-05
4.137131e+03,3.815344e-05
4.139887e+03,3.134758e-05
4.142644e+03,3.737524e-05
4.145400e+03,3.977360e-05
4.148156e+03,3.850044e-05
4.150913e+03,3.676475e-05
4.153668e+03,2.717581e-05
4.156425e+03,3.131725e-05
4.159181e+03,3.673419e-05
4.161938e+03,3.906425e-05
4.164694e+03,3.990113e-05
4.167450e+03,3.893636e-05
4.170206e+03,3.204985e-05
4.172962e+03,2.950304e-05
4.175719e+03,3.745365e-05
4.178475e+03,4.498655e-05
4.181231e+03,4.808171e-05
4.183987e+03,4.965866e-05
4.186744e+03,4.789331e-05
4.189500e+03,4.234659e-05
4.192256e+03,3.409553e-05
4.195012e+03,2.311690e-05
4.197769e+03,2.613622e-05
4.200525e+03,3.264553e-05
4.203281e+03,3.680658e-05
4.206038e+03,3.769201e-05
4.208793e+03,3.611211e-05
4.211550e+03,3.318548e-05
4.214306e+03,2.906060e-05
4.217062e+03,2.301340e-05
4.219819e+03,2.636538e-05
4.222575e+03,2.882524e-05
4.225331e+03,3.128504e-05
4.228087e+03,2.687584e-05
4.230844e+03,2.615674e-05
4.233600e+03,2.880046e-05
4.236356e+03,3.205088e-05
4.239112e+03,3.306384e-05
4.241869e+03,3.556445e-05
4.244625e+03,3.218800e-05
4.247381e+03,2.777266e-05
4.250137e+03,2.738078e-05
4.252894e+03,3.338084e-05
4.255650e+03,4.205735e-05
4.258406e+03,4.927566e-05
4.261162e+03,5.098120e-05
4.263918e+03,5.352001e-05
4.266675e+03,5.132873e-05
4.269431e+03,4.387032e-05
4.272188e+03,3.739912e-05
4.274943e+03,3.286406e-05
4.277700e+03,3.031858e-05
4.280456e+03,3.388638e-05
4.283212e+03,3.592168e-05
4.285969e+03,3.819521e-05
4.288725e+03,3.848022e-05
4.291481e+03,3.907986e-05
4.294237e+03,3.933406e-05
4.296994e+03,3.821692e-05
4.299750e+03,3.781732e-05
4.302506e+03,3.544481e-05
4.305262e+03,3.243256e-05
4.308019e+03,2.802325e-05
4.310775e+03,2.945381e-05
4.313531e+03,3.667434e-05
4.316287e+03,4.497544e-05
4.319043e+03,4.873230e-05
4.321800e+03,5.265888e-05
4.324556e+03,5.306546e-05
4.327312e+03,4.985111e-05
4.330068e+03,4.639338e-05
4.332825e+03,3.929337e-05
4.335581e+03,3.478686e-05
4.338337e+03,3.237322e-05
4.341094e+03,3.196507e-05
4.343850e+03,3.604696e-05
4.346606e+03,3.864732e-05
4.349362e+03,4.024835e-05
4.352119e+03,3.980909e-05
4.354875e+03,3.492408e-05
4.357631e+03,3.321802e-05
4.360387e+03,3.718070e-05
4.363144e+03,3.995770e-05
4.365900e+03,4.591788e-05
4.368656e+03,5.043070e-05
4.371412e+03,5.189797e-05
4.374168e+03,5.065623e-05
4.376925e+03,4.741647e-05
4.379681e+03,4.043927e-05
4.382438e+03,3.567469e-05
4.385193e+03,3.537325e-05
4.387950e+03,3.821346e-05
4.390706e+03,4.101791e-05
4.393462e+03,4.122352e-05
4.396219e+03,3.870973e-05
4.398975e+03,3.339628e-05
4.401731e+03,2.774278e-05
4.404487e+03,2.820309e-05
4.407244e+03,3.485586e-05
4.410000e+03,3.794902e-05
4.412756e+03,3.996878e-05
4.415512e+03,4.047943e-05
4.418269e+03,3.576878e-05
4.421025e+03,3.159736e-05
4.423781e+03,2.706607e-05
4.426537e+03,2.784827e-05
4.429293e+03,3.236522e-05
4.432050e+03,3.602467e-05
4.434806e+03,3.589656e-05
4.437562e+03,3.458418e-05
4.440318e+03,3.355665e-05
4.443075e+03,3.055628e-05
4.445831e+03,2.892835e-05
4.448587e+03,2.952358e-05
4.451344e+03,2.872561e-05
4.454100e+03,2.529673e-05
4.456856e+03,2.468746e-05
4.459612e+03,2.994579e-05
4.462369e+03,3.314067e-05
4.465125e+03,3.793761e-05
4.467881e+03,4.182599e-05
4.470637e+03,4.147164e-05
4.473394e+03,3.817784e-05
4.476150e+03,3.443591e-05
4.478906e+03,3.083776e-05
4.481662e+03,3.321420e-05
4.484418e+03,3.982175e-05
4.487175e+03,4.458844e-05
4.489931e+03,4.638084e-05
4.492688e+03,4.513451e-05
4.495443e+03,4.221345e-05
4.498200e+03,3.978383e-05
4.500956e+03,4.220278e-05
4.503712e+03,4.771947e-05
4.506469e+03,5.400653e-05
4.509225e+03,5.634072e-05
4.511981e+03,5.606341e-05
4.514737e+03,5.225438e-05
4.517494e+03,4.536847e-05
4.520250e+03,4.144552e-05
4.523006e+03,4.388220e-05
4.525762e+03,4.994126e-05
4.528519e+03,6.044468e-05
4.531275e+03,6.681644e-05
4.534031e+03,6.215619e-05
4.536787e+03,6.208580e-05
4.539543e+03,6.462043e-05
4.542300e+03,5.637723e-05
4.545056e+03,5.376443e-05
4.547812e+03,5.502184e-05
4.550568e+03,5.392466e-05
4.553325e+03,5.221262e-05
4.556081e+03,5.035035e-05
4.558837e+03,4.504948e-05
4.561594e+03,3.786707e-05
4.564350e+03,3.242023e-05
4.567106e+03,3.144416e-05
4.569862e+03,3.721450e-05
4.572619e+03,4.309977e-05
4.575375e+03,4.402470e-05
4.578131e+03,4.422885e-05
4.580887e+03,4.378381e-05
4.583644e+03,3.819219e-05
4.586400e+03,3.321097e-05
4.589156e+03,3.231302e-05
4.591912e+03,3.621096e-05
4.594668e+03,3.986527e-05
4.597425e+03,3.941215e-05
4.600181e+03,3.847805e-05
4.602938e+03,3.419645e-05
4.605693e+03,2.973508e-05
4.608450e+03,2.447607e-05
4.611206e+03,2.617123e-05
4.613962e+03,3.132182e-05
4.616719e+03,3.609814e-05
4.619475e+03,3.958670e-05
4.622231e+03,3.918757e-05
4.624987e+03,3.696940e-05
4.627744e+03,3.515763e-05
4.630500e+03,3.070527e-05
4.633256e+03,2.776532e-05
4.636012e+03,3.401832e-05
4.638769e+03,3.888012e-05
4.641525e+03,4.107619e-05
4.644281e+03,4.243151e-05
4.647037e+03,4.278854e-05
4.649793e+03,3.685228e-05
4.652550e+03,3.209341e-05
4.655306e+03,3.586971e-05
4.658062e+03,4.026759e-05
4.660818e+03,4.731922e-05
4.663575e+03,5.205700e-05
4.666331e+03,5.314054e-05
4.669087e+03,5.177151e-05
4.671844e+03,4.908177e-05
4.674600e+03,4.060503e-05
4.677356e+03,3.938522e-05
4.680112e+03,5.080025e-05
4.682869e+03,5.643276e-05
4.685625e+03,6.232365e-05
4.688381e+03,6.489069e-05
4.691137e+03,5.949212e-05
4.693894e+03,5.489366e-05
4.696650e+03,4.972521e-05
4.699406e+03,4.555023e-05
4.702162e+03,4.278635e-05
4.704918e+03,4.060953e-05
4.707675e+03,4.060741e-05
4.710431e+03,3.700551e-05
4.713188e+03,2.800260e-05
4.715943e+03,2.547708e-05
4.718700e+03,3.548698e-05
4.721456e+03,4.468919e-05
4.724212e+03,4.943434e-05
4.726969e+03,5.299211e-05
4.729725e+03,5.771650e-05
4.732481e+03,5.320859e-05
4.735237e+03,5.254622e-05
4.737994e+03,4.987769e-05
4.740750e+03,4.622667e-05
4.743506e+03,5.229070e-05
4.746262e+03,5.855894e-05
4.749019e+03,5.157573e-05
4.751775e+03,4.367908e-05
4.754531e+03,3.787965e-05
4.757287e+03,2.942085e-05
4.760043e+03,4.101912e-05
4.762800e+03,4.792999e-05
4.765556e+03,5.622845e-05
4.768312e+03,6.338277e-05
4.771068e+03,7.536306e-05
4.773825e+03,7.960686e-05
4.776581e+03,9.207345e-05
4.779337e+03,9.649014e-05
4.782094e+03,1.004249e-04
4.784850e+03,1.126681e-04
4.787606e+03,1.237107e-04
4.790362e+03,1.403144e-04
4.793119e+03,1.314888e-04
4.795875e+03,1.382946e-04
4.798631e+03,1.345047e-04
4.801387e+03,1.598879e-04
4.804144e+03,2.159876e-04
4.806900e+03,2.101806e-04
4.809656e+03,1.744677e-04
4.812412e+03,2.366208e-04
4.815168e+03,2.906802e-04
4.817925e+03,2.205821e-04
4.820681e+03,1.992014e-04
